Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,cat5-airplane2,dot,723.3538818359375,750.990234375,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,car7-airplane2,dot,723.3538818359375,680.5482788085938,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,dog2-airplane2,dot,723.3538818359375,765.0416259765625,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,boat9-airplane2,dot,723.3538818359375,668.2034912109375,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,boat3-airplane2,dot,723.3538818359375,705.1590576171875,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,boat6-airplane2,dot,723.3538818359375,639.0191040039062,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,oven9-airplane2,dot,723.3538818359375,769.8881225585938,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,oven10-airplane2,dot,723.3538818359375,699.619873046875,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,chair3-airplane2,dot,723.3538818359375,786.435791015625,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,chair10-airplane2,dot,723.3538818359375,680.8366088867188,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,chair1-airplane2,dot,723.3538818359375,764.375,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,truck9-airplane2,dot,723.3538818359375,737.1968383789062,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,truck5-airplane2,dot,723.3538818359375,764.516357421875,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,bird6-airplane2,dot,723.3538818359375,769.610107421875,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,bird1-airplane2,dot,723.3538818359375,723.1575927734375,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,bicycle9-airplane2,dot,723.3538818359375,546.677978515625,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,bicycle1-airplane2,dot,723.3538818359375,544.19580078125,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,bicycle6-airplane2,dot,723.3538818359375,694.315185546875,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,bicycle10-airplane2,dot,723.3538818359375,536.6793212890625,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,bottle3-airplane2,dot,723.3538818359375,704.8984375,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,keyboard1-airplane2,dot,723.3538818359375,678.069091796875,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,keyboard8-airplane2,dot,723.3538818359375,578.71923828125,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,clock8-airplane2,dot,723.3538818359375,619.068359375,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,knife9-airplane2,dot,723.3538818359375,562.28173828125,1,0
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,elephant9-airplane2,dot,723.3538818359375,848.194580078125,0,1
resnet50,cat7-airplane2,cat7,airplane2,cat7-knife2,elephant1-airplane2,dot,723.3538818359375,804.7471313476562,0,1
