Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,car5-cat1,dot,592.5253295898438,724.0030517578125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,car9-cat1,dot,592.5253295898438,765.2161865234375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,car8-cat1,dot,592.5253295898438,778.4573974609375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,dog2-cat1,dot,592.5253295898438,645.7193603515625,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,dog9-cat1,dot,592.5253295898438,780.4251708984375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,dog6-cat1,dot,592.5253295898438,743.6273193359375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,bear3-cat1,dot,592.5253295898438,788.1591796875,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,boat6-cat1,dot,592.5253295898438,649.859375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,boat10-cat1,dot,592.5253295898438,660.294921875,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,oven7-cat1,dot,592.5253295898438,771.6898193359375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,oven1-cat1,dot,592.5253295898438,784.450439453125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,chair10-cat1,dot,592.5253295898438,779.8865356445312,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,chair7-cat1,dot,592.5253295898438,669.0349731445312,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,truck1-cat1,dot,592.5253295898438,724.7462768554688,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,truck3-cat1,dot,592.5253295898438,785.818359375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,bird10-cat1,dot,592.5253295898438,653.9630126953125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,bird3-cat1,dot,592.5253295898438,687.8751831054688,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,airplane3-cat1,dot,592.5253295898438,606.6140747070312,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,airplane2-cat1,dot,592.5253295898438,750.7669677734375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,bicycle4-cat1,dot,592.5253295898438,530.5494384765625,1,0
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,bicycle5-cat1,dot,592.5253295898438,656.8594970703125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,bicycle7-cat1,dot,592.5253295898438,540.4263916015625,1,0
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,bicycle6-cat1,dot,592.5253295898438,641.1773681640625,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,bottle5-cat1,dot,592.5253295898438,705.5559692382812,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,keyboard5-cat1,dot,592.5253295898438,690.3597412109375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,keyboard3-cat1,dot,592.5253295898438,566.8709106445312,1,0
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,keyboard9-cat1,dot,592.5253295898438,653.9876708984375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,clock3-cat1,dot,592.5253295898438,617.782958984375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,clock9-cat1,dot,592.5253295898438,640.72607421875,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,clock8-cat1,dot,592.5253295898438,696.8339233398438,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,clock10-cat1,dot,592.5253295898438,653.9672241210938,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,knife3-cat1,dot,592.5253295898438,632.402587890625,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,elephant7-cat1,dot,592.5253295898438,753.40576171875,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-keyboard3,elephant8-cat1,dot,592.5253295898438,737.8729858398438,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,car5-cat1,dot,565.3445434570312,724.0030517578125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,car9-cat1,dot,565.3445434570312,765.2161865234375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,car8-cat1,dot,565.3445434570312,778.4573974609375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,dog2-cat1,dot,565.3445434570312,645.7193603515625,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,dog9-cat1,dot,565.3445434570312,780.4251708984375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,dog6-cat1,dot,565.3445434570312,743.6273193359375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,bear3-cat1,dot,565.3445434570312,788.1591796875,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,boat6-cat1,dot,565.3445434570312,649.859375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,boat10-cat1,dot,565.3445434570312,660.294921875,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,oven7-cat1,dot,565.3445434570312,771.6898193359375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,oven1-cat1,dot,565.3445434570312,784.450439453125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,chair10-cat1,dot,565.3445434570312,779.8865356445312,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,chair7-cat1,dot,565.3445434570312,669.0349731445312,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,truck1-cat1,dot,565.3445434570312,724.7462768554688,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,truck3-cat1,dot,565.3445434570312,785.818359375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,bird10-cat1,dot,565.3445434570312,653.9630126953125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,bird3-cat1,dot,565.3445434570312,687.8751831054688,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,airplane3-cat1,dot,565.3445434570312,606.6140747070312,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,airplane2-cat1,dot,565.3445434570312,750.7669677734375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,bicycle4-cat1,dot,565.3445434570312,530.5494384765625,1,0
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,bicycle5-cat1,dot,565.3445434570312,656.8594970703125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,bicycle7-cat1,dot,565.3445434570312,540.4263916015625,1,0
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,bicycle6-cat1,dot,565.3445434570312,641.1773681640625,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,bottle5-cat1,dot,565.3445434570312,705.5559692382812,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,keyboard5-cat1,dot,565.3445434570312,690.3597412109375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,keyboard3-cat1,dot,565.3445434570312,566.8709106445312,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,keyboard9-cat1,dot,565.3445434570312,653.9876708984375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,clock3-cat1,dot,565.3445434570312,617.782958984375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,clock9-cat1,dot,565.3445434570312,640.72607421875,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,clock8-cat1,dot,565.3445434570312,696.8339233398438,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,clock10-cat1,dot,565.3445434570312,653.9672241210938,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,knife3-cat1,dot,565.3445434570312,632.402587890625,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,elephant7-cat1,dot,565.3445434570312,753.40576171875,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-truck2,elephant8-cat1,dot,565.3445434570312,737.8729858398438,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-boat1,car5-cat1,dot,571.7116088867188,724.0030517578125,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-boat1,car9-cat1,dot,571.7116088867188,765.2161865234375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-boat1,car8-cat1,dot,571.7116088867188,778.4573974609375,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-boat1,dog2-cat1,dot,571.7116088867188,645.7193603515625,0,1
resnet50,elephant2-cat1,elephant2,cat1,elephant2-boat1,dog9-cat1,dot,571.7116088867188,780.4251708984375,0,1
