Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,cat7-boat3,dot,978.5724487304688,714.525146484375,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,car8-boat3,dot,978.5724487304688,810.2412109375,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,car7-boat3,dot,978.5724487304688,657.1802368164062,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,dog8-boat3,dot,978.5724487304688,642.2681274414062,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,dog5-boat3,dot,978.5724487304688,735.4229736328125,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,dog1-boat3,dot,978.5724487304688,748.180419921875,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bear6-boat3,dot,978.5724487304688,718.2166748046875,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,oven1-boat3,dot,978.5724487304688,737.5091552734375,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,oven3-boat3,dot,978.5724487304688,713.9500732421875,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,oven2-boat3,dot,978.5724487304688,661.7952880859375,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,chair5-boat3,dot,978.5724487304688,690.3111572265625,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,chair7-boat3,dot,978.5724487304688,676.9788818359375,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,truck4-boat3,dot,978.5724487304688,659.451904296875,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,truck9-boat3,dot,978.5724487304688,691.748779296875,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,truck2-boat3,dot,978.5724487304688,661.2735595703125,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bird3-boat3,dot,978.5724487304688,675.49609375,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bird8-boat3,dot,978.5724487304688,713.7137451171875,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,airplane10-boat3,dot,978.5724487304688,762.577880859375,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,airplane5-boat3,dot,978.5724487304688,621.4969482421875,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,airplane4-boat3,dot,978.5724487304688,711.010009765625,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bicycle10-boat3,dot,978.5724487304688,573.607421875,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bicycle1-boat3,dot,978.5724487304688,743.7164306640625,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bottle3-boat3,dot,978.5724487304688,677.4728393554688,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bottle7-boat3,dot,978.5724487304688,539.3567504882812,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bottle10-boat3,dot,978.5724487304688,689.361083984375,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,bottle6-boat3,dot,978.5724487304688,674.7140502929688,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,clock1-boat3,dot,978.5724487304688,893.411376953125,1,0
resnet50,clock7-boat3,clock7,boat3,clock7-bicycle1,clock4-boat3,dot,978.5724487304688,862.0855712890625,1,0
