Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,cat5-bottle1,dot,812.8529052734375,566.714111328125,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,cat10-bottle1,dot,812.8529052734375,523.090576171875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,cat7-bottle1,dot,812.8529052734375,571.1913452148438,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,car5-bottle1,dot,812.8529052734375,644.0125122070312,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,car6-bottle1,dot,812.8529052734375,619.35986328125,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,car4-bottle1,dot,812.8529052734375,644.5513916015625,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,dog9-bottle1,dot,812.8529052734375,679.8870849609375,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,dog10-bottle1,dot,812.8529052734375,598.820556640625,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,bear8-bottle1,dot,812.8529052734375,539.2154541015625,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,bear10-bottle1,dot,812.8529052734375,571.272216796875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,bear5-bottle1,dot,812.8529052734375,561.000732421875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,boat7-bottle1,dot,812.8529052734375,564.3056640625,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,boat8-bottle1,dot,812.8529052734375,563.3875122070312,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,oven7-bottle1,dot,812.8529052734375,588.9718627929688,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,oven2-bottle1,dot,812.8529052734375,515.0936279296875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,chair7-bottle1,dot,812.8529052734375,587.8253173828125,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,bird8-bottle1,dot,812.8529052734375,606.6878662109375,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,bird7-bottle1,dot,812.8529052734375,625.5994873046875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,airplane4-bottle1,dot,812.8529052734375,590.0906372070312,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,airplane2-bottle1,dot,812.8529052734375,625.8701171875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,bicycle2-bottle1,dot,812.8529052734375,794.2832641601562,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,bicycle4-bottle1,dot,812.8529052734375,813.6293334960938,0,1
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,keyboard7-bottle1,dot,812.8529052734375,546.5721435546875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,keyboard2-bottle1,dot,812.8529052734375,626.08154296875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,keyboard5-bottle1,dot,812.8529052734375,626.1192626953125,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,clock6-bottle1,dot,812.8529052734375,506.58782958984375,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,clock10-bottle1,dot,812.8529052734375,622.3662109375,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-bird3,elephant1-bottle1,dot,812.8529052734375,571.2298583984375,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,cat5-bottle1,dot,724.7841796875,566.714111328125,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,cat10-bottle1,dot,724.7841796875,523.090576171875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,cat7-bottle1,dot,724.7841796875,571.1913452148438,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,car5-bottle1,dot,724.7841796875,644.0125122070312,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,car6-bottle1,dot,724.7841796875,619.35986328125,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,car4-bottle1,dot,724.7841796875,644.5513916015625,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,dog9-bottle1,dot,724.7841796875,679.8870849609375,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,dog10-bottle1,dot,724.7841796875,598.820556640625,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,bear8-bottle1,dot,724.7841796875,539.2154541015625,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,bear10-bottle1,dot,724.7841796875,571.272216796875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,bear5-bottle1,dot,724.7841796875,561.000732421875,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,boat7-bottle1,dot,724.7841796875,564.3056640625,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,boat8-bottle1,dot,724.7841796875,563.3875122070312,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,oven7-bottle1,dot,724.7841796875,588.9718627929688,1,0
resnet50,bicycle9-bottle1,bicycle9,bottle1,bicycle9-car1,oven2-bottle1,dot,724.7841796875,515.0936279296875,1,0
