Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,cat9-bird3,dot,499.58111572265625,506.40277099609375,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,car2-bird3,dot,499.58111572265625,670.586669921875,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,car7-bird3,dot,499.58111572265625,494.82666015625,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,dog7-bird3,dot,499.58111572265625,488.27728271484375,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bear2-bird3,dot,499.58111572265625,498.4610595703125,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bear3-bird3,dot,499.58111572265625,587.1085815429688,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,boat1-bird3,dot,499.58111572265625,550.6197509765625,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,oven1-bird3,dot,499.58111572265625,594.5497436523438,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,oven9-bird3,dot,499.58111572265625,545.1573486328125,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,chair9-bird3,dot,499.58111572265625,478.4873046875,1,0
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,chair10-bird3,dot,499.58111572265625,588.7276000976562,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,airplane4-bird3,dot,499.58111572265625,582.224609375,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,airplane2-bird3,dot,499.58111572265625,572.0181884765625,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,airplane7-bird3,dot,499.58111572265625,515.4722290039062,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bicycle9-bird3,dot,499.58111572265625,573.8585205078125,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bicycle2-bird3,dot,499.58111572265625,619.950927734375,0,1
resnet50,clock6-bird3,clock6,bird3,clock6-bottle1,bottle5-bird3,dot,499.58111572265625,452.50341796875,1,0
