Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,cat4-airplane1,dot,607.4153442382812,457.6129150390625,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,cat1-airplane1,dot,607.4153442382812,470.95269775390625,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,car1-airplane1,dot,607.4153442382812,479.9857177734375,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,dog10-airplane1,dot,607.4153442382812,536.1661376953125,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,bear3-airplane1,dot,607.4153442382812,512.16455078125,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,bear8-airplane1,dot,607.4153442382812,534.1184692382812,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,bear2-airplane1,dot,607.4153442382812,488.3870544433594,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,boat2-airplane1,dot,607.4153442382812,439.4534912109375,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,boat5-airplane1,dot,607.4153442382812,489.3547058105469,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,oven3-airplane1,dot,607.4153442382812,559.3118896484375,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,oven5-airplane1,dot,607.4153442382812,577.52978515625,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,chair7-airplane1,dot,607.4153442382812,540.447509765625,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,truck10-airplane1,dot,607.4153442382812,487.1976623535156,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,bird4-airplane1,dot,607.4153442382812,487.9806823730469,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,bicycle4-airplane1,dot,607.4153442382812,557.585693359375,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,bottle4-airplane1,dot,607.4153442382812,481.7252502441406,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,bottle6-airplane1,dot,607.4153442382812,533.2022705078125,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,bottle5-airplane1,dot,607.4153442382812,509.1698303222656,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,clock4-airplane1,dot,607.4153442382812,425.93988037109375,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,clock9-airplane1,dot,607.4153442382812,332.98455810546875,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,clock10-airplane1,dot,607.4153442382812,429.10711669921875,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,clock5-airplane1,dot,607.4153442382812,348.888671875,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,knife6-airplane1,dot,607.4153442382812,478.94451904296875,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-keyboard3,knife1-airplane1,dot,607.4153442382812,486.4773864746094,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-bicycle3,cat4-airplane1,dot,585.8836669921875,457.6129150390625,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-bicycle3,cat1-airplane1,dot,585.8836669921875,470.95269775390625,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-bicycle3,car1-airplane1,dot,585.8836669921875,479.9857177734375,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-bicycle3,dog10-airplane1,dot,585.8836669921875,536.1661376953125,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-bicycle3,bear3-airplane1,dot,585.8836669921875,512.16455078125,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-bicycle3,bear8-airplane1,dot,585.8836669921875,534.1184692382812,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-bicycle3,bear2-airplane1,dot,585.8836669921875,488.3870544433594,1,0
resnet50,chair8-airplane1,chair8,airplane1,chair8-bicycle3,boat2-airplane1,dot,585.8836669921875,439.4534912109375,1,0
