Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,cat6-keyboard3,dot,510.4900817871094,638.0066528320312,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,cat1-keyboard3,dot,510.4900817871094,555.1226806640625,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,cat5-keyboard3,dot,510.4900817871094,548.669677734375,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,car5-keyboard3,dot,510.4900817871094,665.020751953125,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,car7-keyboard3,dot,510.4900817871094,584.0817260742188,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,dog8-keyboard3,dot,510.4900817871094,634.5595703125,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,dog7-keyboard3,dot,510.4900817871094,625.8746948242188,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bear4-keyboard3,dot,510.4900817871094,642.8319702148438,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bear10-keyboard3,dot,510.4900817871094,679.2903442382812,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bear9-keyboard3,dot,510.4900817871094,690.8223876953125,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,boat1-keyboard3,dot,510.4900817871094,599.8121337890625,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,boat7-keyboard3,dot,510.4900817871094,492.2835998535156,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,oven8-keyboard3,dot,510.4900817871094,616.762939453125,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,oven4-keyboard3,dot,510.4900817871094,676.947021484375,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,chair8-keyboard3,dot,510.4900817871094,496.4770202636719,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,truck3-keyboard3,dot,510.4900817871094,641.5510864257812,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,truck7-keyboard3,dot,510.4900817871094,659.2685546875,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bird1-keyboard3,dot,510.4900817871094,537.6536865234375,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bird7-keyboard3,dot,510.4900817871094,614.9722290039062,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,airplane4-keyboard3,dot,510.4900817871094,566.2388916015625,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,airplane6-keyboard3,dot,510.4900817871094,490.74517822265625,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bicycle5-keyboard3,dot,510.4900817871094,662.8744506835938,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bicycle4-keyboard3,dot,510.4900817871094,624.8095092773438,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bicycle9-keyboard3,dot,510.4900817871094,557.7780151367188,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bottle1-keyboard3,dot,510.4900817871094,451.31597900390625,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,bottle8-keyboard3,dot,510.4900817871094,504.26312255859375,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,clock3-keyboard3,dot,510.4900817871094,391.95709228515625,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,knife5-keyboard3,dot,510.4900817871094,492.63238525390625,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,knife1-keyboard3,dot,510.4900817871094,463.761474609375,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,knife10-keyboard3,dot,510.4900817871094,548.462646484375,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,knife3-keyboard3,dot,510.4900817871094,512.1724243164062,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,elephant2-keyboard3,dot,510.4900817871094,633.1983642578125,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-car3,elephant1-keyboard3,dot,510.4900817871094,632.782470703125,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-dog1,cat6-keyboard3,dot,581.161865234375,638.0066528320312,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-dog1,cat1-keyboard3,dot,581.161865234375,555.1226806640625,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-dog1,cat5-keyboard3,dot,581.161865234375,548.669677734375,1,0
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-dog1,car5-keyboard3,dot,581.161865234375,665.020751953125,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-dog1,car7-keyboard3,dot,581.161865234375,584.0817260742188,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-dog1,dog8-keyboard3,dot,581.161865234375,634.5595703125,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-dog1,dog7-keyboard3,dot,581.161865234375,625.8746948242188,0,1
resnet50,elephant7-keyboard3,elephant7,keyboard3,elephant7-dog1,bear4-keyboard3,dot,581.161865234375,642.8319702148438,0,1
