Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,cat4-airplane1,dot,631.7078857421875,425.28173828125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,cat1-airplane1,dot,631.7078857421875,438.4044189453125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,car1-airplane1,dot,631.7078857421875,477.94891357421875,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,dog10-airplane1,dot,631.7078857421875,456.9057312011719,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,bear3-airplane1,dot,631.7078857421875,485.6337585449219,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,bear8-airplane1,dot,631.7078857421875,527.0269165039062,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,bear2-airplane1,dot,631.7078857421875,484.1076965332031,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,boat2-airplane1,dot,631.7078857421875,403.21075439453125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,boat5-airplane1,dot,631.7078857421875,457.8426208496094,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,oven3-airplane1,dot,631.7078857421875,474.3004150390625,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,oven5-airplane1,dot,631.7078857421875,552.7967529296875,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,chair7-airplane1,dot,631.7078857421875,436.6211242675781,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,chair8-airplane1,dot,631.7078857421875,348.888671875,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,truck10-airplane1,dot,631.7078857421875,468.8621826171875,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,bird4-airplane1,dot,631.7078857421875,437.3419189453125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,bicycle4-airplane1,dot,631.7078857421875,574.7568359375,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,bottle4-airplane1,dot,631.7078857421875,389.0088195800781,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,bottle6-airplane1,dot,631.7078857421875,469.9678955078125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,bottle5-airplane1,dot,631.7078857421875,390.11846923828125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,clock4-airplane1,dot,631.7078857421875,565.7428588867188,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,clock9-airplane1,dot,631.7078857421875,519.698486328125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,clock10-airplane1,dot,631.7078857421875,467.9390563964844,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,knife6-airplane1,dot,631.7078857421875,386.7576904296875,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-oven1,knife1-airplane1,dot,631.7078857421875,378.1532897949219,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,cat4-airplane1,dot,508.4505615234375,425.28173828125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,cat1-airplane1,dot,508.4505615234375,438.4044189453125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,car1-airplane1,dot,508.4505615234375,477.94891357421875,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,dog10-airplane1,dot,508.4505615234375,456.9057312011719,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,bear3-airplane1,dot,508.4505615234375,485.6337585449219,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,bear8-airplane1,dot,508.4505615234375,527.0269165039062,0,1
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,bear2-airplane1,dot,508.4505615234375,484.1076965332031,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,boat2-airplane1,dot,508.4505615234375,403.21075439453125,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,boat5-airplane1,dot,508.4505615234375,457.8426208496094,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,oven3-airplane1,dot,508.4505615234375,474.3004150390625,1,0
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,oven5-airplane1,dot,508.4505615234375,552.7967529296875,0,1
resnet50,clock5-airplane1,clock5,airplane1,clock5-keyboard1,chair7-airplane1,dot,508.4505615234375,436.6211242675781,1,0
