Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,cat4-oven1,dot,513.79248046875,545.2835693359375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,cat6-oven1,dot,513.79248046875,557.4215698242188,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,cat1-oven1,dot,513.79248046875,579.00537109375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,dog5-oven1,dot,513.79248046875,596.41796875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,dog4-oven1,dot,513.79248046875,508.56585693359375,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bear10-oven1,dot,513.79248046875,538.1824951171875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bear2-oven1,dot,513.79248046875,627.237060546875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,boat8-oven1,dot,513.79248046875,662.8870849609375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,boat1-oven1,dot,513.79248046875,563.567138671875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,chair10-oven1,dot,513.79248046875,452.6953125,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,chair8-oven1,dot,513.79248046875,394.3959655761719,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bird1-oven1,dot,513.79248046875,562.24560546875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bird6-oven1,dot,513.79248046875,540.0177001953125,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bird3-oven1,dot,513.79248046875,561.3501586914062,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,airplane3-oven1,dot,513.79248046875,375.4725341796875,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bicycle1-oven1,dot,513.79248046875,475.27154541015625,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bicycle7-oven1,dot,513.79248046875,470.0211181640625,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,keyboard8-oven1,dot,513.79248046875,492.0529479980469,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,clock4-oven1,dot,513.79248046875,586.020751953125,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,clock5-oven1,dot,513.79248046875,563.9163818359375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,clock6-oven1,dot,513.79248046875,467.3576354980469,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,knife1-oven1,dot,513.79248046875,377.6628112792969,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,elephant4-oven1,dot,513.79248046875,568.5488891601562,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,elephant3-oven1,dot,513.79248046875,536.7816162109375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,elephant6-oven1,dot,513.79248046875,520.4369506835938,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,cat4-oven1,dot,468.7685241699219,545.2835693359375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,cat6-oven1,dot,468.7685241699219,557.4215698242188,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,cat1-oven1,dot,468.7685241699219,579.00537109375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,dog5-oven1,dot,468.7685241699219,596.41796875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,dog4-oven1,dot,468.7685241699219,508.56585693359375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bear10-oven1,dot,468.7685241699219,538.1824951171875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bear2-oven1,dot,468.7685241699219,627.237060546875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,boat8-oven1,dot,468.7685241699219,662.8870849609375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,boat1-oven1,dot,468.7685241699219,563.567138671875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,chair10-oven1,dot,468.7685241699219,452.6953125,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,chair8-oven1,dot,468.7685241699219,394.3959655761719,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bird1-oven1,dot,468.7685241699219,562.24560546875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bird6-oven1,dot,468.7685241699219,540.0177001953125,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bird3-oven1,dot,468.7685241699219,561.3501586914062,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,airplane3-oven1,dot,468.7685241699219,375.4725341796875,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bicycle1-oven1,dot,468.7685241699219,475.27154541015625,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bicycle7-oven1,dot,468.7685241699219,470.0211181640625,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,keyboard8-oven1,dot,468.7685241699219,492.0529479980469,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,clock4-oven1,dot,468.7685241699219,586.020751953125,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,clock5-oven1,dot,468.7685241699219,563.9163818359375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,clock6-oven1,dot,468.7685241699219,467.3576354980469,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,knife1-oven1,dot,468.7685241699219,377.6628112792969,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,elephant4-oven1,dot,468.7685241699219,568.5488891601562,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,elephant3-oven1,dot,468.7685241699219,536.7816162109375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,elephant6-oven1,dot,468.7685241699219,520.4369506835938,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,cat4-oven1,dot,442.7569274902344,545.2835693359375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,cat6-oven1,dot,442.7569274902344,557.4215698242188,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,cat1-oven1,dot,442.7569274902344,579.00537109375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,dog5-oven1,dot,442.7569274902344,596.41796875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,dog4-oven1,dot,442.7569274902344,508.56585693359375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,bear10-oven1,dot,442.7569274902344,538.1824951171875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,bear2-oven1,dot,442.7569274902344,627.237060546875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,boat8-oven1,dot,442.7569274902344,662.8870849609375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,boat1-oven1,dot,442.7569274902344,563.567138671875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,chair10-oven1,dot,442.7569274902344,452.6953125,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,chair8-oven1,dot,442.7569274902344,394.3959655761719,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,bird1-oven1,dot,442.7569274902344,562.24560546875,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,bird6-oven1,dot,442.7569274902344,540.0177001953125,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,bird3-oven1,dot,442.7569274902344,561.3501586914062,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,airplane3-oven1,dot,442.7569274902344,375.4725341796875,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,bicycle1-oven1,dot,442.7569274902344,475.27154541015625,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,bicycle7-oven1,dot,442.7569274902344,470.0211181640625,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,keyboard8-oven1,dot,442.7569274902344,492.0529479980469,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,clock4-oven1,dot,442.7569274902344,586.020751953125,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,clock5-oven1,dot,442.7569274902344,563.9163818359375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,clock6-oven1,dot,442.7569274902344,467.3576354980469,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,knife1-oven1,dot,442.7569274902344,377.6628112792969,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,elephant4-oven1,dot,442.7569274902344,568.5488891601562,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,elephant3-oven1,dot,442.7569274902344,536.7816162109375,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,elephant6-oven1,dot,442.7569274902344,520.4369506835938,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,cat4-oven1,cos,0.7138069272041321,0.7021988034248352,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,cat6-oven1,cos,0.7138069272041321,0.7159073352813721,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,cat1-oven1,cos,0.7138069272041321,0.7624567747116089,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,dog5-oven1,cos,0.7138069272041321,0.7708045244216919,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,dog4-oven1,cos,0.7138069272041321,0.7789799571037292,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bear10-oven1,cos,0.7138069272041321,0.7456986904144287,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bear2-oven1,cos,0.7138069272041321,0.7791571617126465,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,boat8-oven1,cos,0.7138069272041321,0.82624351978302,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,boat1-oven1,cos,0.7138069272041321,0.7583993673324585,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,chair10-oven1,cos,0.7138069272041321,0.6086108088493347,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,chair8-oven1,cos,0.7138069272041321,0.603273332118988,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bird1-oven1,cos,0.7138069272041321,0.8082536458969116,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bird6-oven1,cos,0.7138069272041321,0.7694910764694214,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bird3-oven1,cos,0.7138069272041321,0.77433842420578,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,airplane3-oven1,cos,0.7138069272041321,0.6606670022010803,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bicycle1-oven1,cos,0.7138069272041321,0.6302274465560913,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,bicycle7-oven1,cos,0.7138069272041321,0.5798147916793823,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,keyboard8-oven1,cos,0.7138069272041321,0.7123287916183472,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,clock4-oven1,cos,0.7138069272041321,0.803672194480896,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,clock5-oven1,cos,0.7138069272041321,0.6956558227539062,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,clock6-oven1,cos,0.7138069272041321,0.6941051483154297,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,knife1-oven1,cos,0.7138069272041321,0.6846967935562134,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,elephant4-oven1,cos,0.7138069272041321,0.7101865410804749,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,elephant3-oven1,cos,0.7138069272041321,0.6996306777000427,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-truck1,elephant6-oven1,cos,0.7138069272041321,0.7018266320228577,1,0
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,cat4-oven1,cos,0.5262864828109741,0.7021988034248352,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,cat6-oven1,cos,0.5262864828109741,0.7159073352813721,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,cat1-oven1,cos,0.5262864828109741,0.7624567747116089,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,dog5-oven1,cos,0.5262864828109741,0.7708045244216919,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,dog4-oven1,cos,0.5262864828109741,0.7789799571037292,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bear10-oven1,cos,0.5262864828109741,0.7456986904144287,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bear2-oven1,cos,0.5262864828109741,0.7791571617126465,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,boat8-oven1,cos,0.5262864828109741,0.82624351978302,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,boat1-oven1,cos,0.5262864828109741,0.7583993673324585,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,chair10-oven1,cos,0.5262864828109741,0.6086108088493347,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,chair8-oven1,cos,0.5262864828109741,0.603273332118988,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bird1-oven1,cos,0.5262864828109741,0.8082536458969116,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bird6-oven1,cos,0.5262864828109741,0.7694910764694214,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bird3-oven1,cos,0.5262864828109741,0.77433842420578,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,airplane3-oven1,cos,0.5262864828109741,0.6606670022010803,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bicycle1-oven1,cos,0.5262864828109741,0.6302274465560913,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,bicycle7-oven1,cos,0.5262864828109741,0.5798147916793823,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,keyboard8-oven1,cos,0.5262864828109741,0.7123287916183472,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,clock4-oven1,cos,0.5262864828109741,0.803672194480896,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,clock5-oven1,cos,0.5262864828109741,0.6956558227539062,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,clock6-oven1,cos,0.5262864828109741,0.6941051483154297,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,knife1-oven1,cos,0.5262864828109741,0.6846967935562134,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,elephant4-oven1,cos,0.5262864828109741,0.7101865410804749,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,elephant3-oven1,cos,0.5262864828109741,0.6996306777000427,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-bear3,elephant6-oven1,cos,0.5262864828109741,0.7018266320228577,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,cat4-oven1,cos,0.6355955600738525,0.7021988034248352,0,1
resnet50,boat10-oven1,boat10,oven1,boat10-cat1,cat6-oven1,cos,0.6355955600738525,0.7159073352813721,0,1
