Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,cat9-boat2,dot,599.3375854492188,666.705810546875,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,cat2-boat2,dot,599.3375854492188,635.2535400390625,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,bear4-boat2,dot,599.3375854492188,634.982177734375,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,bear9-boat2,dot,599.3375854492188,611.6195678710938,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,bear5-boat2,dot,599.3375854492188,651.0732421875,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,bear8-boat2,dot,599.3375854492188,644.2975463867188,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,oven10-boat2,dot,599.3375854492188,545.9924926757812,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,oven9-boat2,dot,599.3375854492188,613.9356689453125,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,truck6-boat2,dot,599.3375854492188,553.2806396484375,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,bird6-boat2,dot,599.3375854492188,692.5437622070312,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,airplane7-boat2,dot,599.3375854492188,630.9400634765625,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,bicycle6-boat2,dot,599.3375854492188,612.3931274414062,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,keyboard6-boat2,dot,599.3375854492188,538.7405395507812,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,keyboard10-boat2,dot,599.3375854492188,608.141357421875,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,keyboard7-boat2,dot,599.3375854492188,616.9710693359375,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,keyboard9-boat2,dot,599.3375854492188,680.9029541015625,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,clock10-boat2,dot,599.3375854492188,578.6348266601562,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,elephant1-boat2,dot,599.3375854492188,632.0889892578125,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-dog2,elephant8-boat2,dot,599.3375854492188,615.68017578125,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,cat9-boat2,dot,615.5723876953125,666.705810546875,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,cat2-boat2,dot,615.5723876953125,635.2535400390625,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,bear4-boat2,dot,615.5723876953125,634.982177734375,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,bear9-boat2,dot,615.5723876953125,611.6195678710938,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,bear5-boat2,dot,615.5723876953125,651.0732421875,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,bear8-boat2,dot,615.5723876953125,644.2975463867188,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,oven10-boat2,dot,615.5723876953125,545.9924926757812,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,oven9-boat2,dot,615.5723876953125,613.9356689453125,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,truck6-boat2,dot,615.5723876953125,553.2806396484375,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,bird6-boat2,dot,615.5723876953125,692.5437622070312,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,airplane7-boat2,dot,615.5723876953125,630.9400634765625,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,bicycle6-boat2,dot,615.5723876953125,612.3931274414062,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,keyboard6-boat2,dot,615.5723876953125,538.7405395507812,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,keyboard10-boat2,dot,615.5723876953125,608.141357421875,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,keyboard7-boat2,dot,615.5723876953125,616.9710693359375,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,keyboard9-boat2,dot,615.5723876953125,680.9029541015625,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,clock10-boat2,dot,615.5723876953125,578.6348266601562,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,elephant1-boat2,dot,615.5723876953125,632.0889892578125,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bird3,elephant8-boat2,dot,615.5723876953125,615.68017578125,0,1
resnet50,chair9-boat2,chair9,boat2,chair9-bicycle3,cat9-boat2,dot,683.2617797851562,666.705810546875,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bicycle3,cat2-boat2,dot,683.2617797851562,635.2535400390625,1,0
resnet50,chair9-boat2,chair9,boat2,chair9-bicycle3,bear4-boat2,dot,683.2617797851562,634.982177734375,1,0
