Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,cat1-boat1,dot,618.2276000976562,704.8229370117188,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,cat5-boat1,dot,618.2276000976562,690.8073120117188,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,car3-boat1,dot,618.2276000976562,644.4171752929688,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,car4-boat1,dot,618.2276000976562,725.7344970703125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,car6-boat1,dot,618.2276000976562,614.0370483398438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,dog3-boat1,dot,618.2276000976562,669.9444580078125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,dog9-boat1,dot,618.2276000976562,595.0853271484375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,chair2-boat1,dot,618.2276000976562,697.65478515625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,chair8-boat1,dot,618.2276000976562,676.4124755859375,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,truck7-boat1,dot,618.2276000976562,686.4091796875,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,bird1-boat1,dot,618.2276000976562,656.2552490234375,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,airplane9-boat1,dot,618.2276000976562,642.3170776367188,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,bicycle4-boat1,dot,618.2276000976562,654.0576171875,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,bicycle8-boat1,dot,618.2276000976562,674.6466064453125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,bottle5-boat1,dot,618.2276000976562,698.7694702148438,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,keyboard3-boat1,dot,618.2276000976562,564.4168701171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,clock8-boat1,dot,618.2276000976562,735.0660400390625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,knife4-boat1,dot,618.2276000976562,590.5743408203125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,knife9-boat1,dot,618.2276000976562,630.652587890625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,knife8-boat1,dot,618.2276000976562,644.3192138671875,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-cat3,elephant2-boat1,dot,618.2276000976562,768.614501953125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,cat1-boat1,dot,654.7479858398438,704.8229370117188,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,cat5-boat1,dot,654.7479858398438,690.8073120117188,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,car3-boat1,dot,654.7479858398438,644.4171752929688,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,car4-boat1,dot,654.7479858398438,725.7344970703125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,car6-boat1,dot,654.7479858398438,614.0370483398438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,dog3-boat1,dot,654.7479858398438,669.9444580078125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,dog9-boat1,dot,654.7479858398438,595.0853271484375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,chair2-boat1,dot,654.7479858398438,697.65478515625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,chair8-boat1,dot,654.7479858398438,676.4124755859375,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,truck7-boat1,dot,654.7479858398438,686.4091796875,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,bird1-boat1,dot,654.7479858398438,656.2552490234375,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,airplane9-boat1,dot,654.7479858398438,642.3170776367188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,bicycle4-boat1,dot,654.7479858398438,654.0576171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,bicycle8-boat1,dot,654.7479858398438,674.6466064453125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,bottle5-boat1,dot,654.7479858398438,698.7694702148438,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,keyboard3-boat1,dot,654.7479858398438,564.4168701171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,clock8-boat1,dot,654.7479858398438,735.0660400390625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,knife4-boat1,dot,654.7479858398438,590.5743408203125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,knife9-boat1,dot,654.7479858398438,630.652587890625,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,knife8-boat1,dot,654.7479858398438,644.3192138671875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-oven3,elephant2-boat1,dot,654.7479858398438,768.614501953125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,cat1-boat1,dot,707.73193359375,704.8229370117188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,cat5-boat1,dot,707.73193359375,690.8073120117188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,car3-boat1,dot,707.73193359375,644.4171752929688,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,car4-boat1,dot,707.73193359375,725.7344970703125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,car6-boat1,dot,707.73193359375,614.0370483398438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,dog3-boat1,dot,707.73193359375,669.9444580078125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,dog9-boat1,dot,707.73193359375,595.0853271484375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,chair2-boat1,dot,707.73193359375,697.65478515625,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,chair8-boat1,dot,707.73193359375,676.4124755859375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,truck7-boat1,dot,707.73193359375,686.4091796875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,bird1-boat1,dot,707.73193359375,656.2552490234375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,airplane9-boat1,dot,707.73193359375,642.3170776367188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,bicycle4-boat1,dot,707.73193359375,654.0576171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,bicycle8-boat1,dot,707.73193359375,674.6466064453125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,bottle5-boat1,dot,707.73193359375,698.7694702148438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,keyboard3-boat1,dot,707.73193359375,564.4168701171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,clock8-boat1,dot,707.73193359375,735.0660400390625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,knife4-boat1,dot,707.73193359375,590.5743408203125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,knife9-boat1,dot,707.73193359375,630.652587890625,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,knife8-boat1,dot,707.73193359375,644.3192138671875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-bottle1,elephant2-boat1,dot,707.73193359375,768.614501953125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,cat1-boat1,dot,773.5897827148438,704.8229370117188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,cat5-boat1,dot,773.5897827148438,690.8073120117188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,car3-boat1,dot,773.5897827148438,644.4171752929688,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,car4-boat1,dot,773.5897827148438,725.7344970703125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,car6-boat1,dot,773.5897827148438,614.0370483398438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,dog3-boat1,dot,773.5897827148438,669.9444580078125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,dog9-boat1,dot,773.5897827148438,595.0853271484375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,chair2-boat1,dot,773.5897827148438,697.65478515625,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,chair8-boat1,dot,773.5897827148438,676.4124755859375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,truck7-boat1,dot,773.5897827148438,686.4091796875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,bird1-boat1,dot,773.5897827148438,656.2552490234375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,airplane9-boat1,dot,773.5897827148438,642.3170776367188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,bicycle4-boat1,dot,773.5897827148438,654.0576171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,bicycle8-boat1,dot,773.5897827148438,674.6466064453125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,bottle5-boat1,dot,773.5897827148438,698.7694702148438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,keyboard3-boat1,dot,773.5897827148438,564.4168701171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,clock8-boat1,dot,773.5897827148438,735.0660400390625,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,knife4-boat1,dot,773.5897827148438,590.5743408203125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,knife9-boat1,dot,773.5897827148438,630.652587890625,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,knife8-boat1,dot,773.5897827148438,644.3192138671875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-knife2,elephant2-boat1,dot,773.5897827148438,768.614501953125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,cat1-boat1,dot,717.9390869140625,704.8229370117188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,cat5-boat1,dot,717.9390869140625,690.8073120117188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,car3-boat1,dot,717.9390869140625,644.4171752929688,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,car4-boat1,dot,717.9390869140625,725.7344970703125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-car2,car6-boat1,dot,717.9390869140625,614.0370483398438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,dog3-boat1,dot,717.9390869140625,669.9444580078125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,dog9-boat1,dot,717.9390869140625,595.0853271484375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,chair2-boat1,dot,717.9390869140625,697.65478515625,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,chair8-boat1,dot,717.9390869140625,676.4124755859375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,truck7-boat1,dot,717.9390869140625,686.4091796875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,bird1-boat1,dot,717.9390869140625,656.2552490234375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,airplane9-boat1,dot,717.9390869140625,642.3170776367188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,bicycle4-boat1,dot,717.9390869140625,654.0576171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,bicycle8-boat1,dot,717.9390869140625,674.6466064453125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,bottle5-boat1,dot,717.9390869140625,698.7694702148438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,keyboard3-boat1,dot,717.9390869140625,564.4168701171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,clock8-boat1,dot,717.9390869140625,735.0660400390625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-car2,knife4-boat1,dot,717.9390869140625,590.5743408203125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,knife9-boat1,dot,717.9390869140625,630.652587890625,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,knife8-boat1,dot,717.9390869140625,644.3192138671875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-car2,elephant2-boat1,dot,717.9390869140625,768.614501953125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,cat1-boat1,dot,694.313232421875,704.8229370117188,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,cat5-boat1,dot,694.313232421875,690.8073120117188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,car3-boat1,dot,694.313232421875,644.4171752929688,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,car4-boat1,dot,694.313232421875,725.7344970703125,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,car6-boat1,dot,694.313232421875,614.0370483398438,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,dog3-boat1,dot,694.313232421875,669.9444580078125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,dog9-boat1,dot,694.313232421875,595.0853271484375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,chair2-boat1,dot,694.313232421875,697.65478515625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,chair8-boat1,dot,694.313232421875,676.4124755859375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,truck7-boat1,dot,694.313232421875,686.4091796875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,bird1-boat1,dot,694.313232421875,656.2552490234375,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,airplane9-boat1,dot,694.313232421875,642.3170776367188,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,bicycle4-boat1,dot,694.313232421875,654.0576171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,bicycle8-boat1,dot,694.313232421875,674.6466064453125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,bottle5-boat1,dot,694.313232421875,698.7694702148438,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,keyboard3-boat1,dot,694.313232421875,564.4168701171875,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,clock8-boat1,dot,694.313232421875,735.0660400390625,0,1
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,knife4-boat1,dot,694.313232421875,590.5743408203125,1,0
resnet50,bird7-boat1,bird7,boat1,bird7-keyboard3,knife9-boat1,dot,694.313232421875,630.652587890625,1,0
