Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,cat7-airplane2,dot,646.4793090820312,639.0191040039062,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,cat5-airplane2,dot,646.4793090820312,582.14111328125,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,car7-airplane2,dot,646.4793090820312,549.45361328125,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,dog2-airplane2,dot,646.4793090820312,592.0479125976562,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,boat9-airplane2,dot,646.4793090820312,515.1465454101562,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,boat3-airplane2,dot,646.4793090820312,561.227783203125,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,oven9-airplane2,dot,646.4793090820312,543.0650634765625,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,oven10-airplane2,dot,646.4793090820312,554.7713623046875,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,chair3-airplane2,dot,646.4793090820312,605.4783935546875,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,chair10-airplane2,dot,646.4793090820312,488.3375549316406,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,chair1-airplane2,dot,646.4793090820312,590.7260131835938,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,truck9-airplane2,dot,646.4793090820312,584.9551391601562,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,truck5-airplane2,dot,646.4793090820312,584.9180908203125,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,bird6-airplane2,dot,646.4793090820312,640.0381469726562,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,bird1-airplane2,dot,646.4793090820312,593.8701171875,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,bicycle9-airplane2,dot,646.4793090820312,447.77581787109375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,bicycle1-airplane2,dot,646.4793090820312,453.834716796875,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,bicycle6-airplane2,dot,646.4793090820312,570.578125,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,bicycle10-airplane2,dot,646.4793090820312,440.32659912109375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,bottle3-airplane2,dot,646.4793090820312,572.2659912109375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,keyboard1-airplane2,dot,646.4793090820312,596.6644897460938,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,keyboard8-airplane2,dot,646.4793090820312,459.5330505371094,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,clock8-airplane2,dot,646.4793090820312,551.357177734375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,knife9-airplane2,dot,646.4793090820312,514.5140991210938,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,elephant9-airplane2,dot,646.4793090820312,646.8277587890625,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-clock2,elephant1-airplane2,dot,646.4793090820312,646.0299072265625,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,cat7-airplane2,dot,546.88525390625,639.0191040039062,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,cat5-airplane2,dot,546.88525390625,582.14111328125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,car7-airplane2,dot,546.88525390625,549.45361328125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,dog2-airplane2,dot,546.88525390625,592.0479125976562,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,boat9-airplane2,dot,546.88525390625,515.1465454101562,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,boat3-airplane2,dot,546.88525390625,561.227783203125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,oven9-airplane2,dot,546.88525390625,543.0650634765625,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,oven10-airplane2,dot,546.88525390625,554.7713623046875,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,chair3-airplane2,dot,546.88525390625,605.4783935546875,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,chair10-airplane2,dot,546.88525390625,488.3375549316406,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,chair1-airplane2,dot,546.88525390625,590.7260131835938,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,truck9-airplane2,dot,546.88525390625,584.9551391601562,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,truck5-airplane2,dot,546.88525390625,584.9180908203125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,bird6-airplane2,dot,546.88525390625,640.0381469726562,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,bird1-airplane2,dot,546.88525390625,593.8701171875,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,bicycle9-airplane2,dot,546.88525390625,447.77581787109375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,bicycle1-airplane2,dot,546.88525390625,453.834716796875,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,bicycle6-airplane2,dot,546.88525390625,570.578125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,bicycle10-airplane2,dot,546.88525390625,440.32659912109375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,bottle3-airplane2,dot,546.88525390625,572.2659912109375,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,keyboard1-airplane2,dot,546.88525390625,596.6644897460938,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,keyboard8-airplane2,dot,546.88525390625,459.5330505371094,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,clock8-airplane2,dot,546.88525390625,551.357177734375,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,knife9-airplane2,dot,546.88525390625,514.5140991210938,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,elephant9-airplane2,dot,546.88525390625,646.8277587890625,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-bear1,elephant1-airplane2,dot,546.88525390625,646.0299072265625,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,cat7-airplane2,dot,560.875732421875,639.0191040039062,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,cat5-airplane2,dot,560.875732421875,582.14111328125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,car7-airplane2,dot,560.875732421875,549.45361328125,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,dog2-airplane2,dot,560.875732421875,592.0479125976562,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,boat9-airplane2,dot,560.875732421875,515.1465454101562,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,boat3-airplane2,dot,560.875732421875,561.227783203125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,oven9-airplane2,dot,560.875732421875,543.0650634765625,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,oven10-airplane2,dot,560.875732421875,554.7713623046875,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,chair3-airplane2,dot,560.875732421875,605.4783935546875,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,chair10-airplane2,dot,560.875732421875,488.3375549316406,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,chair1-airplane2,dot,560.875732421875,590.7260131835938,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,truck9-airplane2,dot,560.875732421875,584.9551391601562,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,truck5-airplane2,dot,560.875732421875,584.9180908203125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,bird6-airplane2,dot,560.875732421875,640.0381469726562,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,bird1-airplane2,dot,560.875732421875,593.8701171875,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,bicycle9-airplane2,dot,560.875732421875,447.77581787109375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,bicycle1-airplane2,dot,560.875732421875,453.834716796875,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,bicycle6-airplane2,dot,560.875732421875,570.578125,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,bicycle10-airplane2,dot,560.875732421875,440.32659912109375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,bottle3-airplane2,dot,560.875732421875,572.2659912109375,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,keyboard1-airplane2,dot,560.875732421875,596.6644897460938,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,keyboard8-airplane2,dot,560.875732421875,459.5330505371094,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,clock8-airplane2,dot,560.875732421875,551.357177734375,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,knife9-airplane2,dot,560.875732421875,514.5140991210938,1,0
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,elephant9-airplane2,dot,560.875732421875,646.8277587890625,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-knife2,elephant1-airplane2,dot,560.875732421875,646.0299072265625,0,1
resnet50,boat6-airplane2,boat6,airplane2,boat6-cat1,cat7-airplane2,dot,462.974853515625,639.0191040039062,0,1
