Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,cat4-car2,dot,649.595458984375,798.0892333984375,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,cat5-car2,dot,649.595458984375,813.57275390625,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,cat1-car2,dot,649.595458984375,773.49609375,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,dog1-car2,dot,649.595458984375,723.7546997070312,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,dog7-car2,dot,649.595458984375,742.8370971679688,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,bear3-car2,dot,649.595458984375,809.508544921875,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,bear2-car2,dot,649.595458984375,811.4849243164062,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,bear10-car2,dot,649.595458984375,786.7922973632812,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,bear6-car2,dot,649.595458984375,815.6787109375,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,boat1-car2,dot,649.595458984375,809.2357177734375,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,oven3-car2,dot,649.595458984375,814.34228515625,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,oven9-car2,dot,649.595458984375,724.2027587890625,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,chair10-car2,dot,649.595458984375,829.5839233398438,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,chair7-car2,dot,649.595458984375,677.3970336914062,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,bird7-car2,dot,649.595458984375,665.3302001953125,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,bird8-car2,dot,649.595458984375,871.6727294921875,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,bird5-car2,dot,649.595458984375,746.0440063476562,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,airplane9-car2,dot,649.595458984375,713.3743286132812,0,1
resnet50,cat8-car2,cat8,car2,cat8-bicycle3,bicycle2-car2,dot,649.595458984375,678.88525390625,0,1
