Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,cat5-bear2,dot,626.6655883789062,588.73876953125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,cat3-bear2,dot,626.6655883789062,538.04931640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,oven6-bear2,dot,626.6655883789062,661.6375732421875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,oven3-bear2,dot,626.6655883789062,596.5017700195312,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,oven9-bear2,dot,626.6655883789062,607.6541748046875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,chair2-bear2,dot,626.6655883789062,584.5926513671875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,chair4-bear2,dot,626.6655883789062,535.8639526367188,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,truck7-bear2,dot,626.6655883789062,669.8846435546875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,truck6-bear2,dot,626.6655883789062,633.24072265625,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bird10-bear2,dot,626.6655883789062,578.3724365234375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,airplane5-bear2,dot,626.6655883789062,600.3470458984375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bicycle8-bear2,dot,626.6655883789062,597.3414306640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bicycle7-bear2,dot,626.6655883789062,513.7476806640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bottle10-bear2,dot,626.6655883789062,658.617919921875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,bottle6-bear2,dot,626.6655883789062,616.5533447265625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,keyboard6-bear2,dot,626.6655883789062,587.2876586914062,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,keyboard1-bear2,dot,626.6655883789062,577.1767578125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,keyboard7-bear2,dot,626.6655883789062,670.6389770507812,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,keyboard9-bear2,dot,626.6655883789062,588.6616821289062,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,clock7-bear2,dot,626.6655883789062,632.6248779296875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,clock2-bear2,dot,626.6655883789062,491.4556884765625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,clock8-bear2,dot,626.6655883789062,551.4605102539062,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,knife2-bear2,dot,626.6655883789062,662.12451171875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,knife3-bear2,dot,626.6655883789062,600.6849365234375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,elephant1-bear2,dot,626.6655883789062,549.67041015625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-bird1,elephant5-bear2,dot,626.6655883789062,642.7979125976562,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,cat5-bear2,dot,612.4549560546875,588.73876953125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,cat3-bear2,dot,612.4549560546875,538.04931640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,oven6-bear2,dot,612.4549560546875,661.6375732421875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,oven3-bear2,dot,612.4549560546875,596.5017700195312,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,oven9-bear2,dot,612.4549560546875,607.6541748046875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,chair2-bear2,dot,612.4549560546875,584.5926513671875,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,chair4-bear2,dot,612.4549560546875,535.8639526367188,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,truck7-bear2,dot,612.4549560546875,669.8846435546875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,truck6-bear2,dot,612.4549560546875,633.24072265625,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bird10-bear2,dot,612.4549560546875,578.3724365234375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,airplane5-bear2,dot,612.4549560546875,600.3470458984375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bicycle8-bear2,dot,612.4549560546875,597.3414306640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bicycle7-bear2,dot,612.4549560546875,513.7476806640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bottle10-bear2,dot,612.4549560546875,658.617919921875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,bottle6-bear2,dot,612.4549560546875,616.5533447265625,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,keyboard6-bear2,dot,612.4549560546875,587.2876586914062,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,keyboard1-bear2,dot,612.4549560546875,577.1767578125,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,keyboard7-bear2,dot,612.4549560546875,670.6389770507812,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,keyboard9-bear2,dot,612.4549560546875,588.6616821289062,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,clock7-bear2,dot,612.4549560546875,632.6248779296875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,clock2-bear2,dot,612.4549560546875,491.4556884765625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,clock8-bear2,dot,612.4549560546875,551.4605102539062,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,knife2-bear2,dot,612.4549560546875,662.12451171875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,knife3-bear2,dot,612.4549560546875,600.6849365234375,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,elephant1-bear2,dot,612.4549560546875,549.67041015625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-boat3,elephant5-bear2,dot,612.4549560546875,642.7979125976562,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,cat5-bear2,dot,544.3314208984375,588.73876953125,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,cat3-bear2,dot,544.3314208984375,538.04931640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,oven6-bear2,dot,544.3314208984375,661.6375732421875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,oven3-bear2,dot,544.3314208984375,596.5017700195312,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,oven9-bear2,dot,544.3314208984375,607.6541748046875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,chair2-bear2,dot,544.3314208984375,584.5926513671875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,chair4-bear2,dot,544.3314208984375,535.8639526367188,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,truck7-bear2,dot,544.3314208984375,669.8846435546875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,truck6-bear2,dot,544.3314208984375,633.24072265625,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,bird10-bear2,dot,544.3314208984375,578.3724365234375,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,airplane5-bear2,dot,544.3314208984375,600.3470458984375,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,bicycle8-bear2,dot,544.3314208984375,597.3414306640625,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,bicycle7-bear2,dot,544.3314208984375,513.7476806640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,bottle10-bear2,dot,544.3314208984375,658.617919921875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,bottle6-bear2,dot,544.3314208984375,616.5533447265625,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,keyboard6-bear2,dot,544.3314208984375,587.2876586914062,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,keyboard1-bear2,dot,544.3314208984375,577.1767578125,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,keyboard7-bear2,dot,544.3314208984375,670.6389770507812,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,keyboard9-bear2,dot,544.3314208984375,588.6616821289062,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,clock7-bear2,dot,544.3314208984375,632.6248779296875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,clock2-bear2,dot,544.3314208984375,491.4556884765625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,clock8-bear2,dot,544.3314208984375,551.4605102539062,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,knife2-bear2,dot,544.3314208984375,662.12451171875,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,knife3-bear2,dot,544.3314208984375,600.6849365234375,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,elephant1-bear2,dot,544.3314208984375,549.67041015625,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-chair3,elephant5-bear2,dot,544.3314208984375,642.7979125976562,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-airplane2,cat5-bear2,dot,579.5335693359375,588.73876953125,0,1
resnet50,bottle3-bear2,bottle3,bear2,bottle3-airplane2,cat3-bear2,dot,579.5335693359375,538.04931640625,1,0
resnet50,bottle3-bear2,bottle3,bear2,bottle3-airplane2,oven6-bear2,dot,579.5335693359375,661.6375732421875,0,1
