Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,cat6-bear1,dot,489.3201904296875,616.3633422851562,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,cat10-bear1,dot,489.3201904296875,680.2379150390625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,cat8-bear1,dot,489.3201904296875,654.2572021484375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,car8-bear1,dot,489.3201904296875,690.4804077148438,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,car7-bear1,dot,489.3201904296875,683.10986328125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,car6-bear1,dot,489.3201904296875,760.1937255859375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,boat6-bear1,dot,489.3201904296875,634.3251953125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,boat1-bear1,dot,489.3201904296875,674.7286987304688,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,oven10-bear1,dot,489.3201904296875,622.685302734375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,chair9-bear1,dot,489.3201904296875,609.16943359375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,chair8-bear1,dot,489.3201904296875,473.2828063964844,1,0
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,chair1-bear1,dot,489.3201904296875,617.509033203125,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,truck4-bear1,dot,489.3201904296875,663.957763671875,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,truck1-bear1,dot,489.3201904296875,723.9420166015625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bird1-bear1,dot,489.3201904296875,670.8626708984375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,airplane2-bear1,dot,489.3201904296875,624.6800537109375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle9-bear1,dot,489.3201904296875,499.7372741699219,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle5-bear1,dot,489.3201904296875,583.3563842773438,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bicycle1-bear1,dot,489.3201904296875,576.250244140625,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bottle7-bear1,dot,489.3201904296875,691.7445068359375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,bottle1-bear1,dot,489.3201904296875,618.2464599609375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,clock1-bear1,dot,489.3201904296875,673.1585083007812,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,knife4-bear1,dot,489.3201904296875,577.6341552734375,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-airplane1,elephant10-bear1,dot,489.3201904296875,691.1929321289062,0,1
resnet50,dog1-bear1,dog1,bear1,dog10-car3,cat6-bear1,dot,478.3865966796875,616.3633422851562,0,1
