Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car7-oven2,car7,oven2,car7-airplane2,cat3-oven2,dot,617.8717041015625,750.09228515625,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,cat10-oven2,dot,617.8717041015625,707.7236328125,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,car5-oven2,dot,617.8717041015625,701.31591796875,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,car4-oven2,dot,617.8717041015625,867.4876708984375,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,dog10-oven2,dot,617.8717041015625,740.2158203125,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,dog7-oven2,dot,617.8717041015625,762.0137329101562,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,bear4-oven2,dot,617.8717041015625,741.1259765625,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,chair4-oven2,dot,617.8717041015625,597.4085693359375,1,0
resnet50,car7-oven2,car7,oven2,car7-airplane2,chair5-oven2,dot,617.8717041015625,596.53857421875,1,0
resnet50,car7-oven2,car7,oven2,car7-airplane2,truck7-oven2,dot,617.8717041015625,669.53173828125,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,truck3-oven2,dot,617.8717041015625,733.738037109375,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,truck4-oven2,dot,617.8717041015625,811.9812622070312,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,airplane10-oven2,dot,617.8717041015625,703.44287109375,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,airplane8-oven2,dot,617.8717041015625,753.602783203125,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,airplane9-oven2,dot,617.8717041015625,676.1558837890625,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,bottle7-oven2,dot,617.8717041015625,637.446044921875,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,bottle5-oven2,dot,617.8717041015625,649.6649780273438,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,bottle4-oven2,dot,617.8717041015625,659.9418334960938,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,bottle9-oven2,dot,617.8717041015625,670.7521362304688,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,keyboard4-oven2,dot,617.8717041015625,812.5302734375,0,1
resnet50,car7-oven2,car7,oven2,car7-airplane2,keyboard5-oven2,dot,617.8717041015625,688.505126953125,0,1
