Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,cat10-bottle1,dot,537.19384765625,769.041015625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,cat7-bottle1,dot,537.19384765625,830.8721923828125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,car5-bottle1,dot,537.19384765625,795.3438720703125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,car6-bottle1,dot,537.19384765625,854.0941162109375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,car4-bottle1,dot,537.19384765625,881.5616455078125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,dog9-bottle1,dot,537.19384765625,651.8264770507812,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,dog10-bottle1,dot,537.19384765625,718.48095703125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,bear8-bottle1,dot,537.19384765625,772.9776000976562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,bear10-bottle1,dot,537.19384765625,778.315673828125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,bear5-bottle1,dot,537.19384765625,790.4912719726562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,boat7-bottle1,dot,537.19384765625,734.1806030273438,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,boat8-bottle1,dot,537.19384765625,822.56591796875,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,oven7-bottle1,dot,537.19384765625,854.259765625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,oven2-bottle1,dot,537.19384765625,822.2357177734375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,chair7-bottle1,dot,537.19384765625,753.650390625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,bird8-bottle1,dot,537.19384765625,766.220947265625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,bird7-bottle1,dot,537.19384765625,674.6797485351562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,airplane4-bottle1,dot,537.19384765625,670.6231689453125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,airplane2-bottle1,dot,537.19384765625,765.50634765625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,bicycle9-bottle1,dot,537.19384765625,566.714111328125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,bicycle2-bottle1,dot,537.19384765625,649.08740234375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,bicycle4-bottle1,dot,537.19384765625,646.93994140625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,keyboard7-bottle1,dot,537.19384765625,791.0635375976562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,keyboard2-bottle1,dot,537.19384765625,994.5260009765625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,keyboard5-bottle1,dot,537.19384765625,929.3967895507812,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,clock6-bottle1,dot,537.19384765625,605.6552734375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,clock10-bottle1,dot,537.19384765625,663.3670043945312,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-dog3,elephant1-bottle1,dot,537.19384765625,792.639404296875,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,cat10-bottle1,dot,592.0418090820312,769.041015625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,cat7-bottle1,dot,592.0418090820312,830.8721923828125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,car5-bottle1,dot,592.0418090820312,795.3438720703125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,car6-bottle1,dot,592.0418090820312,854.0941162109375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,car4-bottle1,dot,592.0418090820312,881.5616455078125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,dog9-bottle1,dot,592.0418090820312,651.8264770507812,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,dog10-bottle1,dot,592.0418090820312,718.48095703125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,bear8-bottle1,dot,592.0418090820312,772.9776000976562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,bear10-bottle1,dot,592.0418090820312,778.315673828125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,bear5-bottle1,dot,592.0418090820312,790.4912719726562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,boat7-bottle1,dot,592.0418090820312,734.1806030273438,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,boat8-bottle1,dot,592.0418090820312,822.56591796875,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,oven7-bottle1,dot,592.0418090820312,854.259765625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,oven2-bottle1,dot,592.0418090820312,822.2357177734375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,chair7-bottle1,dot,592.0418090820312,753.650390625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,bird8-bottle1,dot,592.0418090820312,766.220947265625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,bird7-bottle1,dot,592.0418090820312,674.6797485351562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,airplane4-bottle1,dot,592.0418090820312,670.6231689453125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,airplane2-bottle1,dot,592.0418090820312,765.50634765625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,bicycle9-bottle1,dot,592.0418090820312,566.714111328125,1,0
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,bicycle2-bottle1,dot,592.0418090820312,649.08740234375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,bicycle4-bottle1,dot,592.0418090820312,646.93994140625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,keyboard7-bottle1,dot,592.0418090820312,791.0635375976562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,keyboard2-bottle1,dot,592.0418090820312,994.5260009765625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,keyboard5-bottle1,dot,592.0418090820312,929.3967895507812,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,clock6-bottle1,dot,592.0418090820312,605.6552734375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,clock10-bottle1,dot,592.0418090820312,663.3670043945312,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-chair3,elephant1-bottle1,dot,592.0418090820312,792.639404296875,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,cat10-bottle1,dot,654.4777221679688,769.041015625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,cat7-bottle1,dot,654.4777221679688,830.8721923828125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,car5-bottle1,dot,654.4777221679688,795.3438720703125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,car6-bottle1,dot,654.4777221679688,854.0941162109375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,car4-bottle1,dot,654.4777221679688,881.5616455078125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,dog9-bottle1,dot,654.4777221679688,651.8264770507812,1,0
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,dog10-bottle1,dot,654.4777221679688,718.48095703125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,bear8-bottle1,dot,654.4777221679688,772.9776000976562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,bear10-bottle1,dot,654.4777221679688,778.315673828125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,bear5-bottle1,dot,654.4777221679688,790.4912719726562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,boat7-bottle1,dot,654.4777221679688,734.1806030273438,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,boat8-bottle1,dot,654.4777221679688,822.56591796875,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,oven7-bottle1,dot,654.4777221679688,854.259765625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,oven2-bottle1,dot,654.4777221679688,822.2357177734375,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,chair7-bottle1,dot,654.4777221679688,753.650390625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,bird8-bottle1,dot,654.4777221679688,766.220947265625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,bird7-bottle1,dot,654.4777221679688,674.6797485351562,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,airplane4-bottle1,dot,654.4777221679688,670.6231689453125,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,airplane2-bottle1,dot,654.4777221679688,765.50634765625,0,1
resnet50,cat5-bottle1,cat5,bottle1,cat5-knife2,bicycle9-bottle1,dot,654.4777221679688,566.714111328125,1,0
