Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,car8-bicycle2,dot,751.421630859375,760.333984375,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,car9-bicycle2,dot,751.421630859375,754.7672729492188,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,car10-bicycle2,dot,751.421630859375,749.4366455078125,1,0
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,dog2-bicycle2,dot,751.421630859375,967.2076416015625,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,bear3-bicycle2,dot,751.421630859375,1026.900390625,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,bear7-bicycle2,dot,751.421630859375,826.1087646484375,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,boat3-bicycle2,dot,751.421630859375,793.70361328125,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,boat6-bicycle2,dot,751.421630859375,705.5360107421875,1,0
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,boat1-bicycle2,dot,751.421630859375,819.2274169921875,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,oven4-bicycle2,dot,751.421630859375,1000.5313720703125,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,truck2-bicycle2,dot,751.421630859375,946.8219604492188,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,bird4-bicycle2,dot,751.421630859375,977.9560546875,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,bird1-bicycle2,dot,751.421630859375,802.2925415039062,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,airplane4-bicycle2,dot,751.421630859375,749.0260009765625,1,0
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,airplane1-bicycle2,dot,751.421630859375,706.4781494140625,1,0
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,keyboard3-bicycle2,dot,751.421630859375,752.0260009765625,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,keyboard9-bicycle2,dot,751.421630859375,867.2870483398438,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,clock3-bicycle2,dot,751.421630859375,599.4336547851562,1,0
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,knife5-bicycle2,dot,751.421630859375,699.1065063476562,1,0
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-chair3,elephant9-bicycle2,dot,751.421630859375,1051.4979248046875,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,car8-bicycle2,dot,715.4195556640625,760.333984375,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,car9-bicycle2,dot,715.4195556640625,754.7672729492188,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,car10-bicycle2,dot,715.4195556640625,749.4366455078125,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,dog2-bicycle2,dot,715.4195556640625,967.2076416015625,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,bear3-bicycle2,dot,715.4195556640625,1026.900390625,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,bear7-bicycle2,dot,715.4195556640625,826.1087646484375,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,boat3-bicycle2,dot,715.4195556640625,793.70361328125,0,1
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,boat6-bicycle2,dot,715.4195556640625,705.5360107421875,1,0
resnet50,elephant4-bicycle2,elephant4,bicycle2,elephant4-clock3,boat1-bicycle2,dot,715.4195556640625,819.2274169921875,0,1
