Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,cat5-bottle1,dot,810.7401733398438,765.50634765625,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,cat10-bottle1,dot,810.7401733398438,685.7389526367188,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,cat7-bottle1,dot,810.7401733398438,793.2659912109375,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,car5-bottle1,dot,810.7401733398438,760.06591796875,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,car6-bottle1,dot,810.7401733398438,770.3001708984375,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,car4-bottle1,dot,810.7401733398438,810.4413452148438,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,dog9-bottle1,dot,810.7401733398438,727.12353515625,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,dog10-bottle1,dot,810.7401733398438,786.2708740234375,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,bear8-bottle1,dot,810.7401733398438,687.548828125,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,bear10-bottle1,dot,810.7401733398438,723.6944580078125,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,bear5-bottle1,dot,810.7401733398438,750.6834716796875,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,boat7-bottle1,dot,810.7401733398438,746.561767578125,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,boat8-bottle1,dot,810.7401733398438,818.37744140625,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,oven7-bottle1,dot,810.7401733398438,779.9609375,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,oven2-bottle1,dot,810.7401733398438,675.2161865234375,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,chair7-bottle1,dot,810.7401733398438,743.3313598632812,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,bird8-bottle1,dot,810.7401733398438,830.6934814453125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,bird7-bottle1,dot,810.7401733398438,769.2245483398438,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,airplane4-bottle1,dot,810.7401733398438,764.2286376953125,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,bicycle9-bottle1,dot,810.7401733398438,625.8701171875,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,bicycle2-bottle1,dot,810.7401733398438,712.321533203125,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,bicycle4-bottle1,dot,810.7401733398438,753.26611328125,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,keyboard7-bottle1,dot,810.7401733398438,748.8603515625,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,keyboard2-bottle1,dot,810.7401733398438,906.203369140625,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,keyboard5-bottle1,dot,810.7401733398438,863.981689453125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,clock6-bottle1,dot,810.7401733398438,560.7581787109375,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,clock10-bottle1,dot,810.7401733398438,680.3844604492188,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bicycle1,elephant1-bottle1,dot,810.7401733398438,772.4285888671875,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,cat5-bottle1,dot,640.0308837890625,765.50634765625,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,cat10-bottle1,dot,640.0308837890625,685.7389526367188,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,cat7-bottle1,dot,640.0308837890625,793.2659912109375,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,car5-bottle1,dot,640.0308837890625,760.06591796875,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,car6-bottle1,dot,640.0308837890625,770.3001708984375,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,car4-bottle1,dot,640.0308837890625,810.4413452148438,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,dog9-bottle1,dot,640.0308837890625,727.12353515625,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,dog10-bottle1,dot,640.0308837890625,786.2708740234375,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,bear8-bottle1,dot,640.0308837890625,687.548828125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,bear10-bottle1,dot,640.0308837890625,723.6944580078125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,bear5-bottle1,dot,640.0308837890625,750.6834716796875,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,boat7-bottle1,dot,640.0308837890625,746.561767578125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,boat8-bottle1,dot,640.0308837890625,818.37744140625,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,oven7-bottle1,dot,640.0308837890625,779.9609375,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,oven2-bottle1,dot,640.0308837890625,675.2161865234375,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,chair7-bottle1,dot,640.0308837890625,743.3313598632812,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,bird8-bottle1,dot,640.0308837890625,830.6934814453125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,bird7-bottle1,dot,640.0308837890625,769.2245483398438,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,airplane4-bottle1,dot,640.0308837890625,764.2286376953125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,bicycle9-bottle1,dot,640.0308837890625,625.8701171875,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,bicycle2-bottle1,dot,640.0308837890625,712.321533203125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,bicycle4-bottle1,dot,640.0308837890625,753.26611328125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,keyboard7-bottle1,dot,640.0308837890625,748.8603515625,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,keyboard2-bottle1,dot,640.0308837890625,906.203369140625,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,keyboard5-bottle1,dot,640.0308837890625,863.981689453125,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,clock6-bottle1,dot,640.0308837890625,560.7581787109375,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,clock10-bottle1,dot,640.0308837890625,680.3844604492188,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bear1,elephant1-bottle1,dot,640.0308837890625,772.4285888671875,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bird3,cat5-bottle1,dot,759.1815795898438,765.50634765625,0,1
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bird3,cat10-bottle1,dot,759.1815795898438,685.7389526367188,1,0
resnet50,airplane2-bottle1,airplane2,bottle1,airplane2-bird3,cat7-bottle1,dot,759.1815795898438,793.2659912109375,0,1
