Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,cat10-bicycle1,dot,737.16357421875,887.419677734375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,cat9-bicycle1,dot,737.16357421875,849.61865234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,cat3-bicycle1,dot,737.16357421875,997.698974609375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,dog4-bicycle1,dot,737.16357421875,793.9148559570312,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,dog6-bicycle1,dot,737.16357421875,826.3818359375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,dog10-bicycle1,dot,737.16357421875,859.4505615234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,oven6-bicycle1,dot,737.16357421875,689.7720947265625,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,oven10-bicycle1,dot,737.16357421875,908.9185791015625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,oven2-bicycle1,dot,737.16357421875,771.6722412109375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,oven5-bicycle1,dot,737.16357421875,822.9141845703125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,chair5-bicycle1,dot,737.16357421875,791.6339111328125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,chair10-bicycle1,dot,737.16357421875,841.93408203125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,truck3-bicycle1,dot,737.16357421875,941.4061279296875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,truck6-bicycle1,dot,737.16357421875,809.0738525390625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,truck10-bicycle1,dot,737.16357421875,708.932373046875,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,bird5-bicycle1,dot,737.16357421875,805.830810546875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,bird10-bicycle1,dot,737.16357421875,788.0172729492188,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,airplane2-bicycle1,dot,737.16357421875,957.7887573242188,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,airplane5-bicycle1,dot,737.16357421875,868.314208984375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,bottle4-bicycle1,dot,737.16357421875,751.072509765625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,bottle8-bicycle1,dot,737.16357421875,732.5189208984375,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,bottle9-bicycle1,dot,737.16357421875,683.9991455078125,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,keyboard5-bicycle1,dot,737.16357421875,821.0751953125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,keyboard6-bicycle1,dot,737.16357421875,737.58251953125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,clock7-bicycle1,dot,737.16357421875,758.0386962890625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,clock6-bicycle1,dot,737.16357421875,491.26739501953125,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,clock2-bicycle1,dot,737.16357421875,614.9222412109375,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,clock5-bicycle1,dot,737.16357421875,608.2015991210938,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,knife6-bicycle1,dot,737.16357421875,650.083984375,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,knife8-bicycle1,dot,737.16357421875,782.58740234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-car3,knife9-bicycle1,dot,737.16357421875,740.25634765625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,cat10-bicycle1,dot,568.072998046875,887.419677734375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,cat9-bicycle1,dot,568.072998046875,849.61865234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,cat3-bicycle1,dot,568.072998046875,997.698974609375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,dog4-bicycle1,dot,568.072998046875,793.9148559570312,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,dog6-bicycle1,dot,568.072998046875,826.3818359375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,dog10-bicycle1,dot,568.072998046875,859.4505615234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,oven6-bicycle1,dot,568.072998046875,689.7720947265625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,oven10-bicycle1,dot,568.072998046875,908.9185791015625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,oven2-bicycle1,dot,568.072998046875,771.6722412109375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,oven5-bicycle1,dot,568.072998046875,822.9141845703125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,chair5-bicycle1,dot,568.072998046875,791.6339111328125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,chair10-bicycle1,dot,568.072998046875,841.93408203125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,truck3-bicycle1,dot,568.072998046875,941.4061279296875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,truck6-bicycle1,dot,568.072998046875,809.0738525390625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,truck10-bicycle1,dot,568.072998046875,708.932373046875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,bird5-bicycle1,dot,568.072998046875,805.830810546875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,bird10-bicycle1,dot,568.072998046875,788.0172729492188,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,airplane2-bicycle1,dot,568.072998046875,957.7887573242188,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,airplane5-bicycle1,dot,568.072998046875,868.314208984375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,bottle4-bicycle1,dot,568.072998046875,751.072509765625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,bottle8-bicycle1,dot,568.072998046875,732.5189208984375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,bottle9-bicycle1,dot,568.072998046875,683.9991455078125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,keyboard5-bicycle1,dot,568.072998046875,821.0751953125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,keyboard6-bicycle1,dot,568.072998046875,737.58251953125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,clock7-bicycle1,dot,568.072998046875,758.0386962890625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,clock6-bicycle1,dot,568.072998046875,491.26739501953125,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,clock2-bicycle1,dot,568.072998046875,614.9222412109375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,clock5-bicycle1,dot,568.072998046875,608.2015991210938,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,knife6-bicycle1,dot,568.072998046875,650.083984375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,knife8-bicycle1,dot,568.072998046875,782.58740234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-bird1,knife9-bicycle1,dot,568.072998046875,740.25634765625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,cat10-bicycle1,dot,574.3931884765625,887.419677734375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,cat9-bicycle1,dot,574.3931884765625,849.61865234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,cat3-bicycle1,dot,574.3931884765625,997.698974609375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,dog4-bicycle1,dot,574.3931884765625,793.9148559570312,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,dog6-bicycle1,dot,574.3931884765625,826.3818359375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,dog10-bicycle1,dot,574.3931884765625,859.4505615234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,oven6-bicycle1,dot,574.3931884765625,689.7720947265625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,oven10-bicycle1,dot,574.3931884765625,908.9185791015625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,oven2-bicycle1,dot,574.3931884765625,771.6722412109375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,oven5-bicycle1,dot,574.3931884765625,822.9141845703125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,chair5-bicycle1,dot,574.3931884765625,791.6339111328125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,chair10-bicycle1,dot,574.3931884765625,841.93408203125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,truck3-bicycle1,dot,574.3931884765625,941.4061279296875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,truck6-bicycle1,dot,574.3931884765625,809.0738525390625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,truck10-bicycle1,dot,574.3931884765625,708.932373046875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,bird5-bicycle1,dot,574.3931884765625,805.830810546875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,bird10-bicycle1,dot,574.3931884765625,788.0172729492188,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,airplane2-bicycle1,dot,574.3931884765625,957.7887573242188,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,airplane5-bicycle1,dot,574.3931884765625,868.314208984375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,bottle4-bicycle1,dot,574.3931884765625,751.072509765625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,bottle8-bicycle1,dot,574.3931884765625,732.5189208984375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,bottle9-bicycle1,dot,574.3931884765625,683.9991455078125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,keyboard5-bicycle1,dot,574.3931884765625,821.0751953125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,keyboard6-bicycle1,dot,574.3931884765625,737.58251953125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,clock7-bicycle1,dot,574.3931884765625,758.0386962890625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,clock6-bicycle1,dot,574.3931884765625,491.26739501953125,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,clock2-bicycle1,dot,574.3931884765625,614.9222412109375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,clock5-bicycle1,dot,574.3931884765625,608.2015991210938,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,knife6-bicycle1,dot,574.3931884765625,650.083984375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,knife8-bicycle1,dot,574.3931884765625,782.58740234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-dog2,knife9-bicycle1,dot,574.3931884765625,740.25634765625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,cat10-bicycle1,dot,755.4342041015625,887.419677734375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,cat9-bicycle1,dot,755.4342041015625,849.61865234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,cat3-bicycle1,dot,755.4342041015625,997.698974609375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,dog4-bicycle1,dot,755.4342041015625,793.9148559570312,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,dog6-bicycle1,dot,755.4342041015625,826.3818359375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,dog10-bicycle1,dot,755.4342041015625,859.4505615234375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,oven6-bicycle1,dot,755.4342041015625,689.7720947265625,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,oven10-bicycle1,dot,755.4342041015625,908.9185791015625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,oven2-bicycle1,dot,755.4342041015625,771.6722412109375,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,oven5-bicycle1,dot,755.4342041015625,822.9141845703125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,chair5-bicycle1,dot,755.4342041015625,791.6339111328125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,chair10-bicycle1,dot,755.4342041015625,841.93408203125,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,truck3-bicycle1,dot,755.4342041015625,941.4061279296875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,truck6-bicycle1,dot,755.4342041015625,809.0738525390625,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,truck10-bicycle1,dot,755.4342041015625,708.932373046875,1,0
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,bird5-bicycle1,dot,755.4342041015625,805.830810546875,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,bird10-bicycle1,dot,755.4342041015625,788.0172729492188,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,airplane2-bicycle1,dot,755.4342041015625,957.7887573242188,0,1
resnet50,elephant6-bicycle1,elephant6,bicycle1,elephant6-knife2,airplane5-bicycle1,dot,755.4342041015625,868.314208984375,0,1
