Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car8-knife2,car8,knife2,car8-dog1,cat7-knife2,dot,635.408203125,836.7837524414062,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,cat5-knife2,dot,635.408203125,718.1033935546875,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,cat9-knife2,dot,635.408203125,714.115478515625,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,car5-knife2,dot,635.408203125,745.6092529296875,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,dog5-knife2,dot,635.408203125,833.3345336914062,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,bear9-knife2,dot,635.408203125,849.5859375,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,bear2-knife2,dot,635.408203125,660.3583374023438,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,bear10-knife2,dot,635.408203125,756.7918090820312,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,boat6-knife2,dot,635.408203125,662.7327880859375,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,boat9-knife2,dot,635.408203125,627.5299072265625,1,0
resnet50,car8-knife2,car8,knife2,car8-dog1,boat4-knife2,dot,635.408203125,772.7617797851562,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,boat5-knife2,dot,635.408203125,693.6675415039062,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,oven4-knife2,dot,635.408203125,772.3733520507812,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,oven8-knife2,dot,635.408203125,734.63916015625,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,chair7-knife2,dot,635.408203125,786.1533203125,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,chair8-knife2,dot,635.408203125,548.513427734375,1,0
resnet50,car8-knife2,car8,knife2,car8-dog1,truck3-knife2,dot,635.408203125,811.236328125,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,truck6-knife2,dot,635.408203125,675.00390625,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,bird8-knife2,dot,635.408203125,766.3408203125,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,bird7-knife2,dot,635.408203125,883.934326171875,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,bicycle2-knife2,dot,635.408203125,761.5397338867188,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,bicycle7-knife2,dot,635.408203125,694.2584228515625,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,keyboard5-knife2,dot,635.408203125,663.986083984375,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,keyboard4-knife2,dot,635.408203125,693.6007080078125,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,keyboard6-knife2,dot,635.408203125,695.515625,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,clock6-knife2,dot,635.408203125,651.9007568359375,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,elephant6-knife2,dot,635.408203125,805.138916015625,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,elephant8-knife2,dot,635.408203125,747.4950561523438,0,1
resnet50,car8-knife2,car8,knife2,car8-dog1,elephant7-knife2,dot,635.408203125,762.7459106445312,0,1
resnet50,car8-knife2,car8,knife2,car8-chair1,cat7-knife2,dot,757.1079711914062,836.7837524414062,0,1
resnet50,car8-knife2,car8,knife2,car8-chair1,cat5-knife2,dot,757.1079711914062,718.1033935546875,1,0
resnet50,car8-knife2,car8,knife2,car8-chair1,cat9-knife2,dot,757.1079711914062,714.115478515625,1,0
resnet50,car8-knife2,car8,knife2,car8-chair1,car5-knife2,dot,757.1079711914062,745.6092529296875,1,0
resnet50,car8-knife2,car8,knife2,car8-chair1,dog5-knife2,dot,757.1079711914062,833.3345336914062,0,1
resnet50,car8-knife2,car8,knife2,car8-chair1,bear9-knife2,dot,757.1079711914062,849.5859375,0,1
resnet50,car8-knife2,car8,knife2,car8-chair1,bear2-knife2,dot,757.1079711914062,660.3583374023438,1,0
