Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,cat4-truck3,dot,992.2301025390625,633.5770263671875,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,cat3-truck3,dot,992.2301025390625,611.64892578125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,cat2-truck3,dot,992.2301025390625,634.2188720703125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,car6-truck3,dot,992.2301025390625,552.1765747070312,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,car9-truck3,dot,992.2301025390625,566.66259765625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,car5-truck3,dot,992.2301025390625,499.09771728515625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,car8-truck3,dot,992.2301025390625,604.2678833007812,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,bear8-truck3,dot,992.2301025390625,616.27294921875,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,bear4-truck3,dot,992.2301025390625,622.59228515625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,bear3-truck3,dot,992.2301025390625,679.1325073242188,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,boat1-truck3,dot,992.2301025390625,582.284423828125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,boat6-truck3,dot,992.2301025390625,594.0408325195312,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,oven2-truck3,dot,992.2301025390625,566.5236206054688,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,oven4-truck3,dot,992.2301025390625,637.9127197265625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,chair5-truck3,dot,992.2301025390625,627.7453002929688,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,chair7-truck3,dot,992.2301025390625,705.0372314453125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,chair1-truck3,dot,992.2301025390625,674.8939208984375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,bird3-truck3,dot,992.2301025390625,564.9390869140625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,airplane8-truck3,dot,992.2301025390625,632.1602172851562,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,bicycle3-truck3,dot,992.2301025390625,946.7855224609375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,bicycle4-truck3,dot,992.2301025390625,990.2789306640625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,bottle10-truck3,dot,992.2301025390625,546.1507568359375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,keyboard9-truck3,dot,992.2301025390625,586.1722412109375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,keyboard4-truck3,dot,992.2301025390625,549.5361938476562,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,keyboard8-truck3,dot,992.2301025390625,640.5426025390625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,clock7-truck3,dot,992.2301025390625,628.295654296875,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,clock1-truck3,dot,992.2301025390625,623.3395385742188,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,clock6-truck3,dot,992.2301025390625,546.0380859375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,knife5-truck3,dot,992.2301025390625,590.948974609375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,knife8-truck3,dot,992.2301025390625,615.11474609375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,elephant8-truck3,dot,992.2301025390625,599.6167602539062,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-clock3,elephant6-truck3,dot,992.2301025390625,674.5927734375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,cat4-truck3,dot,1035.251708984375,633.5770263671875,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,cat3-truck3,dot,1035.251708984375,611.64892578125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,cat2-truck3,dot,1035.251708984375,634.2188720703125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,car6-truck3,dot,1035.251708984375,552.1765747070312,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,car9-truck3,dot,1035.251708984375,566.66259765625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,car5-truck3,dot,1035.251708984375,499.09771728515625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,car8-truck3,dot,1035.251708984375,604.2678833007812,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,bear8-truck3,dot,1035.251708984375,616.27294921875,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,bear4-truck3,dot,1035.251708984375,622.59228515625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,bear3-truck3,dot,1035.251708984375,679.1325073242188,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,boat1-truck3,dot,1035.251708984375,582.284423828125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,boat6-truck3,dot,1035.251708984375,594.0408325195312,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,oven2-truck3,dot,1035.251708984375,566.5236206054688,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,oven4-truck3,dot,1035.251708984375,637.9127197265625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,chair5-truck3,dot,1035.251708984375,627.7453002929688,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,chair7-truck3,dot,1035.251708984375,705.0372314453125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,chair1-truck3,dot,1035.251708984375,674.8939208984375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,bird3-truck3,dot,1035.251708984375,564.9390869140625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,airplane8-truck3,dot,1035.251708984375,632.1602172851562,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,bicycle3-truck3,dot,1035.251708984375,946.7855224609375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,bicycle4-truck3,dot,1035.251708984375,990.2789306640625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,bottle10-truck3,dot,1035.251708984375,546.1507568359375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,keyboard9-truck3,dot,1035.251708984375,586.1722412109375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,keyboard4-truck3,dot,1035.251708984375,549.5361938476562,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,keyboard8-truck3,dot,1035.251708984375,640.5426025390625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,clock7-truck3,dot,1035.251708984375,628.295654296875,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,clock1-truck3,dot,1035.251708984375,623.3395385742188,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,clock6-truck3,dot,1035.251708984375,546.0380859375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,knife5-truck3,dot,1035.251708984375,590.948974609375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,knife8-truck3,dot,1035.251708984375,615.11474609375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,elephant8-truck3,dot,1035.251708984375,599.6167602539062,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-knife2,elephant6-truck3,dot,1035.251708984375,674.5927734375,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,cat4-truck3,dot,1043.34326171875,633.5770263671875,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,cat3-truck3,dot,1043.34326171875,611.64892578125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,cat2-truck3,dot,1043.34326171875,634.2188720703125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,car6-truck3,dot,1043.34326171875,552.1765747070312,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,car9-truck3,dot,1043.34326171875,566.66259765625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,car5-truck3,dot,1043.34326171875,499.09771728515625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,car8-truck3,dot,1043.34326171875,604.2678833007812,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,bear8-truck3,dot,1043.34326171875,616.27294921875,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,bear4-truck3,dot,1043.34326171875,622.59228515625,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,bear3-truck3,dot,1043.34326171875,679.1325073242188,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,boat1-truck3,dot,1043.34326171875,582.284423828125,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,boat6-truck3,dot,1043.34326171875,594.0408325195312,1,0
resnet50,bicycle7-truck3,bicycle7,truck3,bicycle7-elephant2,oven2-truck3,dot,1043.34326171875,566.5236206054688,1,0
