Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,cat10-clock1,dot,632.6399536132812,724.1492919921875,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,car7-clock1,dot,632.6399536132812,640.6419677734375,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,car4-clock1,dot,632.6399536132812,709.1668090820312,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,dog3-clock1,dot,632.6399536132812,635.3653564453125,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,dog10-clock1,dot,632.6399536132812,686.94677734375,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,dog6-clock1,dot,632.6399536132812,713.301513671875,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,dog4-clock1,dot,632.6399536132812,722.4940185546875,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,bear6-clock1,dot,632.6399536132812,658.5758056640625,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,bear10-clock1,dot,632.6399536132812,601.6754760742188,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,bear7-clock1,dot,632.6399536132812,653.9053955078125,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,boat9-clock1,dot,632.6399536132812,654.947021484375,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,chair10-clock1,dot,632.6399536132812,631.1243896484375,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,truck2-clock1,dot,632.6399536132812,757.950439453125,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,truck10-clock1,dot,632.6399536132812,736.188232421875,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,bird4-clock1,dot,632.6399536132812,715.191650390625,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,bird10-clock1,dot,632.6399536132812,668.4725341796875,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,airplane3-clock1,dot,632.6399536132812,631.2998046875,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,airplane1-clock1,dot,632.6399536132812,627.2470092773438,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,airplane9-clock1,dot,632.6399536132812,687.3905639648438,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,bottle1-clock1,dot,632.6399536132812,671.865234375,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,bottle7-clock1,dot,632.6399536132812,612.771728515625,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,bottle2-clock1,dot,632.6399536132812,617.5261840820312,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,keyboard2-clock1,dot,632.6399536132812,727.1744384765625,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,keyboard1-clock1,dot,632.6399536132812,672.7227783203125,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,knife5-clock1,dot,632.6399536132812,661.099853515625,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-chair1,elephant2-clock1,dot,632.6399536132812,606.5784912109375,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,cat10-clock1,dot,659.0738525390625,724.1492919921875,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,car7-clock1,dot,659.0738525390625,640.6419677734375,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,car4-clock1,dot,659.0738525390625,709.1668090820312,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,dog3-clock1,dot,659.0738525390625,635.3653564453125,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,dog10-clock1,dot,659.0738525390625,686.94677734375,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,dog6-clock1,dot,659.0738525390625,713.301513671875,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,dog4-clock1,dot,659.0738525390625,722.4940185546875,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,bear6-clock1,dot,659.0738525390625,658.5758056640625,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,bear10-clock1,dot,659.0738525390625,601.6754760742188,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,bear7-clock1,dot,659.0738525390625,653.9053955078125,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,boat9-clock1,dot,659.0738525390625,654.947021484375,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,chair10-clock1,dot,659.0738525390625,631.1243896484375,1,0
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,truck2-clock1,dot,659.0738525390625,757.950439453125,0,1
resnet50,bird8-clock1,bird8,clock1,bird8-knife2,truck10-clock1,dot,659.0738525390625,736.188232421875,0,1
