Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,car1-keyboard2,dot,694.7453002929688,617.812744140625,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,car10-keyboard2,dot,694.7453002929688,613.8797607421875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,car9-keyboard2,dot,694.7453002929688,660.8465576171875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,dog10-keyboard2,dot,694.7453002929688,691.9588623046875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,dog4-keyboard2,dot,694.7453002929688,753.6463623046875,0,1
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,bear2-keyboard2,dot,694.7453002929688,737.4529418945312,0,1
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,bear3-keyboard2,dot,694.7453002929688,649.1621704101562,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,boat9-keyboard2,dot,694.7453002929688,637.0172729492188,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,boat3-keyboard2,dot,694.7453002929688,634.3907470703125,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,oven5-keyboard2,dot,694.7453002929688,671.6175537109375,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,chair5-keyboard2,dot,694.7453002929688,708.7596435546875,0,1
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,chair2-keyboard2,dot,694.7453002929688,616.805908203125,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,chair4-keyboard2,dot,694.7453002929688,639.3670654296875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,chair9-keyboard2,dot,694.7453002929688,631.6290893554688,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,truck8-keyboard2,dot,694.7453002929688,634.604736328125,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,bird8-keyboard2,dot,694.7453002929688,681.5073852539062,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,bird5-keyboard2,dot,694.7453002929688,717.9535522460938,0,1
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,airplane3-keyboard2,dot,694.7453002929688,604.272216796875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,airplane9-keyboard2,dot,694.7453002929688,525.9034423828125,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,bicycle2-keyboard2,dot,694.7453002929688,630.59521484375,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,bottle5-keyboard2,dot,694.7453002929688,716.5137329101562,0,1
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,bottle7-keyboard2,dot,694.7453002929688,672.3314208984375,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,clock7-keyboard2,dot,694.7453002929688,681.120849609375,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,clock9-keyboard2,dot,694.7453002929688,532.318359375,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-truck3,elephant3-keyboard2,dot,694.7453002929688,693.3853149414062,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,car1-keyboard2,dot,707.2006225585938,617.812744140625,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,car10-keyboard2,dot,707.2006225585938,613.8797607421875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,car9-keyboard2,dot,707.2006225585938,660.8465576171875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,dog10-keyboard2,dot,707.2006225585938,691.9588623046875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,dog4-keyboard2,dot,707.2006225585938,753.6463623046875,0,1
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,bear2-keyboard2,dot,707.2006225585938,737.4529418945312,0,1
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,bear3-keyboard2,dot,707.2006225585938,649.1621704101562,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,boat9-keyboard2,dot,707.2006225585938,637.0172729492188,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,boat3-keyboard2,dot,707.2006225585938,634.3907470703125,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,oven5-keyboard2,dot,707.2006225585938,671.6175537109375,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,chair5-keyboard2,dot,707.2006225585938,708.7596435546875,0,1
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,chair2-keyboard2,dot,707.2006225585938,616.805908203125,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,chair4-keyboard2,dot,707.2006225585938,639.3670654296875,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,chair9-keyboard2,dot,707.2006225585938,631.6290893554688,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,truck8-keyboard2,dot,707.2006225585938,634.604736328125,1,0
resnet50,cat4-keyboard2,cat4,keyboard2,cat4-oven1,bird8-keyboard2,dot,707.2006225585938,681.5073852539062,1,0
