Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,car5-cat1,dot,791.5477294921875,730.1299438476562,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,car9-cat1,dot,791.5477294921875,843.1761474609375,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,car8-cat1,dot,791.5477294921875,840.314208984375,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,dog2-cat1,dot,791.5477294921875,687.0672607421875,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,dog9-cat1,dot,791.5477294921875,837.5482177734375,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,dog6-cat1,dot,791.5477294921875,793.9468994140625,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,bear3-cat1,dot,791.5477294921875,767.64794921875,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,boat6-cat1,dot,791.5477294921875,669.0294189453125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,boat10-cat1,dot,791.5477294921875,705.946044921875,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,oven7-cat1,dot,791.5477294921875,880.9442138671875,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,oven1-cat1,dot,791.5477294921875,818.4918212890625,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,chair7-cat1,dot,791.5477294921875,798.647216796875,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,truck1-cat1,dot,791.5477294921875,754.3538208007812,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,truck3-cat1,dot,791.5477294921875,822.3087768554688,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,bird10-cat1,dot,791.5477294921875,702.3741455078125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,bird3-cat1,dot,791.5477294921875,715.1887817382812,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,airplane3-cat1,dot,791.5477294921875,643.0673828125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,airplane2-cat1,dot,791.5477294921875,826.7855224609375,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,bicycle4-cat1,dot,791.5477294921875,639.7431640625,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,bicycle5-cat1,dot,791.5477294921875,797.14306640625,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,bicycle7-cat1,dot,791.5477294921875,662.9818115234375,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,bicycle6-cat1,dot,791.5477294921875,742.1954345703125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,bottle5-cat1,dot,791.5477294921875,697.679443359375,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,keyboard5-cat1,dot,791.5477294921875,707.8057250976562,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,keyboard3-cat1,dot,791.5477294921875,628.1220703125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,keyboard9-cat1,dot,791.5477294921875,693.9407958984375,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,clock3-cat1,dot,791.5477294921875,697.742919921875,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,clock9-cat1,dot,791.5477294921875,667.49658203125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,clock8-cat1,dot,791.5477294921875,795.242431640625,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,clock10-cat1,dot,791.5477294921875,759.1618041992188,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,knife3-cat1,dot,791.5477294921875,730.5367431640625,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,elephant7-cat1,dot,791.5477294921875,737.711669921875,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,elephant8-cat1,dot,791.5477294921875,722.0751953125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-bottle3,elephant2-cat1,dot,791.5477294921875,779.8865356445312,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,car5-cat1,dot,794.5103759765625,730.1299438476562,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,car9-cat1,dot,794.5103759765625,843.1761474609375,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,car8-cat1,dot,794.5103759765625,840.314208984375,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,dog2-cat1,dot,794.5103759765625,687.0672607421875,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,dog9-cat1,dot,794.5103759765625,837.5482177734375,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,dog6-cat1,dot,794.5103759765625,793.9468994140625,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,bear3-cat1,dot,794.5103759765625,767.64794921875,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,boat6-cat1,dot,794.5103759765625,669.0294189453125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,boat10-cat1,dot,794.5103759765625,705.946044921875,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,oven7-cat1,dot,794.5103759765625,880.9442138671875,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,oven1-cat1,dot,794.5103759765625,818.4918212890625,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,chair7-cat1,dot,794.5103759765625,798.647216796875,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,truck1-cat1,dot,794.5103759765625,754.3538208007812,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,truck3-cat1,dot,794.5103759765625,822.3087768554688,0,1
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,bird10-cat1,dot,794.5103759765625,702.3741455078125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,bird3-cat1,dot,794.5103759765625,715.1887817382812,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,airplane3-cat1,dot,794.5103759765625,643.0673828125,1,0
resnet50,chair10-cat1,chair10,cat1,chair10-oven1,airplane2-cat1,dot,794.5103759765625,826.7855224609375,0,1
