Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,cat1-bird1,dot,704.2947387695312,555.5560913085938,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,car9-bird1,dot,704.2947387695312,606.851318359375,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,car4-bird1,dot,704.2947387695312,554.26171875,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,dog4-bird1,dot,704.2947387695312,568.535400390625,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,dog1-bird1,dot,704.2947387695312,595.39501953125,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,dog6-bird1,dot,704.2947387695312,638.5723266601562,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,bear5-bird1,dot,704.2947387695312,619.3158569335938,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,boat2-bird1,dot,704.2947387695312,484.48907470703125,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,boat4-bird1,dot,704.2947387695312,441.76824951171875,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,boat9-bird1,dot,704.2947387695312,490.5439453125,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,oven6-bird1,dot,704.2947387695312,519.2161865234375,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,oven5-bird1,dot,704.2947387695312,625.1950073242188,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,chair5-bird1,dot,704.2947387695312,612.3924560546875,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,chair7-bird1,dot,704.2947387695312,608.224609375,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,truck1-bird1,dot,704.2947387695312,543.4092407226562,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,airplane8-bird1,dot,704.2947387695312,500.22137451171875,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,bicycle3-bird1,dot,704.2947387695312,553.5732421875,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,bicycle1-bird1,dot,704.2947387695312,492.55377197265625,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,bottle3-bird1,dot,704.2947387695312,549.7840576171875,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,bottle8-bird1,dot,704.2947387695312,497.67718505859375,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,bottle6-bird1,dot,704.2947387695312,514.027587890625,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,keyboard9-bird1,dot,704.2947387695312,577.9365234375,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,keyboard4-bird1,dot,704.2947387695312,561.8299560546875,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,clock3-bird1,dot,704.2947387695312,430.00152587890625,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,knife6-bird1,dot,704.2947387695312,432.51605224609375,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,knife9-bird1,dot,704.2947387695312,526.8143310546875,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,knife2-bird1,dot,704.2947387695312,529.5626220703125,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,elephant6-bird1,dot,704.2947387695312,607.507080078125,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,elephant7-bird1,dot,704.2947387695312,676.8169555664062,1,0
resnet50,elephant4-bird1,elephant4,bird1,elephant4-chair3,elephant2-bird1,dot,704.2947387695312,721.720703125,0,1
resnet50,elephant4-bird1,elephant4,bird1,elephant4-clock3,cat1-bird1,dot,533.5528564453125,555.5560913085938,0,1
resnet50,elephant4-bird1,elephant4,bird1,elephant4-clock3,car9-bird1,dot,533.5528564453125,606.851318359375,0,1
resnet50,elephant4-bird1,elephant4,bird1,elephant4-clock3,car4-bird1,dot,533.5528564453125,554.26171875,0,1
resnet50,elephant4-bird1,elephant4,bird1,elephant4-clock3,dog4-bird1,dot,533.5528564453125,568.535400390625,0,1
