Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,cat7-knife2,dot,509.20635986328125,574.95703125,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,cat5-knife2,dot,509.20635986328125,509.2945556640625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,cat9-knife2,dot,509.20635986328125,534.69189453125,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,car8-knife2,dot,509.20635986328125,675.00390625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,car5-knife2,dot,509.20635986328125,559.1344604492188,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,dog5-knife2,dot,509.20635986328125,578.146240234375,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bear9-knife2,dot,509.20635986328125,559.6805419921875,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bear2-knife2,dot,509.20635986328125,468.67706298828125,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,bear10-knife2,dot,509.20635986328125,543.33251953125,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,boat6-knife2,dot,509.20635986328125,374.50469970703125,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,boat9-knife2,dot,509.20635986328125,496.6153564453125,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,boat4-knife2,dot,509.20635986328125,481.3547058105469,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,boat5-knife2,dot,509.20635986328125,501.59820556640625,1,0
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,oven4-knife2,dot,509.20635986328125,534.9490966796875,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,oven8-knife2,dot,509.20635986328125,544.1783447265625,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,chair7-knife2,dot,509.20635986328125,552.7073364257812,0,1
resnet50,truck6-knife2,truck6,knife2,truck6-dog2,chair8-knife2,dot,509.20635986328125,420.3545837402344,1,0
