Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,cat7-airplane2,dot,707.9698486328125,769.8881225585938,0,1
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,cat5-airplane2,dot,707.9698486328125,699.898681640625,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,car7-airplane2,dot,707.9698486328125,651.8025512695312,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,dog2-airplane2,dot,707.9698486328125,740.4830322265625,0,1
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,boat9-airplane2,dot,707.9698486328125,607.5380859375,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,boat3-airplane2,dot,707.9698486328125,670.5352783203125,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,boat6-airplane2,dot,707.9698486328125,543.0650634765625,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,oven10-airplane2,dot,707.9698486328125,708.9566650390625,0,1
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,chair3-airplane2,dot,707.9698486328125,743.62158203125,0,1
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,chair10-airplane2,dot,707.9698486328125,653.1151123046875,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,chair1-airplane2,dot,707.9698486328125,709.4647216796875,0,1
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,truck9-airplane2,dot,707.9698486328125,727.1035766601562,0,1
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,truck5-airplane2,dot,707.9698486328125,735.490234375,0,1
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,bird6-airplane2,dot,707.9698486328125,665.3560791015625,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,bird1-airplane2,dot,707.9698486328125,676.671142578125,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,bicycle9-airplane2,dot,707.9698486328125,534.336669921875,1,0
resnet50,oven9-airplane2,oven9,airplane2,oven9-car2,bicycle1-airplane2,dot,707.9698486328125,528.488525390625,1,0
