Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,car8-bicycle2,dot,893.12939453125,870.0543212890625,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,car9-bicycle2,dot,893.12939453125,921.6079711914062,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,car10-bicycle2,dot,893.12939453125,834.0299072265625,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,dog2-bicycle2,dot,893.12939453125,955.835693359375,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,bear3-bicycle2,dot,893.12939453125,943.1546630859375,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,bear7-bicycle2,dot,893.12939453125,814.9603881835938,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,boat3-bicycle2,dot,893.12939453125,817.8086547851562,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,boat6-bicycle2,dot,893.12939453125,663.384765625,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,boat1-bicycle2,dot,893.12939453125,772.49658203125,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,oven4-bicycle2,dot,893.12939453125,953.638427734375,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,bird4-bicycle2,dot,893.12939453125,892.1575927734375,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,bird1-bicycle2,dot,893.12939453125,772.1396484375,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,airplane4-bicycle2,dot,893.12939453125,709.4903564453125,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,airplane1-bicycle2,dot,893.12939453125,681.56689453125,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,keyboard3-bicycle2,dot,893.12939453125,740.8944702148438,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,keyboard9-bicycle2,dot,893.12939453125,887.86181640625,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,clock3-bicycle2,dot,893.12939453125,584.3363647460938,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,knife5-bicycle2,dot,893.12939453125,705.7249145507812,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,elephant9-bicycle2,dot,893.12939453125,987.62451171875,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-bottle3,elephant4-bicycle2,dot,893.12939453125,946.8219604492188,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,car8-bicycle2,dot,791.8899536132812,870.0543212890625,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,car9-bicycle2,dot,791.8899536132812,921.6079711914062,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,car10-bicycle2,dot,791.8899536132812,834.0299072265625,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,dog2-bicycle2,dot,791.8899536132812,955.835693359375,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,bear3-bicycle2,dot,791.8899536132812,943.1546630859375,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,bear7-bicycle2,dot,791.8899536132812,814.9603881835938,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,boat3-bicycle2,dot,791.8899536132812,817.8086547851562,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,boat6-bicycle2,dot,791.8899536132812,663.384765625,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,boat1-bicycle2,dot,791.8899536132812,772.49658203125,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,oven4-bicycle2,dot,791.8899536132812,953.638427734375,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,bird4-bicycle2,dot,791.8899536132812,892.1575927734375,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,bird1-bicycle2,dot,791.8899536132812,772.1396484375,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,airplane4-bicycle2,dot,791.8899536132812,709.4903564453125,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,airplane1-bicycle2,dot,791.8899536132812,681.56689453125,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,keyboard3-bicycle2,dot,791.8899536132812,740.8944702148438,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,keyboard9-bicycle2,dot,791.8899536132812,887.86181640625,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,clock3-bicycle2,dot,791.8899536132812,584.3363647460938,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,knife5-bicycle2,dot,791.8899536132812,705.7249145507812,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,elephant9-bicycle2,dot,791.8899536132812,987.62451171875,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-keyboard1,elephant4-bicycle2,dot,791.8899536132812,946.8219604492188,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-clock1,car8-bicycle2,dot,834.858154296875,870.0543212890625,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-clock1,car9-bicycle2,dot,834.858154296875,921.6079711914062,0,1
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-clock1,car10-bicycle2,dot,834.858154296875,834.0299072265625,1,0
resnet50,truck2-bicycle2,truck2,bicycle2,truck2-clock1,dog2-bicycle2,dot,834.858154296875,955.835693359375,0,1
