Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,car5-cat1,dot,535.5197143554688,728.35791015625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,car9-cat1,dot,535.5197143554688,779.0408935546875,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,car8-cat1,dot,535.5197143554688,768.4947509765625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,dog2-cat1,dot,535.5197143554688,624.6031494140625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,dog9-cat1,dot,535.5197143554688,720.5115356445312,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,dog6-cat1,dot,535.5197143554688,697.8351440429688,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,bear3-cat1,dot,535.5197143554688,723.2131958007812,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,boat6-cat1,dot,535.5197143554688,648.8365478515625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,boat10-cat1,dot,535.5197143554688,671.3900146484375,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,oven7-cat1,dot,535.5197143554688,801.668212890625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,oven1-cat1,dot,535.5197143554688,760.76025390625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,chair10-cat1,dot,535.5197143554688,707.8057250976562,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,chair7-cat1,dot,535.5197143554688,702.4790649414062,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,truck1-cat1,dot,535.5197143554688,713.171142578125,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,truck3-cat1,dot,535.5197143554688,761.4436645507812,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,bird10-cat1,dot,535.5197143554688,633.060302734375,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,bird3-cat1,dot,535.5197143554688,684.416015625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,airplane3-cat1,dot,535.5197143554688,593.0590209960938,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,airplane2-cat1,dot,535.5197143554688,744.685302734375,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,bicycle4-cat1,dot,535.5197143554688,509.3599548339844,1,0
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,bicycle5-cat1,dot,535.5197143554688,649.8043212890625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,bicycle7-cat1,dot,535.5197143554688,559.2537231445312,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,bicycle6-cat1,dot,535.5197143554688,645.1312255859375,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,bottle5-cat1,dot,535.5197143554688,653.8031005859375,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,keyboard3-cat1,dot,535.5197143554688,568.4039306640625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,keyboard9-cat1,dot,535.5197143554688,658.8450927734375,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,clock3-cat1,dot,535.5197143554688,615.9140014648438,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,clock9-cat1,dot,535.5197143554688,637.836669921875,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,clock8-cat1,dot,535.5197143554688,682.5125732421875,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,clock10-cat1,dot,535.5197143554688,635.07373046875,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,knife3-cat1,dot,535.5197143554688,637.36083984375,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,elephant7-cat1,dot,535.5197143554688,679.21533203125,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,elephant8-cat1,dot,535.5197143554688,671.5952758789062,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-knife2,elephant2-cat1,dot,535.5197143554688,690.3597412109375,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-bicycle1,car5-cat1,dot,607.900634765625,728.35791015625,0,1
resnet50,keyboard5-cat1,keyboard5,cat1,keyboard5-bicycle1,car9-cat1,dot,607.900634765625,779.0408935546875,0,1
