Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car5-oven2,car5,oven2,car5-cat1,cat3-oven2,dot,580.513427734375,638.9373779296875,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,cat10-oven2,dot,580.513427734375,610.166748046875,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,car7-oven2,dot,580.513427734375,701.31591796875,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,car4-oven2,dot,580.513427734375,735.9365844726562,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,dog10-oven2,dot,580.513427734375,621.7677001953125,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,dog7-oven2,dot,580.513427734375,655.2505493164062,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,bear4-oven2,dot,580.513427734375,616.2052001953125,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,chair4-oven2,dot,580.513427734375,507.6471252441406,1,0
resnet50,car5-oven2,car5,oven2,car5-cat1,chair5-oven2,dot,580.513427734375,516.9461669921875,1,0
resnet50,car5-oven2,car5,oven2,car5-cat1,truck7-oven2,dot,580.513427734375,625.6165771484375,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,truck3-oven2,dot,580.513427734375,691.7421875,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,truck4-oven2,dot,580.513427734375,724.9114990234375,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,airplane10-oven2,dot,580.513427734375,580.96728515625,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,airplane8-oven2,dot,580.513427734375,605.0054321289062,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,airplane9-oven2,dot,580.513427734375,550.8934326171875,1,0
resnet50,car5-oven2,car5,oven2,car5-cat1,bottle7-oven2,dot,580.513427734375,560.03564453125,1,0
resnet50,car5-oven2,car5,oven2,car5-cat1,bottle5-oven2,dot,580.513427734375,593.1419677734375,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,bottle4-oven2,dot,580.513427734375,593.9328002929688,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,bottle9-oven2,dot,580.513427734375,598.4085693359375,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,keyboard4-oven2,dot,580.513427734375,694.690673828125,0,1
resnet50,car5-oven2,car5,oven2,car5-cat1,keyboard5-oven2,dot,580.513427734375,589.093017578125,0,1
