Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,cat2-car3,dot,550.947998046875,582.500244140625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,dog10-car3,dot,550.947998046875,598.2232666015625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,dog5-car3,dot,550.947998046875,581.9693603515625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bear4-car3,dot,550.947998046875,543.82421875,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,boat3-car3,dot,550.947998046875,581.601318359375,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,boat4-car3,dot,550.947998046875,569.1094970703125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,boat5-car3,dot,550.947998046875,569.2356567382812,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,oven7-car3,dot,550.947998046875,496.1907958984375,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,chair3-car3,dot,550.947998046875,632.0343017578125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,truck10-car3,dot,550.947998046875,550.041015625,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,truck1-car3,dot,550.947998046875,566.6259765625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,truck3-car3,dot,550.947998046875,575.296875,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,truck2-car3,dot,550.947998046875,515.5823974609375,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bird6-car3,dot,550.947998046875,587.2267456054688,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bird2-car3,dot,550.947998046875,604.6651611328125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,airplane10-car3,dot,550.947998046875,636.0034790039062,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bicycle5-car3,dot,550.947998046875,514.1631469726562,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,bottle4-car3,dot,550.947998046875,645.6934814453125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,keyboard1-car3,dot,550.947998046875,579.1710205078125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,keyboard7-car3,dot,550.947998046875,621.3648681640625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,knife1-car3,dot,550.947998046875,608.892578125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,knife2-car3,dot,550.947998046875,635.8925170898438,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,elephant7-car3,dot,550.947998046875,552.7144165039062,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,elephant6-car3,dot,550.947998046875,535.8804321289062,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,elephant1-car3,dot,550.947998046875,608.8951416015625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-elephant2,elephant4-car3,dot,550.947998046875,579.5779418945312,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,cat2-car3,dot,562.2362670898438,582.500244140625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,dog10-car3,dot,562.2362670898438,598.2232666015625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,dog5-car3,dot,562.2362670898438,581.9693603515625,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,bear4-car3,dot,562.2362670898438,543.82421875,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,boat3-car3,dot,562.2362670898438,581.601318359375,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,boat4-car3,dot,562.2362670898438,569.1094970703125,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,boat5-car3,dot,562.2362670898438,569.2356567382812,0,1
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,oven7-car3,dot,562.2362670898438,496.1907958984375,1,0
resnet50,bottle9-car3,bottle9,car3,bottle9-keyboard1,chair3-car3,dot,562.2362670898438,632.0343017578125,0,1
