Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,car3-truck1,dot,817.7457275390625,721.5121459960938,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bear10-truck1,dot,817.7457275390625,804.2133178710938,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bear7-truck1,dot,817.7457275390625,711.7725219726562,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,boat10-truck1,dot,817.7457275390625,778.1437377929688,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,oven3-truck1,dot,817.7457275390625,712.926513671875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,oven6-truck1,dot,817.7457275390625,748.4296875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bird1-truck1,dot,817.7457275390625,758.8419189453125,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,airplane9-truck1,dot,817.7457275390625,861.3185424804688,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,airplane10-truck1,dot,817.7457275390625,862.686279296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,airplane7-truck1,dot,817.7457275390625,914.0164184570312,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bicycle1-truck1,dot,817.7457275390625,754.0972900390625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bicycle8-truck1,dot,817.7457275390625,785.1582641601562,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bottle5-truck1,dot,817.7457275390625,775.3094482421875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bottle4-truck1,dot,817.7457275390625,791.8548583984375,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,bottle9-truck1,dot,817.7457275390625,661.62548828125,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,keyboard10-truck1,dot,817.7457275390625,815.1195068359375,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,knife6-truck1,dot,817.7457275390625,810.2174072265625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,elephant5-truck1,dot,817.7457275390625,916.2282104492188,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-bottle2,elephant3-truck1,dot,817.7457275390625,727.943359375,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,car3-truck1,dot,577.4539184570312,721.5121459960938,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bear10-truck1,dot,577.4539184570312,804.2133178710938,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bear7-truck1,dot,577.4539184570312,711.7725219726562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,boat10-truck1,dot,577.4539184570312,778.1437377929688,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,oven3-truck1,dot,577.4539184570312,712.926513671875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,oven6-truck1,dot,577.4539184570312,748.4296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bird1-truck1,dot,577.4539184570312,758.8419189453125,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,airplane9-truck1,dot,577.4539184570312,861.3185424804688,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,airplane10-truck1,dot,577.4539184570312,862.686279296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,airplane7-truck1,dot,577.4539184570312,914.0164184570312,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bicycle1-truck1,dot,577.4539184570312,754.0972900390625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bicycle8-truck1,dot,577.4539184570312,785.1582641601562,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bottle5-truck1,dot,577.4539184570312,775.3094482421875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bottle4-truck1,dot,577.4539184570312,791.8548583984375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,bottle9-truck1,dot,577.4539184570312,661.62548828125,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,keyboard10-truck1,dot,577.4539184570312,815.1195068359375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,knife6-truck1,dot,577.4539184570312,810.2174072265625,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,elephant5-truck1,dot,577.4539184570312,916.2282104492188,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-dog2,elephant3-truck1,dot,577.4539184570312,727.943359375,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,car3-truck1,dot,803.9000244140625,721.5121459960938,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bear10-truck1,dot,803.9000244140625,804.2133178710938,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bear7-truck1,dot,803.9000244140625,711.7725219726562,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,boat10-truck1,dot,803.9000244140625,778.1437377929688,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,oven3-truck1,dot,803.9000244140625,712.926513671875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,oven6-truck1,dot,803.9000244140625,748.4296875,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bird1-truck1,dot,803.9000244140625,758.8419189453125,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,airplane9-truck1,dot,803.9000244140625,861.3185424804688,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,airplane10-truck1,dot,803.9000244140625,862.686279296875,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,airplane7-truck1,dot,803.9000244140625,914.0164184570312,0,1
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bicycle1-truck1,dot,803.9000244140625,754.0972900390625,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bicycle8-truck1,dot,803.9000244140625,785.1582641601562,1,0
resnet50,cat9-truck1,cat9,truck1,cat9-boat2,bottle5-truck1,dot,803.9000244140625,775.3094482421875,1,0
