Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,cat7-boat3,dot,487.81048583984375,565.4725341796875,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,car8-boat3,dot,487.81048583984375,561.738037109375,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,car7-boat3,dot,487.81048583984375,488.05938720703125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,dog8-boat3,dot,487.81048583984375,494.60235595703125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,dog5-boat3,dot,487.81048583984375,554.79052734375,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,dog1-boat3,dot,487.81048583984375,580.8914794921875,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,bear6-boat3,dot,487.81048583984375,607.585205078125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,oven1-boat3,dot,487.81048583984375,531.4271240234375,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,oven3-boat3,dot,487.81048583984375,495.8043212890625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,oven2-boat3,dot,487.81048583984375,545.2899169921875,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,chair5-boat3,dot,487.81048583984375,533.8831787109375,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,chair7-boat3,dot,487.81048583984375,550.0084228515625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,truck4-boat3,dot,487.81048583984375,486.6831359863281,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,truck9-boat3,dot,487.81048583984375,479.6357116699219,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,truck2-boat3,dot,487.81048583984375,472.4928894042969,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,bird3-boat3,dot,487.81048583984375,572.9044189453125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,bird8-boat3,dot,487.81048583984375,577.5523681640625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,airplane10-boat3,dot,487.81048583984375,608.6669311523438,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,airplane5-boat3,dot,487.81048583984375,497.7926330566406,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,airplane4-boat3,dot,487.81048583984375,542.0657958984375,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,bicycle10-boat3,dot,487.81048583984375,392.9476318359375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,bicycle1-boat3,dot,487.81048583984375,469.00054931640625,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,bottle3-boat3,dot,487.81048583984375,589.63525390625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,bottle10-boat3,dot,487.81048583984375,571.3532104492188,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,bottle6-boat3,dot,487.81048583984375,504.8639831542969,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,clock7-boat3,dot,487.81048583984375,539.3567504882812,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,clock1-boat3,dot,487.81048583984375,571.803466796875,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,clock4-boat3,dot,487.81048583984375,583.4996337890625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,knife6-boat3,dot,487.81048583984375,548.6058349609375,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,knife7-boat3,dot,487.81048583984375,598.015869140625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,elephant9-boat3,dot,487.81048583984375,588.2413330078125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-elephant2,elephant4-boat3,dot,487.81048583984375,663.1304321289062,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,cat7-boat3,dot,550.0941162109375,565.4725341796875,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,car8-boat3,dot,550.0941162109375,561.738037109375,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,car7-boat3,dot,550.0941162109375,488.05938720703125,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,dog8-boat3,dot,550.0941162109375,494.60235595703125,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,dog5-boat3,dot,550.0941162109375,554.79052734375,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,dog1-boat3,dot,550.0941162109375,580.8914794921875,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,bear6-boat3,dot,550.0941162109375,607.585205078125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,oven1-boat3,dot,550.0941162109375,531.4271240234375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,oven3-boat3,dot,550.0941162109375,495.8043212890625,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,oven2-boat3,dot,550.0941162109375,545.2899169921875,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,chair5-boat3,dot,550.0941162109375,533.8831787109375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,chair7-boat3,dot,550.0941162109375,550.0084228515625,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,truck4-boat3,dot,550.0941162109375,486.6831359863281,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,truck9-boat3,dot,550.0941162109375,479.6357116699219,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,truck2-boat3,dot,550.0941162109375,472.4928894042969,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,bird3-boat3,dot,550.0941162109375,572.9044189453125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,bird8-boat3,dot,550.0941162109375,577.5523681640625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,airplane10-boat3,dot,550.0941162109375,608.6669311523438,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,airplane5-boat3,dot,550.0941162109375,497.7926330566406,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,airplane4-boat3,dot,550.0941162109375,542.0657958984375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,bicycle10-boat3,dot,550.0941162109375,392.9476318359375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,bicycle1-boat3,dot,550.0941162109375,469.00054931640625,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,bottle3-boat3,dot,550.0941162109375,589.63525390625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,bottle10-boat3,dot,550.0941162109375,571.3532104492188,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,bottle6-boat3,dot,550.0941162109375,504.8639831542969,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,clock7-boat3,dot,550.0941162109375,539.3567504882812,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,clock1-boat3,dot,550.0941162109375,571.803466796875,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,clock4-boat3,dot,550.0941162109375,583.4996337890625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,knife6-boat3,dot,550.0941162109375,548.6058349609375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,knife7-boat3,dot,550.0941162109375,598.015869140625,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,elephant9-boat3,dot,550.0941162109375,588.2413330078125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-oven2,elephant4-boat3,dot,550.0941162109375,663.1304321289062,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,cat7-boat3,dot,604.9537353515625,565.4725341796875,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,car8-boat3,dot,604.9537353515625,561.738037109375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,car7-boat3,dot,604.9537353515625,488.05938720703125,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,dog8-boat3,dot,604.9537353515625,494.60235595703125,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,dog5-boat3,dot,604.9537353515625,554.79052734375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,dog1-boat3,dot,604.9537353515625,580.8914794921875,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,bear6-boat3,dot,604.9537353515625,607.585205078125,0,1
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,oven1-boat3,dot,604.9537353515625,531.4271240234375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,oven3-boat3,dot,604.9537353515625,495.8043212890625,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,oven2-boat3,dot,604.9537353515625,545.2899169921875,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,chair5-boat3,dot,604.9537353515625,533.8831787109375,1,0
resnet50,bottle7-boat3,bottle7,boat3,bottle7-truck2,chair7-boat3,dot,604.9537353515625,550.0084228515625,1,0
