Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,cat4-airplane1,dot,483.75433349609375,752.5469970703125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,car1-airplane1,dot,483.75433349609375,657.1905517578125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,dog10-airplane1,dot,483.75433349609375,699.10498046875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear3-airplane1,dot,483.75433349609375,771.4146728515625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear8-airplane1,dot,483.75433349609375,805.709228515625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bear2-airplane1,dot,483.75433349609375,761.248046875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,boat2-airplane1,dot,483.75433349609375,627.4144897460938,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,boat5-airplane1,dot,483.75433349609375,702.7947387695312,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,oven3-airplane1,dot,483.75433349609375,747.047607421875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,oven5-airplane1,dot,483.75433349609375,802.2782592773438,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,chair7-airplane1,dot,483.75433349609375,708.685791015625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,chair8-airplane1,dot,483.75433349609375,470.95269775390625,1,0
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,truck10-airplane1,dot,483.75433349609375,642.3425903320312,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bird4-airplane1,dot,483.75433349609375,733.9893798828125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bicycle4-airplane1,dot,483.75433349609375,636.60107421875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle4-airplane1,dot,483.75433349609375,738.9688720703125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle6-airplane1,dot,483.75433349609375,743.4088134765625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,bottle5-airplane1,dot,483.75433349609375,694.7839965820312,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock4-airplane1,dot,483.75433349609375,565.2786865234375,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock9-airplane1,dot,483.75433349609375,442.76104736328125,1,0
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock10-airplane1,dot,483.75433349609375,554.7821655273438,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,clock5-airplane1,dot,483.75433349609375,438.4044189453125,1,0
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,knife6-airplane1,dot,483.75433349609375,517.9859619140625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-elephant3,knife1-airplane1,dot,483.75433349609375,624.1618041992188,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,cat4-airplane1,dot,610.7308349609375,752.5469970703125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,car1-airplane1,dot,610.7308349609375,657.1905517578125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,dog10-airplane1,dot,610.7308349609375,699.10498046875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bear3-airplane1,dot,610.7308349609375,771.4146728515625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bear8-airplane1,dot,610.7308349609375,805.709228515625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bear2-airplane1,dot,610.7308349609375,761.248046875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,boat2-airplane1,dot,610.7308349609375,627.4144897460938,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,boat5-airplane1,dot,610.7308349609375,702.7947387695312,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,oven3-airplane1,dot,610.7308349609375,747.047607421875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,oven5-airplane1,dot,610.7308349609375,802.2782592773438,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,chair7-airplane1,dot,610.7308349609375,708.685791015625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,chair8-airplane1,dot,610.7308349609375,470.95269775390625,1,0
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,truck10-airplane1,dot,610.7308349609375,642.3425903320312,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bird4-airplane1,dot,610.7308349609375,733.9893798828125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bicycle4-airplane1,dot,610.7308349609375,636.60107421875,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle4-airplane1,dot,610.7308349609375,738.9688720703125,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle6-airplane1,dot,610.7308349609375,743.4088134765625,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,bottle5-airplane1,dot,610.7308349609375,694.7839965820312,0,1
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,clock4-airplane1,dot,610.7308349609375,565.2786865234375,1,0
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,clock9-airplane1,dot,610.7308349609375,442.76104736328125,1,0
resnet50,cat1-airplane1,cat1,airplane1,cat10-bird2,clock10-airplane1,dot,610.7308349609375,554.7821655273438,1,0
