Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,car4-cat3,dot,509.09478759765625,694.031982421875,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,car2-cat3,dot,509.09478759765625,723.7940673828125,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,dog4-cat3,dot,509.09478759765625,621.3987426757812,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,bear4-cat3,dot,509.09478759765625,668.28125,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,bear6-cat3,dot,509.09478759765625,786.6087646484375,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,boat3-cat3,dot,509.09478759765625,520.600341796875,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,boat9-cat3,dot,509.09478759765625,583.6920166015625,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,boat7-cat3,dot,509.09478759765625,620.69091796875,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,oven8-cat3,dot,509.09478759765625,651.6884765625,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,chair5-cat3,dot,509.09478759765625,616.3475952148438,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,chair1-cat3,dot,509.09478759765625,548.6356201171875,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,truck5-cat3,dot,509.09478759765625,581.0423583984375,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,bird7-cat3,dot,509.09478759765625,593.35498046875,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,bird4-cat3,dot,509.09478759765625,667.315185546875,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,airplane7-cat3,dot,509.09478759765625,583.5596923828125,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,airplane4-cat3,dot,509.09478759765625,641.0631103515625,0,1
resnet50,dog1-cat3,dog1,cat3,dog10-airplane1,bicycle9-cat3,dot,509.09478759765625,583.0341796875,0,1
