Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,cat1-dog1,dot,602.4888916015625,568.294921875,1,0
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,car8-dog1,dot,602.4888916015625,671.0706787109375,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,car10-dog1,dot,602.4888916015625,702.18798828125,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,bear2-dog1,dot,602.4888916015625,607.9323120117188,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,bear8-dog1,dot,602.4888916015625,651.37158203125,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,bear9-dog1,dot,602.4888916015625,581.2180786132812,1,0
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,boat6-dog1,dot,602.4888916015625,836.1668701171875,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,oven4-dog1,dot,602.4888916015625,724.455078125,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,chair10-dog1,dot,602.4888916015625,650.4065551757812,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,chair1-dog1,dot,602.4888916015625,654.180908203125,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,chair6-dog1,dot,602.4888916015625,777.3245239257812,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,truck1-dog1,dot,602.4888916015625,630.8612060546875,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,bird3-dog1,dot,602.4888916015625,684.42236328125,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,airplane2-dog1,dot,602.4888916015625,728.0316162109375,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,airplane3-dog1,dot,602.4888916015625,710.792724609375,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,bicycle2-dog1,dot,602.4888916015625,709.680908203125,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,bottle10-dog1,dot,602.4888916015625,718.8981323242188,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,keyboard7-dog1,dot,602.4888916015625,711.1488037109375,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,clock2-dog1,dot,602.4888916015625,644.5718994140625,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,knife5-dog1,dot,602.4888916015625,679.232177734375,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,knife10-dog1,dot,602.4888916015625,744.1224365234375,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,knife2-dog1,dot,602.4888916015625,866.2938232421875,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,elephant7-dog1,dot,602.4888916015625,659.9757080078125,0,1
resnet50,knife1-dog1,knife1,dog1,knife10-chair1,elephant8-dog1,dot,602.4888916015625,568.734619140625,1,0
resnet50,knife1-dog1,knife1,dog1,knife1-keyboard3,cat1-dog1,dot,704.4132080078125,568.294921875,1,0
resnet50,knife1-dog1,knife1,dog1,knife1-keyboard3,car8-dog1,dot,704.4132080078125,671.0706787109375,1,0
resnet50,knife1-dog1,knife1,dog1,knife1-keyboard3,car10-dog1,dot,704.4132080078125,702.18798828125,1,0
resnet50,knife1-dog1,knife1,dog1,knife1-keyboard3,bear2-dog1,dot,704.4132080078125,607.9323120117188,1,0
resnet50,knife1-dog1,knife1,dog1,knife1-keyboard3,bear8-dog1,dot,704.4132080078125,651.37158203125,1,0
resnet50,knife1-dog1,knife1,dog1,knife1-keyboard3,bear9-dog1,dot,704.4132080078125,581.2180786132812,1,0
resnet50,knife1-dog1,knife1,dog1,knife1-keyboard3,boat6-dog1,dot,704.4132080078125,836.1668701171875,0,1
