Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,cat10-bird2,dot,693.3223876953125,569.5596923828125,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,cat4-bird2,dot,693.3223876953125,546.8363037109375,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,cat8-bird2,dot,693.3223876953125,578.1683349609375,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,car3-bird2,dot,693.3223876953125,569.1126098632812,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,dog3-bird2,dot,693.3223876953125,559.293701171875,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,bear6-bird2,dot,693.3223876953125,621.94775390625,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,bear1-bird2,dot,693.3223876953125,571.683837890625,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,boat8-bird2,dot,693.3223876953125,621.5828247070312,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,oven2-bird2,dot,693.3223876953125,461.70623779296875,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,chair6-bird2,dot,693.3223876953125,670.82763671875,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,truck3-bird2,dot,693.3223876953125,657.7779541015625,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,truck5-bird2,dot,693.3223876953125,589.5552368164062,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,truck2-bird2,dot,693.3223876953125,523.333740234375,1,0
resnet50,airplane5-bird2,airplane5,bird2,airplane5-bicycle1,truck7-bird2,dot,693.3223876953125,585.7703857421875,1,0
