Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,cat7-knife2,dot,606.2691650390625,623.18701171875,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,cat5-knife2,dot,606.2691650390625,589.672607421875,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,cat9-knife2,dot,606.2691650390625,532.982666015625,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,car8-knife2,dot,606.2691650390625,663.986083984375,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,car5-knife2,dot,606.2691650390625,526.005615234375,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,dog5-knife2,dot,606.2691650390625,622.7420654296875,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,bear9-knife2,dot,606.2691650390625,663.1240234375,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,bear2-knife2,dot,606.2691650390625,528.7080078125,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,bear10-knife2,dot,606.2691650390625,616.4512939453125,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,boat6-knife2,dot,606.2691650390625,445.717529296875,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,boat9-knife2,dot,606.2691650390625,524.7879028320312,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,boat4-knife2,dot,606.2691650390625,581.6905517578125,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,boat5-knife2,dot,606.2691650390625,553.9050903320312,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,oven4-knife2,dot,606.2691650390625,588.365234375,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,oven8-knife2,dot,606.2691650390625,628.3402709960938,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,chair7-knife2,dot,606.2691650390625,611.0402221679688,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,chair8-knife2,dot,606.2691650390625,445.22003173828125,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,truck3-knife2,dot,606.2691650390625,582.7572021484375,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,truck6-knife2,dot,606.2691650390625,463.23114013671875,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,bird8-knife2,dot,606.2691650390625,565.9129638671875,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,bird7-knife2,dot,606.2691650390625,632.2816772460938,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,bicycle2-knife2,dot,606.2691650390625,593.5247192382812,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,bicycle7-knife2,dot,606.2691650390625,552.0459594726562,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,keyboard4-knife2,dot,606.2691650390625,625.16650390625,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,keyboard6-knife2,dot,606.2691650390625,580.2604370117188,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,clock6-knife2,dot,606.2691650390625,461.72357177734375,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,elephant6-knife2,dot,606.2691650390625,589.657470703125,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,elephant8-knife2,dot,606.2691650390625,583.2651977539062,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-bicycle1,elephant7-knife2,dot,606.2691650390625,524.2002563476562,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,cat7-knife2,dot,528.5374755859375,623.18701171875,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,cat5-knife2,dot,528.5374755859375,589.672607421875,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,cat9-knife2,dot,528.5374755859375,532.982666015625,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,car8-knife2,dot,528.5374755859375,663.986083984375,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,car5-knife2,dot,528.5374755859375,526.005615234375,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,dog5-knife2,dot,528.5374755859375,622.7420654296875,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,bear9-knife2,dot,528.5374755859375,663.1240234375,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,bear2-knife2,dot,528.5374755859375,528.7080078125,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,bear10-knife2,dot,528.5374755859375,616.4512939453125,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,boat6-knife2,dot,528.5374755859375,445.717529296875,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,boat9-knife2,dot,528.5374755859375,524.7879028320312,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,boat4-knife2,dot,528.5374755859375,581.6905517578125,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,boat5-knife2,dot,528.5374755859375,553.9050903320312,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,oven4-knife2,dot,528.5374755859375,588.365234375,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,oven8-knife2,dot,528.5374755859375,628.3402709960938,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,chair7-knife2,dot,528.5374755859375,611.0402221679688,0,1
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,chair8-knife2,dot,528.5374755859375,445.22003173828125,1,0
resnet50,keyboard5-knife2,keyboard5,knife2,keyboard5-oven2,truck3-knife2,dot,528.5374755859375,582.7572021484375,0,1
