Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,cat10-clock1,dot,650.4488525390625,758.4761962890625,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,car7-clock1,dot,650.4488525390625,664.7701416015625,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,car4-clock1,dot,650.4488525390625,670.5604858398438,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,dog3-clock1,dot,650.4488525390625,731.9222412109375,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,dog10-clock1,dot,650.4488525390625,701.124267578125,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,dog6-clock1,dot,650.4488525390625,702.3926391601562,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,dog4-clock1,dot,650.4488525390625,680.6917724609375,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bear6-clock1,dot,650.4488525390625,740.2832641601562,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bear10-clock1,dot,650.4488525390625,679.9671020507812,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bear7-clock1,dot,650.4488525390625,699.70068359375,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,boat9-clock1,dot,650.4488525390625,717.8123779296875,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,chair10-clock1,dot,650.4488525390625,672.8878784179688,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,truck2-clock1,dot,650.4488525390625,777.8486328125,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,truck10-clock1,dot,650.4488525390625,720.435546875,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bird8-clock1,dot,650.4488525390625,775.2643432617188,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bird4-clock1,dot,650.4488525390625,782.5579833984375,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bird10-clock1,dot,650.4488525390625,686.272216796875,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,airplane3-clock1,dot,650.4488525390625,711.34423828125,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,airplane1-clock1,dot,650.4488525390625,727.6741333007812,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,airplane9-clock1,dot,650.4488525390625,747.14208984375,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bottle1-clock1,dot,650.4488525390625,717.6009521484375,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bottle7-clock1,dot,650.4488525390625,687.13916015625,0,1
