Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,car1-oven3,dot,893.6871337890625,726.4354858398438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,car3-oven3,dot,893.6871337890625,707.1953125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,dog8-oven3,dot,893.6871337890625,751.564208984375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,bear7-oven3,dot,893.6871337890625,757.0421142578125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,bear5-oven3,dot,893.6871337890625,747.8643188476562,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,boat2-oven3,dot,893.6871337890625,688.3372802734375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,boat7-oven3,dot,893.6871337890625,718.3409423828125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,chair1-oven3,dot,893.6871337890625,688.4495849609375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,truck6-oven3,dot,893.6871337890625,705.9598999023438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,truck2-oven3,dot,893.6871337890625,813.4729614257812,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,bird7-oven3,dot,893.6871337890625,782.5792236328125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,bird5-oven3,dot,893.6871337890625,741.0947875976562,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,airplane5-oven3,dot,893.6871337890625,815.2929077148438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,bicycle4-oven3,dot,893.6871337890625,849.383544921875,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,bicycle5-oven3,dot,893.6871337890625,922.9484252929688,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,bottle6-oven3,dot,893.6871337890625,703.091552734375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,keyboard10-oven3,dot,893.6871337890625,723.1368408203125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,clock8-oven3,dot,893.6871337890625,818.6068115234375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,knife6-oven3,dot,893.6871337890625,762.7216186523438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,knife10-oven3,dot,893.6871337890625,756.375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-truck3,elephant8-oven3,dot,893.6871337890625,834.3925170898438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,car1-oven3,dot,794.83544921875,726.4354858398438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,car3-oven3,dot,794.83544921875,707.1953125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,dog8-oven3,dot,794.83544921875,751.564208984375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,bear7-oven3,dot,794.83544921875,757.0421142578125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,bear5-oven3,dot,794.83544921875,747.8643188476562,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,boat2-oven3,dot,794.83544921875,688.3372802734375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,boat7-oven3,dot,794.83544921875,718.3409423828125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,chair1-oven3,dot,794.83544921875,688.4495849609375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,truck6-oven3,dot,794.83544921875,705.9598999023438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,truck2-oven3,dot,794.83544921875,813.4729614257812,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,bird7-oven3,dot,794.83544921875,782.5792236328125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,bird5-oven3,dot,794.83544921875,741.0947875976562,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,airplane5-oven3,dot,794.83544921875,815.2929077148438,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,bicycle4-oven3,dot,794.83544921875,849.383544921875,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,bicycle5-oven3,dot,794.83544921875,922.9484252929688,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,bottle6-oven3,dot,794.83544921875,703.091552734375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,keyboard10-oven3,dot,794.83544921875,723.1368408203125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,clock8-oven3,dot,794.83544921875,818.6068115234375,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,knife6-oven3,dot,794.83544921875,762.7216186523438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,knife10-oven3,dot,794.83544921875,756.375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-bird1,elephant8-oven3,dot,794.83544921875,834.3925170898438,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,car1-oven3,dot,698.56884765625,726.4354858398438,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,car3-oven3,dot,698.56884765625,707.1953125,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,dog8-oven3,dot,698.56884765625,751.564208984375,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,bear7-oven3,dot,698.56884765625,757.0421142578125,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,bear5-oven3,dot,698.56884765625,747.8643188476562,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,boat2-oven3,dot,698.56884765625,688.3372802734375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,boat7-oven3,dot,698.56884765625,718.3409423828125,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,chair1-oven3,dot,698.56884765625,688.4495849609375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,truck6-oven3,dot,698.56884765625,705.9598999023438,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,truck2-oven3,dot,698.56884765625,813.4729614257812,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,bird7-oven3,dot,698.56884765625,782.5792236328125,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,bird5-oven3,dot,698.56884765625,741.0947875976562,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,airplane5-oven3,dot,698.56884765625,815.2929077148438,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,bicycle4-oven3,dot,698.56884765625,849.383544921875,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,bicycle5-oven3,dot,698.56884765625,922.9484252929688,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,bottle6-oven3,dot,698.56884765625,703.091552734375,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,keyboard10-oven3,dot,698.56884765625,723.1368408203125,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,clock8-oven3,dot,698.56884765625,818.6068115234375,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,knife6-oven3,dot,698.56884765625,762.7216186523438,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,knife10-oven3,dot,698.56884765625,756.375,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-elephant2,elephant8-oven3,dot,698.56884765625,834.3925170898438,0,1
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-keyboard1,car1-oven3,dot,898.2799682617188,726.4354858398438,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-keyboard1,car3-oven3,dot,898.2799682617188,707.1953125,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-keyboard1,dog8-oven3,dot,898.2799682617188,751.564208984375,1,0
resnet50,bicycle3-oven3,bicycle3,oven3,bicycle3-keyboard1,bear7-oven3,dot,898.2799682617188,757.0421142578125,1,0
