Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,car4-cat3,dot,573.721923828125,790.6456298828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,car2-cat3,dot,573.721923828125,748.850830078125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,dog4-cat3,dot,573.721923828125,699.0994873046875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,dog1-cat3,dot,573.721923828125,662.7871704101562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,bear4-cat3,dot,573.721923828125,740.9422607421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,bear6-cat3,dot,573.721923828125,733.4693603515625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,boat3-cat3,dot,573.721923828125,703.5563354492188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,boat9-cat3,dot,573.721923828125,802.7861328125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,boat7-cat3,dot,573.721923828125,721.0236206054688,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,oven8-cat3,dot,573.721923828125,694.8737182617188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,chair5-cat3,dot,573.721923828125,711.25732421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,chair1-cat3,dot,573.721923828125,663.468017578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,truck5-cat3,dot,573.721923828125,628.86767578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,bird7-cat3,dot,573.721923828125,923.8030395507812,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,bird4-cat3,dot,573.721923828125,768.2222900390625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,airplane7-cat3,dot,573.721923828125,799.7940673828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,bicycle9-cat3,dot,573.721923828125,708.1289672851562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,bottle1-cat3,dot,573.721923828125,761.1396484375,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,bottle3-cat3,dot,573.721923828125,691.2839965820312,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,keyboard8-cat3,dot,573.721923828125,699.8510131835938,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-keyboard3,knife2-cat3,dot,573.721923828125,914.5234985351562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,car4-cat3,dot,574.0685424804688,790.6456298828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,car2-cat3,dot,574.0685424804688,748.850830078125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,dog4-cat3,dot,574.0685424804688,699.0994873046875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,dog1-cat3,dot,574.0685424804688,662.7871704101562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,bear4-cat3,dot,574.0685424804688,740.9422607421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,bear6-cat3,dot,574.0685424804688,733.4693603515625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,boat3-cat3,dot,574.0685424804688,703.5563354492188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,boat9-cat3,dot,574.0685424804688,802.7861328125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,boat7-cat3,dot,574.0685424804688,721.0236206054688,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,oven8-cat3,dot,574.0685424804688,694.8737182617188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,chair5-cat3,dot,574.0685424804688,711.25732421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,chair1-cat3,dot,574.0685424804688,663.468017578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,truck5-cat3,dot,574.0685424804688,628.86767578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,bird7-cat3,dot,574.0685424804688,923.8030395507812,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,bird4-cat3,dot,574.0685424804688,768.2222900390625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,airplane7-cat3,dot,574.0685424804688,799.7940673828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,bicycle9-cat3,dot,574.0685424804688,708.1289672851562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,bottle1-cat3,dot,574.0685424804688,761.1396484375,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,bottle3-cat3,dot,574.0685424804688,691.2839965820312,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,keyboard8-cat3,dot,574.0685424804688,699.8510131835938,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bottle1,knife2-cat3,dot,574.0685424804688,914.5234985351562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,car4-cat3,dot,582.0670166015625,790.6456298828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,car2-cat3,dot,582.0670166015625,748.850830078125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,dog4-cat3,dot,582.0670166015625,699.0994873046875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,dog1-cat3,dot,582.0670166015625,662.7871704101562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,bear4-cat3,dot,582.0670166015625,740.9422607421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,bear6-cat3,dot,582.0670166015625,733.4693603515625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,boat3-cat3,dot,582.0670166015625,703.5563354492188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,boat9-cat3,dot,582.0670166015625,802.7861328125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,boat7-cat3,dot,582.0670166015625,721.0236206054688,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,oven8-cat3,dot,582.0670166015625,694.8737182617188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,chair5-cat3,dot,582.0670166015625,711.25732421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,chair1-cat3,dot,582.0670166015625,663.468017578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,truck5-cat3,dot,582.0670166015625,628.86767578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,bird7-cat3,dot,582.0670166015625,923.8030395507812,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,bird4-cat3,dot,582.0670166015625,768.2222900390625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,airplane7-cat3,dot,582.0670166015625,799.7940673828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,bicycle9-cat3,dot,582.0670166015625,708.1289672851562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,bottle1-cat3,dot,582.0670166015625,761.1396484375,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,bottle3-cat3,dot,582.0670166015625,691.2839965820312,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,keyboard8-cat3,dot,582.0670166015625,699.8510131835938,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bicycle2,knife2-cat3,dot,582.0670166015625,914.5234985351562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,car4-cat3,dot,580.0985107421875,790.6456298828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,car2-cat3,dot,580.0985107421875,748.850830078125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,dog4-cat3,dot,580.0985107421875,699.0994873046875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,dog1-cat3,dot,580.0985107421875,662.7871704101562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,bear4-cat3,dot,580.0985107421875,740.9422607421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,bear6-cat3,dot,580.0985107421875,733.4693603515625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,boat3-cat3,dot,580.0985107421875,703.5563354492188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,boat9-cat3,dot,580.0985107421875,802.7861328125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,boat7-cat3,dot,580.0985107421875,721.0236206054688,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,oven8-cat3,dot,580.0985107421875,694.8737182617188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,chair5-cat3,dot,580.0985107421875,711.25732421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,chair1-cat3,dot,580.0985107421875,663.468017578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,truck5-cat3,dot,580.0985107421875,628.86767578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,bird7-cat3,dot,580.0985107421875,923.8030395507812,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,bird4-cat3,dot,580.0985107421875,768.2222900390625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,airplane7-cat3,dot,580.0985107421875,799.7940673828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,bicycle9-cat3,dot,580.0985107421875,708.1289672851562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,bottle1-cat3,dot,580.0985107421875,761.1396484375,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,bottle3-cat3,dot,580.0985107421875,691.2839965820312,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,keyboard8-cat3,dot,580.0985107421875,699.8510131835938,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-truck2,knife2-cat3,dot,580.0985107421875,914.5234985351562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,car4-cat3,dot,694.687255859375,790.6456298828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,car2-cat3,dot,694.687255859375,748.850830078125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,dog4-cat3,dot,694.687255859375,699.0994873046875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,dog1-cat3,dot,694.687255859375,662.7871704101562,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,bear4-cat3,dot,694.687255859375,740.9422607421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,bear6-cat3,dot,694.687255859375,733.4693603515625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,boat3-cat3,dot,694.687255859375,703.5563354492188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,boat9-cat3,dot,694.687255859375,802.7861328125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,boat7-cat3,dot,694.687255859375,721.0236206054688,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,oven8-cat3,dot,694.687255859375,694.8737182617188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,chair5-cat3,dot,694.687255859375,711.25732421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,chair1-cat3,dot,694.687255859375,663.468017578125,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,truck5-cat3,dot,694.687255859375,628.86767578125,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,bird7-cat3,dot,694.687255859375,923.8030395507812,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,bird4-cat3,dot,694.687255859375,768.2222900390625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,airplane7-cat3,dot,694.687255859375,799.7940673828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,bicycle9-cat3,dot,694.687255859375,708.1289672851562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,bottle1-cat3,dot,694.687255859375,761.1396484375,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,bottle3-cat3,dot,694.687255859375,691.2839965820312,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,keyboard8-cat3,dot,694.687255859375,699.8510131835938,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bird3,knife2-cat3,dot,694.687255859375,914.5234985351562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,car4-cat3,dot,599.4151000976562,790.6456298828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,car2-cat3,dot,599.4151000976562,748.850830078125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,dog4-cat3,dot,599.4151000976562,699.0994873046875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,dog1-cat3,dot,599.4151000976562,662.7871704101562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,bear4-cat3,dot,599.4151000976562,740.9422607421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,bear6-cat3,dot,599.4151000976562,733.4693603515625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,boat3-cat3,dot,599.4151000976562,703.5563354492188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,boat9-cat3,dot,599.4151000976562,802.7861328125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,boat7-cat3,dot,599.4151000976562,721.0236206054688,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,oven8-cat3,dot,599.4151000976562,694.8737182617188,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,chair5-cat3,dot,599.4151000976562,711.25732421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,chair1-cat3,dot,599.4151000976562,663.468017578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,truck5-cat3,dot,599.4151000976562,628.86767578125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,bird7-cat3,dot,599.4151000976562,923.8030395507812,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,bird4-cat3,dot,599.4151000976562,768.2222900390625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,airplane7-cat3,dot,599.4151000976562,799.7940673828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,bicycle9-cat3,dot,599.4151000976562,708.1289672851562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,bottle1-cat3,dot,599.4151000976562,761.1396484375,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,bottle3-cat3,dot,599.4151000976562,691.2839965820312,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,keyboard8-cat3,dot,599.4151000976562,699.8510131835938,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-boat3,knife2-cat3,dot,599.4151000976562,914.5234985351562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,car4-cat3,dot,738.4261474609375,790.6456298828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,car2-cat3,dot,738.4261474609375,748.850830078125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,dog4-cat3,dot,738.4261474609375,699.0994873046875,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,dog1-cat3,dot,738.4261474609375,662.7871704101562,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,bear4-cat3,dot,738.4261474609375,740.9422607421875,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,bear6-cat3,dot,738.4261474609375,733.4693603515625,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,boat3-cat3,dot,738.4261474609375,703.5563354492188,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,boat9-cat3,dot,738.4261474609375,802.7861328125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,boat7-cat3,dot,738.4261474609375,721.0236206054688,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,oven8-cat3,dot,738.4261474609375,694.8737182617188,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,chair5-cat3,dot,738.4261474609375,711.25732421875,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,chair1-cat3,dot,738.4261474609375,663.468017578125,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,truck5-cat3,dot,738.4261474609375,628.86767578125,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,bird7-cat3,dot,738.4261474609375,923.8030395507812,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,bird4-cat3,dot,738.4261474609375,768.2222900390625,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,airplane7-cat3,dot,738.4261474609375,799.7940673828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,bicycle9-cat3,dot,738.4261474609375,708.1289672851562,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,bottle1-cat3,dot,738.4261474609375,761.1396484375,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,bottle3-cat3,dot,738.4261474609375,691.2839965820312,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,keyboard8-cat3,dot,738.4261474609375,699.8510131835938,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-bear3,knife2-cat3,dot,738.4261474609375,914.5234985351562,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,car4-cat3,dot,750.8482666015625,790.6456298828125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,car2-cat3,dot,750.8482666015625,748.850830078125,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,dog4-cat3,dot,750.8482666015625,699.0994873046875,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,dog1-cat3,dot,750.8482666015625,662.7871704101562,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,bear4-cat3,dot,750.8482666015625,740.9422607421875,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,bear6-cat3,dot,750.8482666015625,733.4693603515625,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,boat3-cat3,dot,750.8482666015625,703.5563354492188,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,boat9-cat3,dot,750.8482666015625,802.7861328125,0,1
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,boat7-cat3,dot,750.8482666015625,721.0236206054688,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,oven8-cat3,dot,750.8482666015625,694.8737182617188,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,chair5-cat3,dot,750.8482666015625,711.25732421875,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,chair1-cat3,dot,750.8482666015625,663.468017578125,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,truck5-cat3,dot,750.8482666015625,628.86767578125,1,0
resnet50,airplane4-cat3,airplane4,cat3,airplane4-dog2,bird7-cat3,dot,750.8482666015625,923.8030395507812,0,1
