Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,cat4-oven1,dot,507.6468505859375,826.994384765625,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,cat6-oven1,dot,507.6468505859375,806.4808349609375,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,cat1-oven1,dot,507.6468505859375,775.0850219726562,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,dog5-oven1,dot,507.6468505859375,777.3095703125,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,dog4-oven1,dot,507.6468505859375,709.080322265625,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,bear2-oven1,dot,507.6468505859375,790.0694580078125,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,boat10-oven1,dot,507.6468505859375,674.279296875,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,boat8-oven1,dot,507.6468505859375,803.6277465820312,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,boat1-oven1,dot,507.6468505859375,679.3353271484375,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,chair10-oven1,dot,507.6468505859375,783.6033935546875,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,chair8-oven1,dot,507.6468505859375,624.31005859375,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,bird1-oven1,dot,507.6468505859375,719.8282470703125,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,bird6-oven1,dot,507.6468505859375,752.9951171875,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,bird3-oven1,dot,507.6468505859375,663.7893676757812,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,airplane3-oven1,dot,507.6468505859375,681.1116943359375,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,bicycle1-oven1,dot,507.6468505859375,585.4178466796875,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,bicycle7-oven1,dot,507.6468505859375,628.9790649414062,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,keyboard8-oven1,dot,507.6468505859375,611.3419189453125,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,clock4-oven1,dot,507.6468505859375,631.6574096679688,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,clock5-oven1,dot,507.6468505859375,638.1026611328125,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,clock6-oven1,dot,507.6468505859375,649.9193115234375,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,knife1-oven1,dot,507.6468505859375,624.1822509765625,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,elephant4-oven1,dot,507.6468505859375,718.32568359375,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,elephant3-oven1,dot,507.6468505859375,794.7064208984375,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-cat2,elephant6-oven1,dot,507.6468505859375,775.3204345703125,0,1
resnet50,bear10-oven1,bear10,oven1,bear10-truck1,cat4-oven1,dot,578.4326171875,826.994384765625,0,1
