Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,cat1-bird1,dot,496.667724609375,721.5527954101562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,car9-bird1,dot,496.667724609375,729.7158203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,car4-bird1,dot,496.667724609375,737.1528930664062,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,dog4-bird1,dot,496.667724609375,884.899658203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,dog1-bird1,dot,496.667724609375,775.874755859375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,bear5-bird1,dot,496.667724609375,678.9605712890625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,boat2-bird1,dot,496.667724609375,609.108154296875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,boat4-bird1,dot,496.667724609375,609.3516845703125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,boat9-bird1,dot,496.667724609375,635.1262817382812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,oven6-bird1,dot,496.667724609375,690.9183349609375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,oven5-bird1,dot,496.667724609375,805.0662841796875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,chair5-bird1,dot,496.667724609375,716.9722900390625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,chair7-bird1,dot,496.667724609375,749.305908203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,truck1-bird1,dot,496.667724609375,679.3487548828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,airplane8-bird1,dot,496.667724609375,708.4661865234375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,bicycle3-bird1,dot,496.667724609375,698.4326171875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,bicycle1-bird1,dot,496.667724609375,664.9938354492188,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,bottle3-bird1,dot,496.667724609375,663.1016235351562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,bottle8-bird1,dot,496.667724609375,592.511474609375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,bottle6-bird1,dot,496.667724609375,749.5250244140625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,keyboard9-bird1,dot,496.667724609375,748.0164794921875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,keyboard4-bird1,dot,496.667724609375,745.2606811523438,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,clock3-bird1,dot,496.667724609375,553.3807983398438,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,knife6-bird1,dot,496.667724609375,614.9182739257812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,knife9-bird1,dot,496.667724609375,608.6243896484375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,knife2-bird1,dot,496.667724609375,687.010498046875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,elephant6-bird1,dot,496.667724609375,618.6226806640625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,elephant7-bird1,dot,496.667724609375,723.4146728515625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,elephant4-bird1,dot,496.667724609375,727.3184814453125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-clock1,elephant2-bird1,dot,496.667724609375,723.2784423828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,cat1-bird1,dot,606.7827758789062,721.5527954101562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,car9-bird1,dot,606.7827758789062,729.7158203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,car4-bird1,dot,606.7827758789062,737.1528930664062,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,dog4-bird1,dot,606.7827758789062,884.899658203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,dog1-bird1,dot,606.7827758789062,775.874755859375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,bear5-bird1,dot,606.7827758789062,678.9605712890625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,boat2-bird1,dot,606.7827758789062,609.108154296875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,boat4-bird1,dot,606.7827758789062,609.3516845703125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,boat9-bird1,dot,606.7827758789062,635.1262817382812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,oven6-bird1,dot,606.7827758789062,690.9183349609375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,oven5-bird1,dot,606.7827758789062,805.0662841796875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,chair5-bird1,dot,606.7827758789062,716.9722900390625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,chair7-bird1,dot,606.7827758789062,749.305908203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,truck1-bird1,dot,606.7827758789062,679.3487548828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,airplane8-bird1,dot,606.7827758789062,708.4661865234375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,bicycle3-bird1,dot,606.7827758789062,698.4326171875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,bicycle1-bird1,dot,606.7827758789062,664.9938354492188,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,bottle3-bird1,dot,606.7827758789062,663.1016235351562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,bottle8-bird1,dot,606.7827758789062,592.511474609375,1,0
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,bottle6-bird1,dot,606.7827758789062,749.5250244140625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,keyboard9-bird1,dot,606.7827758789062,748.0164794921875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,keyboard4-bird1,dot,606.7827758789062,745.2606811523438,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,clock3-bird1,dot,606.7827758789062,553.3807983398438,1,0
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,knife6-bird1,dot,606.7827758789062,614.9182739257812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,knife9-bird1,dot,606.7827758789062,608.6243896484375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,knife2-bird1,dot,606.7827758789062,687.010498046875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,elephant6-bird1,dot,606.7827758789062,618.6226806640625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,elephant7-bird1,dot,606.7827758789062,723.4146728515625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,elephant4-bird1,dot,606.7827758789062,727.3184814453125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-cat1,elephant2-bird1,dot,606.7827758789062,723.2784423828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,cat1-bird1,dot,525.3988037109375,721.5527954101562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,car9-bird1,dot,525.3988037109375,729.7158203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,car4-bird1,dot,525.3988037109375,737.1528930664062,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,dog4-bird1,dot,525.3988037109375,884.899658203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,dog1-bird1,dot,525.3988037109375,775.874755859375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,bear5-bird1,dot,525.3988037109375,678.9605712890625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,boat2-bird1,dot,525.3988037109375,609.108154296875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,boat4-bird1,dot,525.3988037109375,609.3516845703125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,boat9-bird1,dot,525.3988037109375,635.1262817382812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,oven6-bird1,dot,525.3988037109375,690.9183349609375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,oven5-bird1,dot,525.3988037109375,805.0662841796875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,chair5-bird1,dot,525.3988037109375,716.9722900390625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,chair7-bird1,dot,525.3988037109375,749.305908203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,truck1-bird1,dot,525.3988037109375,679.3487548828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,airplane8-bird1,dot,525.3988037109375,708.4661865234375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,bicycle3-bird1,dot,525.3988037109375,698.4326171875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,bicycle1-bird1,dot,525.3988037109375,664.9938354492188,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,bottle3-bird1,dot,525.3988037109375,663.1016235351562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,bottle8-bird1,dot,525.3988037109375,592.511474609375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,bottle6-bird1,dot,525.3988037109375,749.5250244140625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,keyboard9-bird1,dot,525.3988037109375,748.0164794921875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,keyboard4-bird1,dot,525.3988037109375,745.2606811523438,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,clock3-bird1,dot,525.3988037109375,553.3807983398438,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,knife6-bird1,dot,525.3988037109375,614.9182739257812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,knife9-bird1,dot,525.3988037109375,608.6243896484375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,knife2-bird1,dot,525.3988037109375,687.010498046875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,elephant6-bird1,dot,525.3988037109375,618.6226806640625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,elephant7-bird1,dot,525.3988037109375,723.4146728515625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,elephant4-bird1,dot,525.3988037109375,727.3184814453125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-bicycle1,elephant2-bird1,dot,525.3988037109375,723.2784423828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,cat1-bird1,dot,605.634765625,721.5527954101562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,car9-bird1,dot,605.634765625,729.7158203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,car4-bird1,dot,605.634765625,737.1528930664062,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,dog4-bird1,dot,605.634765625,884.899658203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,dog1-bird1,dot,605.634765625,775.874755859375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,bear5-bird1,dot,605.634765625,678.9605712890625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,boat2-bird1,dot,605.634765625,609.108154296875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,boat4-bird1,dot,605.634765625,609.3516845703125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,boat9-bird1,dot,605.634765625,635.1262817382812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,oven6-bird1,dot,605.634765625,690.9183349609375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,oven5-bird1,dot,605.634765625,805.0662841796875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,chair5-bird1,dot,605.634765625,716.9722900390625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,chair7-bird1,dot,605.634765625,749.305908203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,truck1-bird1,dot,605.634765625,679.3487548828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,airplane8-bird1,dot,605.634765625,708.4661865234375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,bicycle3-bird1,dot,605.634765625,698.4326171875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,bicycle1-bird1,dot,605.634765625,664.9938354492188,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,bottle3-bird1,dot,605.634765625,663.1016235351562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,bottle8-bird1,dot,605.634765625,592.511474609375,1,0
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,bottle6-bird1,dot,605.634765625,749.5250244140625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,keyboard9-bird1,dot,605.634765625,748.0164794921875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,keyboard4-bird1,dot,605.634765625,745.2606811523438,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,clock3-bird1,dot,605.634765625,553.3807983398438,1,0
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,knife6-bird1,dot,605.634765625,614.9182739257812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,knife9-bird1,dot,605.634765625,608.6243896484375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,knife2-bird1,dot,605.634765625,687.010498046875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,elephant6-bird1,dot,605.634765625,618.6226806640625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,elephant7-bird1,dot,605.634765625,723.4146728515625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,elephant4-bird1,dot,605.634765625,727.3184814453125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-truck2,elephant2-bird1,dot,605.634765625,723.2784423828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,cat1-bird1,dot,549.790771484375,721.5527954101562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,car9-bird1,dot,549.790771484375,729.7158203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,car4-bird1,dot,549.790771484375,737.1528930664062,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,dog4-bird1,dot,549.790771484375,884.899658203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,dog1-bird1,dot,549.790771484375,775.874755859375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,bear5-bird1,dot,549.790771484375,678.9605712890625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,boat2-bird1,dot,549.790771484375,609.108154296875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,boat4-bird1,dot,549.790771484375,609.3516845703125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,boat9-bird1,dot,549.790771484375,635.1262817382812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,oven6-bird1,dot,549.790771484375,690.9183349609375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,oven5-bird1,dot,549.790771484375,805.0662841796875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,chair5-bird1,dot,549.790771484375,716.9722900390625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,chair7-bird1,dot,549.790771484375,749.305908203125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,truck1-bird1,dot,549.790771484375,679.3487548828125,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,airplane8-bird1,dot,549.790771484375,708.4661865234375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,bicycle3-bird1,dot,549.790771484375,698.4326171875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,bicycle1-bird1,dot,549.790771484375,664.9938354492188,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,bottle3-bird1,dot,549.790771484375,663.1016235351562,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,bottle8-bird1,dot,549.790771484375,592.511474609375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,bottle6-bird1,dot,549.790771484375,749.5250244140625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,keyboard9-bird1,dot,549.790771484375,748.0164794921875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,keyboard4-bird1,dot,549.790771484375,745.2606811523438,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,clock3-bird1,dot,549.790771484375,553.3807983398438,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,knife6-bird1,dot,549.790771484375,614.9182739257812,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,knife9-bird1,dot,549.790771484375,608.6243896484375,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,knife2-bird1,dot,549.790771484375,687.010498046875,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,elephant6-bird1,dot,549.790771484375,618.6226806640625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,elephant7-bird1,dot,549.790771484375,723.4146728515625,0,1
resnet50,dog6-bird1,dog6,bird1,dog6-elephant2,elephant4-bird1,dot,549.790771484375,727.3184814453125,0,1
