Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat8-bird2,cat8,bird2,cat8-car2,cat10-bird2,dot,571.6055908203125,673.3649291992188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,cat4-bird2,dot,571.6055908203125,644.9115600585938,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,car3-bird2,dot,571.6055908203125,571.421630859375,1,0
resnet50,cat8-bird2,cat8,bird2,cat8-car2,dog3-bird2,dot,571.6055908203125,525.9838256835938,1,0
resnet50,cat8-bird2,cat8,bird2,cat8-car2,bear6-bird2,dot,571.6055908203125,651.14501953125,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,bear1-bird2,dot,571.6055908203125,607.8990478515625,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,boat8-bird2,dot,571.6055908203125,609.5850830078125,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,oven2-bird2,dot,571.6055908203125,518.466552734375,1,0
resnet50,cat8-bird2,cat8,bird2,cat8-car2,chair6-bird2,dot,571.6055908203125,629.31982421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,truck3-bird2,dot,571.6055908203125,647.1071166992188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,truck5-bird2,dot,571.6055908203125,615.6922607421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,truck2-bird2,dot,571.6055908203125,557.107666015625,1,0
resnet50,cat8-bird2,cat8,bird2,cat8-car2,truck7-bird2,dot,571.6055908203125,603.0465698242188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,airplane5-bird2,dot,571.6055908203125,648.4988403320312,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,bicycle8-bird2,dot,571.6055908203125,533.7135009765625,1,0
resnet50,cat8-bird2,cat8,bird2,cat8-car2,keyboard1-bird2,dot,571.6055908203125,653.7781982421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,clock9-bird2,dot,571.6055908203125,587.6875610351562,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,knife1-bird2,dot,571.6055908203125,609.78857421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-car2,elephant8-bird2,dot,571.6055908203125,567.5765991210938,1,0
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,cat10-bird2,dot,517.55078125,673.3649291992188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,cat4-bird2,dot,517.55078125,644.9115600585938,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,car3-bird2,dot,517.55078125,571.421630859375,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,dog3-bird2,dot,517.55078125,525.9838256835938,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,bear6-bird2,dot,517.55078125,651.14501953125,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,bear1-bird2,dot,517.55078125,607.8990478515625,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,boat8-bird2,dot,517.55078125,609.5850830078125,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,oven2-bird2,dot,517.55078125,518.466552734375,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,chair6-bird2,dot,517.55078125,629.31982421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,truck3-bird2,dot,517.55078125,647.1071166992188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,truck5-bird2,dot,517.55078125,615.6922607421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,truck2-bird2,dot,517.55078125,557.107666015625,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,truck7-bird2,dot,517.55078125,603.0465698242188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,airplane5-bird2,dot,517.55078125,648.4988403320312,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,bicycle8-bird2,dot,517.55078125,533.7135009765625,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,keyboard1-bird2,dot,517.55078125,653.7781982421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,clock9-bird2,dot,517.55078125,587.6875610351562,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,knife1-bird2,dot,517.55078125,609.78857421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bicycle3,elephant8-bird2,dot,517.55078125,567.5765991210938,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,cat10-bird2,dot,505.9325256347656,673.3649291992188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,cat4-bird2,dot,505.9325256347656,644.9115600585938,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,car3-bird2,dot,505.9325256347656,571.421630859375,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,dog3-bird2,dot,505.9325256347656,525.9838256835938,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,bear6-bird2,dot,505.9325256347656,651.14501953125,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,bear1-bird2,dot,505.9325256347656,607.8990478515625,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,boat8-bird2,dot,505.9325256347656,609.5850830078125,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,oven2-bird2,dot,505.9325256347656,518.466552734375,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,chair6-bird2,dot,505.9325256347656,629.31982421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,truck3-bird2,dot,505.9325256347656,647.1071166992188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,truck5-bird2,dot,505.9325256347656,615.6922607421875,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,truck2-bird2,dot,505.9325256347656,557.107666015625,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,truck7-bird2,dot,505.9325256347656,603.0465698242188,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,airplane5-bird2,dot,505.9325256347656,648.4988403320312,0,1
resnet50,cat8-bird2,cat8,bird2,cat8-bear1,bicycle8-bird2,dot,505.9325256347656,533.7135009765625,0,1
