Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,car5-cat1,dot,577.9425048828125,814.3287353515625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,car9-cat1,dot,577.9425048828125,926.998779296875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,car8-cat1,dot,577.9425048828125,839.7816772460938,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,dog9-cat1,dot,577.9425048828125,825.2330322265625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,dog6-cat1,dot,577.9425048828125,820.4554443359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,bear3-cat1,dot,577.9425048828125,701.70263671875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,boat6-cat1,dot,577.9425048828125,862.1341552734375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,boat10-cat1,dot,577.9425048828125,793.2144775390625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,oven7-cat1,dot,577.9425048828125,788.1116943359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,oven1-cat1,dot,577.9425048828125,795.3946533203125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,chair10-cat1,dot,577.9425048828125,734.3563232421875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,chair7-cat1,dot,577.9425048828125,698.8798828125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,truck1-cat1,dot,577.9425048828125,771.4197998046875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,truck3-cat1,dot,577.9425048828125,793.6351318359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,bird10-cat1,dot,577.9425048828125,793.51318359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,bird3-cat1,dot,577.9425048828125,847.1534423828125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,airplane3-cat1,dot,577.9425048828125,745.381103515625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,airplane2-cat1,dot,577.9425048828125,883.8370971679688,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,bicycle4-cat1,dot,577.9425048828125,760.7796020507812,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,bicycle5-cat1,dot,577.9425048828125,804.9312744140625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,bicycle7-cat1,dot,577.9425048828125,830.9266357421875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,bicycle6-cat1,dot,577.9425048828125,834.6806030273438,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,bottle5-cat1,dot,577.9425048828125,766.6832885742188,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,keyboard5-cat1,dot,577.9425048828125,727.022216796875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,keyboard3-cat1,dot,577.9425048828125,771.1768188476562,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,keyboard9-cat1,dot,577.9425048828125,775.3257446289062,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,clock3-cat1,dot,577.9425048828125,701.4469604492188,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,clock9-cat1,dot,577.9425048828125,802.8975830078125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,clock8-cat1,dot,577.9425048828125,752.81396484375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,clock10-cat1,dot,577.9425048828125,776.6676025390625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,knife3-cat1,dot,577.9425048828125,847.3594970703125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,elephant7-cat1,dot,577.9425048828125,740.8555908203125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,elephant8-cat1,dot,577.9425048828125,745.1282348632812,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-bicycle2,elephant2-cat1,dot,577.9425048828125,808.8899536132812,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,car5-cat1,dot,596.6697998046875,814.3287353515625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,car9-cat1,dot,596.6697998046875,926.998779296875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,car8-cat1,dot,596.6697998046875,839.7816772460938,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,dog9-cat1,dot,596.6697998046875,825.2330322265625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,dog6-cat1,dot,596.6697998046875,820.4554443359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,bear3-cat1,dot,596.6697998046875,701.70263671875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,boat6-cat1,dot,596.6697998046875,862.1341552734375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,boat10-cat1,dot,596.6697998046875,793.2144775390625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,oven7-cat1,dot,596.6697998046875,788.1116943359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,oven1-cat1,dot,596.6697998046875,795.3946533203125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,chair10-cat1,dot,596.6697998046875,734.3563232421875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,chair7-cat1,dot,596.6697998046875,698.8798828125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,truck1-cat1,dot,596.6697998046875,771.4197998046875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,truck3-cat1,dot,596.6697998046875,793.6351318359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,bird10-cat1,dot,596.6697998046875,793.51318359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,bird3-cat1,dot,596.6697998046875,847.1534423828125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,airplane3-cat1,dot,596.6697998046875,745.381103515625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,airplane2-cat1,dot,596.6697998046875,883.8370971679688,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,bicycle4-cat1,dot,596.6697998046875,760.7796020507812,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,bicycle5-cat1,dot,596.6697998046875,804.9312744140625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,bicycle7-cat1,dot,596.6697998046875,830.9266357421875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,bicycle6-cat1,dot,596.6697998046875,834.6806030273438,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,bottle5-cat1,dot,596.6697998046875,766.6832885742188,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,keyboard5-cat1,dot,596.6697998046875,727.022216796875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,keyboard3-cat1,dot,596.6697998046875,771.1768188476562,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,keyboard9-cat1,dot,596.6697998046875,775.3257446289062,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,clock3-cat1,dot,596.6697998046875,701.4469604492188,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,clock9-cat1,dot,596.6697998046875,802.8975830078125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,clock8-cat1,dot,596.6697998046875,752.81396484375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,clock10-cat1,dot,596.6697998046875,776.6676025390625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,knife3-cat1,dot,596.6697998046875,847.3594970703125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,elephant7-cat1,dot,596.6697998046875,740.8555908203125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,elephant8-cat1,dot,596.6697998046875,745.1282348632812,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-knife3,elephant2-cat1,dot,596.6697998046875,808.8899536132812,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,car5-cat1,dot,535.5845947265625,814.3287353515625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,car9-cat1,dot,535.5845947265625,926.998779296875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,car8-cat1,dot,535.5845947265625,839.7816772460938,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,dog9-cat1,dot,535.5845947265625,825.2330322265625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,dog6-cat1,dot,535.5845947265625,820.4554443359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,bear3-cat1,dot,535.5845947265625,701.70263671875,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,boat6-cat1,dot,535.5845947265625,862.1341552734375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,boat10-cat1,dot,535.5845947265625,793.2144775390625,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,oven7-cat1,dot,535.5845947265625,788.1116943359375,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,oven1-cat1,dot,535.5845947265625,795.3946533203125,0,1
resnet50,dog2-cat1,dog2,cat1,dog2-airplane2,chair10-cat1,dot,535.5845947265625,734.3563232421875,0,1
