Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,car1-oven3,dot,723.7455444335938,726.3504028320312,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,car3-oven3,dot,723.7455444335938,642.283203125,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,dog8-oven3,dot,723.7455444335938,674.0084228515625,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,bear7-oven3,dot,723.7455444335938,725.87060546875,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,bear5-oven3,dot,723.7455444335938,693.2946166992188,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,boat2-oven3,dot,723.7455444335938,654.1520385742188,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,boat7-oven3,dot,723.7455444335938,674.2774658203125,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,chair1-oven3,dot,723.7455444335938,649.763916015625,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,truck6-oven3,dot,723.7455444335938,653.3211059570312,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,truck2-oven3,dot,723.7455444335938,763.2048950195312,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,bird7-oven3,dot,723.7455444335938,713.1109619140625,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,bird5-oven3,dot,723.7455444335938,727.6036376953125,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,airplane5-oven3,dot,723.7455444335938,785.9672241210938,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,bicycle3-oven3,dot,723.7455444335938,849.383544921875,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,bicycle5-oven3,dot,723.7455444335938,864.526123046875,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,bottle6-oven3,dot,723.7455444335938,658.148193359375,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,keyboard10-oven3,dot,723.7455444335938,737.6583251953125,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,clock8-oven3,dot,723.7455444335938,843.8348999023438,0,1
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,knife6-oven3,dot,723.7455444335938,683.99267578125,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,knife10-oven3,dot,723.7455444335938,720.5205078125,1,0
resnet50,bicycle4-oven3,bicycle4,oven3,bicycle4-cat1,elephant8-oven3,dot,723.7455444335938,756.172607421875,0,1
