Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,cat1-boat1,dot,835.150146484375,750.7869873046875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,cat5-boat1,dot,835.150146484375,633.4275512695312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,car3-boat1,dot,835.150146484375,680.7904052734375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,car4-boat1,dot,835.150146484375,770.6552124023438,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,car6-boat1,dot,835.150146484375,697.8724975585938,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,dog3-boat1,dot,835.150146484375,703.7303466796875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,dog9-boat1,dot,835.150146484375,723.7099609375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,chair2-boat1,dot,835.150146484375,675.4483642578125,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,chair8-boat1,dot,835.150146484375,726.3014526367188,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,truck7-boat1,dot,835.150146484375,738.9968872070312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,bird1-boat1,dot,835.150146484375,689.4090576171875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,bird7-boat1,dot,835.150146484375,825.014404296875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,airplane9-boat1,dot,835.150146484375,677.9365234375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,bicycle4-boat1,dot,835.150146484375,971.3626098632812,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,bottle5-boat1,dot,835.150146484375,711.0105590820312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,keyboard3-boat1,dot,835.150146484375,591.2578735351562,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,clock8-boat1,dot,835.150146484375,881.2235717773438,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,knife4-boat1,dot,835.150146484375,657.6055908203125,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,knife9-boat1,dot,835.150146484375,729.232421875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,knife8-boat1,dot,835.150146484375,719.064697265625,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-clock3,elephant2-boat1,dot,835.150146484375,681.6205444335938,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,cat1-boat1,dot,803.3010864257812,750.7869873046875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,cat5-boat1,dot,803.3010864257812,633.4275512695312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,car3-boat1,dot,803.3010864257812,680.7904052734375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,car4-boat1,dot,803.3010864257812,770.6552124023438,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,car6-boat1,dot,803.3010864257812,697.8724975585938,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,dog3-boat1,dot,803.3010864257812,703.7303466796875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,dog9-boat1,dot,803.3010864257812,723.7099609375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,chair2-boat1,dot,803.3010864257812,675.4483642578125,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,chair8-boat1,dot,803.3010864257812,726.3014526367188,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,truck7-boat1,dot,803.3010864257812,738.9968872070312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,bird1-boat1,dot,803.3010864257812,689.4090576171875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,bird7-boat1,dot,803.3010864257812,825.014404296875,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,airplane9-boat1,dot,803.3010864257812,677.9365234375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,bicycle4-boat1,dot,803.3010864257812,971.3626098632812,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,bottle5-boat1,dot,803.3010864257812,711.0105590820312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,keyboard3-boat1,dot,803.3010864257812,591.2578735351562,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,clock8-boat1,dot,803.3010864257812,881.2235717773438,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,knife4-boat1,dot,803.3010864257812,657.6055908203125,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,knife9-boat1,dot,803.3010864257812,729.232421875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,knife8-boat1,dot,803.3010864257812,719.064697265625,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-chair2,elephant2-boat1,dot,803.3010864257812,681.6205444335938,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,cat1-boat1,dot,852.8377075195312,750.7869873046875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,cat5-boat1,dot,852.8377075195312,633.4275512695312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,car3-boat1,dot,852.8377075195312,680.7904052734375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,car4-boat1,dot,852.8377075195312,770.6552124023438,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,car6-boat1,dot,852.8377075195312,697.8724975585938,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,dog3-boat1,dot,852.8377075195312,703.7303466796875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,dog9-boat1,dot,852.8377075195312,723.7099609375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,chair2-boat1,dot,852.8377075195312,675.4483642578125,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,chair8-boat1,dot,852.8377075195312,726.3014526367188,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,truck7-boat1,dot,852.8377075195312,738.9968872070312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,bird1-boat1,dot,852.8377075195312,689.4090576171875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,bird7-boat1,dot,852.8377075195312,825.014404296875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,airplane9-boat1,dot,852.8377075195312,677.9365234375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,bicycle4-boat1,dot,852.8377075195312,971.3626098632812,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,bottle5-boat1,dot,852.8377075195312,711.0105590820312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,keyboard3-boat1,dot,852.8377075195312,591.2578735351562,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,clock8-boat1,dot,852.8377075195312,881.2235717773438,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,knife4-boat1,dot,852.8377075195312,657.6055908203125,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,knife9-boat1,dot,852.8377075195312,729.232421875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,knife8-boat1,dot,852.8377075195312,719.064697265625,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bird2,elephant2-boat1,dot,852.8377075195312,681.6205444335938,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,cat1-boat1,dot,876.9051513671875,750.7869873046875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,cat5-boat1,dot,876.9051513671875,633.4275512695312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,car3-boat1,dot,876.9051513671875,680.7904052734375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,car4-boat1,dot,876.9051513671875,770.6552124023438,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,car6-boat1,dot,876.9051513671875,697.8724975585938,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,dog3-boat1,dot,876.9051513671875,703.7303466796875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,dog9-boat1,dot,876.9051513671875,723.7099609375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,chair2-boat1,dot,876.9051513671875,675.4483642578125,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,chair8-boat1,dot,876.9051513671875,726.3014526367188,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,truck7-boat1,dot,876.9051513671875,738.9968872070312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,bird1-boat1,dot,876.9051513671875,689.4090576171875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,bird7-boat1,dot,876.9051513671875,825.014404296875,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,airplane9-boat1,dot,876.9051513671875,677.9365234375,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,bicycle4-boat1,dot,876.9051513671875,971.3626098632812,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,bottle5-boat1,dot,876.9051513671875,711.0105590820312,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,keyboard3-boat1,dot,876.9051513671875,591.2578735351562,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,clock8-boat1,dot,876.9051513671875,881.2235717773438,0,1
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,knife4-boat1,dot,876.9051513671875,657.6055908203125,1,0
resnet50,bicycle8-boat1,bicycle8,boat1,bicycle8-bear2,knife9-boat1,dot,876.9051513671875,729.232421875,1,0
