Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,cat6-keyboard3,dot,412.1315002441406,724.748779296875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,cat1-keyboard3,dot,412.1315002441406,744.857177734375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,cat5-keyboard3,dot,412.1315002441406,711.1654052734375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,car5-keyboard3,dot,412.1315002441406,800.1380004882812,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,car7-keyboard3,dot,412.1315002441406,742.2501220703125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,dog8-keyboard3,dot,412.1315002441406,678.7991943359375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,dog7-keyboard3,dot,412.1315002441406,776.8858642578125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bear4-keyboard3,dot,412.1315002441406,745.2540893554688,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bear10-keyboard3,dot,412.1315002441406,731.643310546875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bear9-keyboard3,dot,412.1315002441406,706.3114013671875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,boat1-keyboard3,dot,412.1315002441406,739.1605224609375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,boat7-keyboard3,dot,412.1315002441406,750.4732666015625,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,oven8-keyboard3,dot,412.1315002441406,638.8226318359375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,oven4-keyboard3,dot,412.1315002441406,736.3984375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,chair8-keyboard3,dot,412.1315002441406,613.4227294921875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,truck3-keyboard3,dot,412.1315002441406,757.2726440429688,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bird1-keyboard3,dot,412.1315002441406,633.9041137695312,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bird7-keyboard3,dot,412.1315002441406,727.4552001953125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,airplane4-keyboard3,dot,412.1315002441406,720.3922119140625,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,airplane6-keyboard3,dot,412.1315002441406,693.297607421875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bicycle5-keyboard3,dot,412.1315002441406,779.8782958984375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bicycle4-keyboard3,dot,412.1315002441406,698.3160400390625,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bicycle9-keyboard3,dot,412.1315002441406,634.276123046875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bottle1-keyboard3,dot,412.1315002441406,602.888671875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,bottle8-keyboard3,dot,412.1315002441406,772.308349609375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,clock3-keyboard3,dot,412.1315002441406,503.1864013671875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,knife5-keyboard3,dot,412.1315002441406,673.4547729492188,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,knife1-keyboard3,dot,412.1315002441406,598.3829345703125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,knife10-keyboard3,dot,412.1315002441406,684.0615844726562,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,knife3-keyboard3,dot,412.1315002441406,711.6834106445312,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,elephant2-keyboard3,dot,412.1315002441406,723.7318115234375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,elephant1-keyboard3,dot,412.1315002441406,687.6563110351562,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-elephant2,elephant7-keyboard3,dot,412.1315002441406,669.0716552734375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,cat6-keyboard3,dot,553.306884765625,724.748779296875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,cat1-keyboard3,dot,553.306884765625,744.857177734375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,cat5-keyboard3,dot,553.306884765625,711.1654052734375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,car5-keyboard3,dot,553.306884765625,800.1380004882812,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,car7-keyboard3,dot,553.306884765625,742.2501220703125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,dog8-keyboard3,dot,553.306884765625,678.7991943359375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,dog7-keyboard3,dot,553.306884765625,776.8858642578125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bear4-keyboard3,dot,553.306884765625,745.2540893554688,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bear10-keyboard3,dot,553.306884765625,731.643310546875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bear9-keyboard3,dot,553.306884765625,706.3114013671875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,boat1-keyboard3,dot,553.306884765625,739.1605224609375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,boat7-keyboard3,dot,553.306884765625,750.4732666015625,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,oven8-keyboard3,dot,553.306884765625,638.8226318359375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,oven4-keyboard3,dot,553.306884765625,736.3984375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,chair8-keyboard3,dot,553.306884765625,613.4227294921875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,truck3-keyboard3,dot,553.306884765625,757.2726440429688,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bird1-keyboard3,dot,553.306884765625,633.9041137695312,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bird7-keyboard3,dot,553.306884765625,727.4552001953125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,airplane4-keyboard3,dot,553.306884765625,720.3922119140625,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,airplane6-keyboard3,dot,553.306884765625,693.297607421875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bicycle5-keyboard3,dot,553.306884765625,779.8782958984375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bicycle4-keyboard3,dot,553.306884765625,698.3160400390625,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bicycle9-keyboard3,dot,553.306884765625,634.276123046875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bottle1-keyboard3,dot,553.306884765625,602.888671875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,bottle8-keyboard3,dot,553.306884765625,772.308349609375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,clock3-keyboard3,dot,553.306884765625,503.1864013671875,1,0
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,knife5-keyboard3,dot,553.306884765625,673.4547729492188,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,knife1-keyboard3,dot,553.306884765625,598.3829345703125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,knife10-keyboard3,dot,553.306884765625,684.0615844726562,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,knife3-keyboard3,dot,553.306884765625,711.6834106445312,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,elephant2-keyboard3,dot,553.306884765625,723.7318115234375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,elephant1-keyboard3,dot,553.306884765625,687.6563110351562,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-oven2,elephant7-keyboard3,dot,553.306884765625,669.0716552734375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,cat6-keyboard3,dot,557.0987548828125,724.748779296875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,cat1-keyboard3,dot,557.0987548828125,744.857177734375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,cat5-keyboard3,dot,557.0987548828125,711.1654052734375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,car5-keyboard3,dot,557.0987548828125,800.1380004882812,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,car7-keyboard3,dot,557.0987548828125,742.2501220703125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,dog8-keyboard3,dot,557.0987548828125,678.7991943359375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,dog7-keyboard3,dot,557.0987548828125,776.8858642578125,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,bear4-keyboard3,dot,557.0987548828125,745.2540893554688,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,bear10-keyboard3,dot,557.0987548828125,731.643310546875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,bear9-keyboard3,dot,557.0987548828125,706.3114013671875,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,boat1-keyboard3,dot,557.0987548828125,739.1605224609375,0,1
resnet50,truck7-keyboard3,truck7,keyboard3,truck7-chair2,boat7-keyboard3,dot,557.0987548828125,750.4732666015625,0,1
