Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,cat2-bottle3,dot,606.7877807617188,773.40185546875,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,car10-bottle3,dot,606.7877807617188,920.3636474609375,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,car3-bottle3,dot,606.7877807617188,871.5706176757812,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,bear6-bottle3,dot,606.7877807617188,839.9207153320312,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,oven3-bottle3,dot,606.7877807617188,723.6355590820312,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,oven5-bottle3,dot,606.7877807617188,718.01904296875,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,chair10-bottle3,dot,606.7877807617188,853.0429077148438,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,chair5-bottle3,dot,606.7877807617188,888.4893798828125,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,chair9-bottle3,dot,606.7877807617188,810.3321533203125,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,chair3-bottle3,dot,606.7877807617188,831.754150390625,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,truck2-bottle3,dot,606.7877807617188,860.3800048828125,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,truck6-bottle3,dot,606.7877807617188,932.0639038085938,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,bird9-bottle3,dot,606.7877807617188,753.48291015625,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,bird6-bottle3,dot,606.7877807617188,868.140625,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,airplane7-bottle3,dot,606.7877807617188,929.3427734375,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,airplane5-bottle3,dot,606.7877807617188,906.1355590820312,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,bicycle5-bottle3,dot,606.7877807617188,1148.2554931640625,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,clock2-bottle3,dot,606.7877807617188,797.2990112304688,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,clock4-bottle3,dot,606.7877807617188,848.7264404296875,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,knife6-bottle3,dot,606.7877807617188,797.784912109375,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,knife8-bottle3,dot,606.7877807617188,812.6796875,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,knife7-bottle3,dot,606.7877807617188,838.1221923828125,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,elephant7-bottle3,dot,606.7877807617188,823.2140502929688,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-clock2,elephant2-bottle3,dot,606.7877807617188,766.2538452148438,0,1
resnet50,bicycle1-bottle3,bicycle1,bottle3,bicycle10-boat3,cat2-bottle3,dot,664.552490234375,773.40185546875,0,1
