Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock6-car2,clock6,car2,clock6-bottle1,cat8-car2,dot,529.9205322265625,742.4278564453125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,cat4-car2,dot,529.9205322265625,716.0010375976562,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,cat5-car2,dot,529.9205322265625,724.74169921875,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,cat1-car2,dot,529.9205322265625,789.200439453125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,dog1-car2,dot,529.9205322265625,659.485595703125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,dog7-car2,dot,529.9205322265625,636.2899169921875,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bear3-car2,dot,529.9205322265625,688.0391845703125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bear2-car2,dot,529.9205322265625,691.1566162109375,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bear10-car2,dot,529.9205322265625,710.921630859375,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bear6-car2,dot,529.9205322265625,699.856689453125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,boat1-car2,dot,529.9205322265625,720.937744140625,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,oven3-car2,dot,529.9205322265625,722.3931884765625,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,oven9-car2,dot,529.9205322265625,648.8603515625,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,chair10-car2,dot,529.9205322265625,765.8334350585938,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,chair7-car2,dot,529.9205322265625,617.5816650390625,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bird7-car2,dot,529.9205322265625,669.873291015625,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bird8-car2,dot,529.9205322265625,719.969970703125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bird5-car2,dot,529.9205322265625,659.384033203125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,airplane9-car2,dot,529.9205322265625,622.6915283203125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bicycle2-car2,dot,529.9205322265625,684.0596313476562,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bicycle4-car2,dot,529.9205322265625,777.2963256835938,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bicycle6-car2,dot,529.9205322265625,710.985595703125,0,1
resnet50,clock6-car2,clock6,car2,clock6-bottle1,bottle2-car2,dot,529.9205322265625,653.6265258789062,0,1
