Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,car8-chair1,dot,602.3170166015625,824.2752685546875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,car10-chair1,dot,602.3170166015625,745.4608154296875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,car2-chair1,dot,602.3170166015625,787.1483154296875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,dog1-chair1,dot,602.3170166015625,800.9989624023438,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bear6-chair1,dot,602.3170166015625,839.5274047851562,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bear5-chair1,dot,602.3170166015625,772.3803100585938,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,boat7-chair1,dot,602.3170166015625,751.52392578125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,oven9-chair1,dot,602.3170166015625,767.3206176757812,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,oven4-chair1,dot,602.3170166015625,816.6546020507812,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,oven2-chair1,dot,602.3170166015625,736.39501953125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,oven8-chair1,dot,602.3170166015625,760.621826171875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,truck2-chair1,dot,602.3170166015625,822.38427734375,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bird8-chair1,dot,602.3170166015625,825.9303588867188,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bird5-chair1,dot,602.3170166015625,697.015380859375,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bird10-chair1,dot,602.3170166015625,773.18017578125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bird9-chair1,dot,602.3170166015625,780.269287109375,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,airplane8-chair1,dot,602.3170166015625,750.9868774414062,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bicycle9-chair1,dot,602.3170166015625,606.1102905273438,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bicycle1-chair1,dot,602.3170166015625,700.1175537109375,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,bottle5-chair1,dot,602.3170166015625,837.2529296875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,keyboard6-chair1,dot,602.3170166015625,817.853515625,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,clock4-chair1,dot,602.3170166015625,823.7841796875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,knife10-chair1,dot,602.3170166015625,679.0214233398438,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,knife1-chair1,dot,602.3170166015625,851.5785522460938,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,knife9-chair1,dot,602.3170166015625,791.58251953125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,elephant1-chair1,dot,602.3170166015625,811.7593383789062,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-bicycle1,elephant3-chair1,dot,602.3170166015625,847.5098876953125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,car8-chair1,dot,535.8021850585938,824.2752685546875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,car10-chair1,dot,535.8021850585938,745.4608154296875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,car2-chair1,dot,535.8021850585938,787.1483154296875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,dog1-chair1,dot,535.8021850585938,800.9989624023438,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bear6-chair1,dot,535.8021850585938,839.5274047851562,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bear5-chair1,dot,535.8021850585938,772.3803100585938,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,boat7-chair1,dot,535.8021850585938,751.52392578125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,oven9-chair1,dot,535.8021850585938,767.3206176757812,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,oven4-chair1,dot,535.8021850585938,816.6546020507812,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,oven2-chair1,dot,535.8021850585938,736.39501953125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,oven8-chair1,dot,535.8021850585938,760.621826171875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,truck2-chair1,dot,535.8021850585938,822.38427734375,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bird8-chair1,dot,535.8021850585938,825.9303588867188,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bird5-chair1,dot,535.8021850585938,697.015380859375,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bird10-chair1,dot,535.8021850585938,773.18017578125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bird9-chair1,dot,535.8021850585938,780.269287109375,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,airplane8-chair1,dot,535.8021850585938,750.9868774414062,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bicycle9-chair1,dot,535.8021850585938,606.1102905273438,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bicycle1-chair1,dot,535.8021850585938,700.1175537109375,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,bottle5-chair1,dot,535.8021850585938,837.2529296875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,keyboard6-chair1,dot,535.8021850585938,817.853515625,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,clock4-chair1,dot,535.8021850585938,823.7841796875,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,knife10-chair1,dot,535.8021850585938,679.0214233398438,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,knife1-chair1,dot,535.8021850585938,851.5785522460938,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,knife9-chair1,dot,535.8021850585938,791.58251953125,0,1
resnet50,dog4-chair1,dog4,chair1,dog4-cat3,elephant1-chair1,dot,535.8021850585938,811.7593383789062,0,1
