Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,cat4-clock2,dot,661.5482788085938,805.32470703125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,car8-clock2,dot,661.5482788085938,737.283203125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,car9-clock2,dot,661.5482788085938,676.9402465820312,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,car1-clock2,dot,661.5482788085938,679.4724731445312,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,dog8-clock2,dot,661.5482788085938,810.08251953125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,bear1-clock2,dot,661.5482788085938,763.4926147460938,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,boat6-clock2,dot,661.5482788085938,795.6017456054688,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,oven9-clock2,dot,661.5482788085938,720.1759643554688,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,oven4-clock2,dot,661.5482788085938,842.5299682617188,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,oven7-clock2,dot,661.5482788085938,836.16357421875,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,chair1-clock2,dot,661.5482788085938,875.0477294921875,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,chair5-clock2,dot,661.5482788085938,811.3812255859375,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,truck6-clock2,dot,661.5482788085938,811.7710571289062,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,airplane8-clock2,dot,661.5482788085938,952.781494140625,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,bicycle10-clock2,dot,661.5482788085938,644.8461303710938,1,0
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,bottle10-clock2,dot,661.5482788085938,730.0787353515625,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,keyboard4-clock2,dot,661.5482788085938,867.502685546875,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,knife6-clock2,dot,661.5482788085938,861.6075439453125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,knife3-clock2,dot,661.5482788085938,891.8776245117188,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,knife1-clock2,dot,661.5482788085938,842.794921875,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,elephant8-clock2,dot,661.5482788085938,780.78662109375,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-truck1,elephant7-clock2,dot,661.5482788085938,856.7535400390625,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,cat4-clock2,dot,722.2816162109375,805.32470703125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,car8-clock2,dot,722.2816162109375,737.283203125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,car9-clock2,dot,722.2816162109375,676.9402465820312,1,0
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,car1-clock2,dot,722.2816162109375,679.4724731445312,1,0
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,dog8-clock2,dot,722.2816162109375,810.08251953125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,bear1-clock2,dot,722.2816162109375,763.4926147460938,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,boat6-clock2,dot,722.2816162109375,795.6017456054688,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,oven9-clock2,dot,722.2816162109375,720.1759643554688,1,0
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,oven4-clock2,dot,722.2816162109375,842.5299682617188,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,oven7-clock2,dot,722.2816162109375,836.16357421875,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,chair1-clock2,dot,722.2816162109375,875.0477294921875,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,chair5-clock2,dot,722.2816162109375,811.3812255859375,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,truck6-clock2,dot,722.2816162109375,811.7710571289062,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,airplane8-clock2,dot,722.2816162109375,952.781494140625,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,bicycle10-clock2,dot,722.2816162109375,644.8461303710938,1,0
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,bottle10-clock2,dot,722.2816162109375,730.0787353515625,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,keyboard4-clock2,dot,722.2816162109375,867.502685546875,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,knife6-clock2,dot,722.2816162109375,861.6075439453125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,knife3-clock2,dot,722.2816162109375,891.8776245117188,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,knife1-clock2,dot,722.2816162109375,842.794921875,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,elephant8-clock2,dot,722.2816162109375,780.78662109375,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-bottle2,elephant7-clock2,dot,722.2816162109375,856.7535400390625,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-dog2,cat4-clock2,dot,565.2628173828125,805.32470703125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-dog2,car8-clock2,dot,565.2628173828125,737.283203125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-dog2,car9-clock2,dot,565.2628173828125,676.9402465820312,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-dog2,car1-clock2,dot,565.2628173828125,679.4724731445312,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-dog2,dog8-clock2,dot,565.2628173828125,810.08251953125,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-dog2,bear1-clock2,dot,565.2628173828125,763.4926147460938,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-dog2,boat6-clock2,dot,565.2628173828125,795.6017456054688,0,1
resnet50,cat9-clock2,cat9,clock2,cat9-dog2,oven9-clock2,dot,565.2628173828125,720.1759643554688,0,1
