Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,cat4-truck3,dot,495.976806640625,770.08447265625,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,cat3-truck3,dot,495.976806640625,721.60302734375,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,cat2-truck3,dot,495.976806640625,780.8370971679688,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,car6-truck3,dot,495.976806640625,660.8818359375,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,car9-truck3,dot,495.976806640625,664.0472412109375,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,car5-truck3,dot,495.976806640625,565.8012084960938,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,car8-truck3,dot,495.976806640625,688.1489868164062,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,bear8-truck3,dot,495.976806640625,731.90771484375,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,bear4-truck3,dot,495.976806640625,724.7958984375,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,bear3-truck3,dot,495.976806640625,744.0543212890625,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,boat1-truck3,dot,495.976806640625,617.0336303710938,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,boat6-truck3,dot,495.976806640625,771.6798095703125,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,oven2-truck3,dot,495.976806640625,698.2330932617188,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,oven4-truck3,dot,495.976806640625,683.6456298828125,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,chair5-truck3,dot,495.976806640625,642.9989013671875,0,1
resnet50,clock6-truck3,clock6,truck3,clock6-bottle1,chair7-truck3,dot,495.976806640625,715.031982421875,0,1
