Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,cat7-knife2,dot,686.6796264648438,705.5819091796875,0,1
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,cat5-knife2,dot,686.6796264648438,652.3849487304688,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,cat9-knife2,dot,686.6796264648438,690.772216796875,0,1
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,car8-knife2,dot,686.6796264648438,732.9453125,0,1
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,car5-knife2,dot,686.6796264648438,593.41845703125,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,dog5-knife2,dot,686.6796264648438,730.9124755859375,0,1
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bear9-knife2,dot,686.6796264648438,715.2484741210938,0,1
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bear2-knife2,dot,686.6796264648438,608.95361328125,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,bear10-knife2,dot,686.6796264648438,679.1431884765625,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,boat6-knife2,dot,686.6796264648438,694.0694580078125,0,1
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,boat9-knife2,dot,686.6796264648438,605.4031982421875,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,boat4-knife2,dot,686.6796264648438,636.936767578125,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,boat5-knife2,dot,686.6796264648438,693.2967529296875,0,1
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,oven4-knife2,dot,686.6796264648438,727.1856689453125,0,1
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,oven8-knife2,dot,686.6796264648438,657.156005859375,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,chair8-knife2,dot,686.6796264648438,594.0673828125,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,truck3-knife2,dot,686.6796264648438,604.84814453125,1,0
resnet50,chair7-knife2,chair7,knife2,chair7-airplane1,truck6-knife2,dot,686.6796264648438,556.4489135742188,1,0
