Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,cat1-dog1,dot,691.9625244140625,702.4412231445312,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,car8-dog1,dot,691.9625244140625,709.5966796875,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,car10-dog1,dot,691.9625244140625,775.522216796875,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,bear2-dog1,dot,691.9625244140625,821.8839111328125,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,bear8-dog1,dot,691.9625244140625,808.806884765625,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,bear9-dog1,dot,691.9625244140625,749.42333984375,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,boat6-dog1,dot,691.9625244140625,793.9842529296875,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,oven4-dog1,dot,691.9625244140625,780.2942504882812,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,chair10-dog1,dot,691.9625244140625,750.3045654296875,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,chair1-dog1,dot,691.9625244140625,723.0443115234375,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,chair6-dog1,dot,691.9625244140625,783.14501953125,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,bird3-dog1,dot,691.9625244140625,826.1436157226562,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,airplane2-dog1,dot,691.9625244140625,762.171875,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,airplane3-dog1,dot,691.9625244140625,698.111083984375,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,bicycle2-dog1,dot,691.9625244140625,776.1438598632812,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,bottle10-dog1,dot,691.9625244140625,698.0965576171875,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,keyboard7-dog1,dot,691.9625244140625,808.85546875,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,clock2-dog1,dot,691.9625244140625,700.9239501953125,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,knife1-dog1,dot,691.9625244140625,739.5477294921875,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,knife5-dog1,dot,691.9625244140625,765.3492431640625,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,knife10-dog1,dot,691.9625244140625,774.9017333984375,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,knife2-dog1,dot,691.9625244140625,728.9112548828125,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,elephant7-dog1,dot,691.9625244140625,746.8806762695312,0,1
resnet50,truck1-dog1,truck1,dog1,truck1-cat1,elephant8-dog1,dot,691.9625244140625,836.8900146484375,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,cat1-dog1,dot,468.0716247558594,702.4412231445312,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,car8-dog1,dot,468.0716247558594,709.5966796875,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,car10-dog1,dot,468.0716247558594,775.522216796875,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,bear2-dog1,dot,468.0716247558594,821.8839111328125,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,bear8-dog1,dot,468.0716247558594,808.806884765625,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,bear9-dog1,dot,468.0716247558594,749.42333984375,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,boat6-dog1,dot,468.0716247558594,793.9842529296875,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,oven4-dog1,dot,468.0716247558594,780.2942504882812,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,chair10-dog1,dot,468.0716247558594,750.3045654296875,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,chair1-dog1,dot,468.0716247558594,723.0443115234375,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,chair6-dog1,dot,468.0716247558594,783.14501953125,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,bird3-dog1,dot,468.0716247558594,826.1436157226562,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,airplane2-dog1,dot,468.0716247558594,762.171875,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,airplane3-dog1,dot,468.0716247558594,698.111083984375,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,bicycle2-dog1,dot,468.0716247558594,776.1438598632812,0,1
resnet50,truck1-dog1,truck1,dog1,truck10-car3,bottle10-dog1,dot,468.0716247558594,698.0965576171875,0,1
