Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,cat7-truck2,dot,542.7373046875,725.556640625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,dog5-truck2,dot,542.7373046875,724.28466796875,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,dog4-truck2,dot,542.7373046875,769.244384765625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,dog3-truck2,dot,542.7373046875,796.09765625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,dog10-truck2,dot,542.7373046875,733.8665771484375,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,dog6-truck2,dot,542.7373046875,793.6445922851562,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,boat8-truck2,dot,542.7373046875,784.486083984375,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,boat7-truck2,dot,542.7373046875,724.3892822265625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,oven10-truck2,dot,542.7373046875,765.2532348632812,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,chair4-truck2,dot,542.7373046875,751.75439453125,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,chair6-truck2,dot,542.7373046875,746.466552734375,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,bird6-truck2,dot,542.7373046875,854.9422607421875,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,bird7-truck2,dot,542.7373046875,844.0060424804688,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,bird5-truck2,dot,542.7373046875,799.798095703125,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,airplane4-truck2,dot,542.7373046875,796.0811767578125,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,bottle7-truck2,dot,542.7373046875,800.6981201171875,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,keyboard7-truck2,dot,542.7373046875,739.840087890625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,clock10-truck2,dot,542.7373046875,838.8192138671875,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,knife1-truck2,dot,542.7373046875,828.402587890625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,knife2-truck2,dot,542.7373046875,845.937744140625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-keyboard1,elephant2-truck2,dot,542.7373046875,836.9859619140625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,cat7-truck2,dot,791.7939453125,725.556640625,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,dog5-truck2,dot,791.7939453125,724.28466796875,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,dog4-truck2,dot,791.7939453125,769.244384765625,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,dog3-truck2,dot,791.7939453125,796.09765625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,dog10-truck2,dot,791.7939453125,733.8665771484375,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,dog6-truck2,dot,791.7939453125,793.6445922851562,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,boat8-truck2,dot,791.7939453125,784.486083984375,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,boat7-truck2,dot,791.7939453125,724.3892822265625,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,oven10-truck2,dot,791.7939453125,765.2532348632812,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,chair4-truck2,dot,791.7939453125,751.75439453125,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,chair6-truck2,dot,791.7939453125,746.466552734375,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,bird6-truck2,dot,791.7939453125,854.9422607421875,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,bird7-truck2,dot,791.7939453125,844.0060424804688,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,bird5-truck2,dot,791.7939453125,799.798095703125,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,airplane4-truck2,dot,791.7939453125,796.0811767578125,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,bottle7-truck2,dot,791.7939453125,800.6981201171875,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,keyboard7-truck2,dot,791.7939453125,739.840087890625,1,0
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,clock10-truck2,dot,791.7939453125,838.8192138671875,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,knife1-truck2,dot,791.7939453125,828.402587890625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,knife2-truck2,dot,791.7939453125,845.937744140625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-oven3,elephant2-truck2,dot,791.7939453125,836.9859619140625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-cat1,cat7-truck2,dot,652.3073120117188,725.556640625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-cat1,dog5-truck2,dot,652.3073120117188,724.28466796875,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-cat1,dog4-truck2,dot,652.3073120117188,769.244384765625,0,1
resnet50,clock8-truck2,clock8,truck2,clock8-cat1,dog3-truck2,dot,652.3073120117188,796.09765625,0,1
