Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,cat9-bird3,dot,557.208984375,774.5178833007812,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,car2-bird3,dot,557.208984375,836.6607055664062,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,car7-bird3,dot,557.208984375,697.43115234375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,bear2-bird3,dot,557.208984375,688.1339111328125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,bear3-bird3,dot,557.208984375,742.9962768554688,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,boat1-bird3,dot,557.208984375,762.0247802734375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,oven1-bird3,dot,557.208984375,707.1231689453125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,oven9-bird3,dot,557.208984375,656.2714233398438,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,chair9-bird3,dot,557.208984375,654.1348876953125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,chair10-bird3,dot,557.208984375,691.4388427734375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,airplane4-bird3,dot,557.208984375,748.2334594726562,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,airplane2-bird3,dot,557.208984375,785.3462524414062,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,airplane7-bird3,dot,557.208984375,798.9960327148438,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,bicycle9-bird3,dot,557.208984375,655.23095703125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,bicycle2-bird3,dot,557.208984375,725.017578125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,bottle5-bird3,dot,557.208984375,629.169677734375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,bottle1-bird3,dot,557.208984375,623.266357421875,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,keyboard5-bird3,dot,557.208984375,787.7850341796875,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,keyboard3-bird3,dot,557.208984375,746.8165893554688,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,clock6-bird3,dot,557.208984375,611.4979248046875,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,clock10-bird3,dot,557.208984375,715.8277587890625,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,clock4-bird3,dot,557.208984375,696.5065307617188,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-oven2,knife7-bird3,dot,557.208984375,747.845947265625,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,cat9-bird3,dot,560.0402221679688,774.5178833007812,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,car2-bird3,dot,560.0402221679688,836.6607055664062,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,car7-bird3,dot,560.0402221679688,697.43115234375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,bear2-bird3,dot,560.0402221679688,688.1339111328125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,bear3-bird3,dot,560.0402221679688,742.9962768554688,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,boat1-bird3,dot,560.0402221679688,762.0247802734375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,oven1-bird3,dot,560.0402221679688,707.1231689453125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,oven9-bird3,dot,560.0402221679688,656.2714233398438,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,chair9-bird3,dot,560.0402221679688,654.1348876953125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,chair10-bird3,dot,560.0402221679688,691.4388427734375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,airplane4-bird3,dot,560.0402221679688,748.2334594726562,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,airplane2-bird3,dot,560.0402221679688,785.3462524414062,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,airplane7-bird3,dot,560.0402221679688,798.9960327148438,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,bicycle9-bird3,dot,560.0402221679688,655.23095703125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,bicycle2-bird3,dot,560.0402221679688,725.017578125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,bottle5-bird3,dot,560.0402221679688,629.169677734375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,bottle1-bird3,dot,560.0402221679688,623.266357421875,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,keyboard5-bird3,dot,560.0402221679688,787.7850341796875,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,keyboard3-bird3,dot,560.0402221679688,746.8165893554688,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,clock6-bird3,dot,560.0402221679688,611.4979248046875,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,clock10-bird3,dot,560.0402221679688,715.8277587890625,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,clock4-bird3,dot,560.0402221679688,696.5065307617188,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-chair2,knife7-bird3,dot,560.0402221679688,747.845947265625,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-knife3,cat9-bird3,dot,608.3571166992188,774.5178833007812,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-knife3,car2-bird3,dot,608.3571166992188,836.6607055664062,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-knife3,car7-bird3,dot,608.3571166992188,697.43115234375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-knife3,bear2-bird3,dot,608.3571166992188,688.1339111328125,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-knife3,bear3-bird3,dot,608.3571166992188,742.9962768554688,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-knife3,boat1-bird3,dot,608.3571166992188,762.0247802734375,0,1
resnet50,dog7-bird3,dog7,bird3,dog7-knife3,oven1-bird3,dot,608.3571166992188,707.1231689453125,0,1
