Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,car5-bear3,dot,764.2591552734375,1017.24560546875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,car4-bear3,dot,764.2591552734375,1140.989013671875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,dog3-bear3,dot,764.2591552734375,961.2459106445312,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,dog8-bear3,dot,764.2591552734375,932.5987548828125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,dog5-bear3,dot,764.2591552734375,973.5496215820312,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,dog9-bear3,dot,764.2591552734375,1031.5694580078125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,boat9-bear3,dot,764.2591552734375,833.397216796875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,boat2-bear3,dot,764.2591552734375,1034.1033935546875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,boat10-bear3,dot,764.2591552734375,1051.272216796875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,oven2-bear3,dot,764.2591552734375,999.4125366210938,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,truck3-bear3,dot,764.2591552734375,1049.515869140625,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,bird3-bear3,dot,764.2591552734375,996.7960205078125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,bird5-bear3,dot,764.2591552734375,1025.169921875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,bird9-bear3,dot,764.2591552734375,1040.5057373046875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,airplane10-bear3,dot,764.2591552734375,935.252685546875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,airplane4-bear3,dot,764.2591552734375,934.9620361328125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,airplane6-bear3,dot,764.2591552734375,1003.810302734375,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,keyboard5-bear3,dot,764.2591552734375,1006.2608642578125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,knife10-bear3,dot,764.2591552734375,992.7133178710938,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,knife9-bear3,dot,764.2591552734375,974.6282958984375,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,elephant7-bear3,dot,764.2591552734375,887.5818481445312,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-dog2,elephant2-bear3,dot,764.2591552734375,1005.4193115234375,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,car5-bear3,dot,722.9384765625,1017.24560546875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,car4-bear3,dot,722.9384765625,1140.989013671875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,dog3-bear3,dot,722.9384765625,961.2459106445312,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,dog8-bear3,dot,722.9384765625,932.5987548828125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,dog5-bear3,dot,722.9384765625,973.5496215820312,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,dog9-bear3,dot,722.9384765625,1031.5694580078125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,boat9-bear3,dot,722.9384765625,833.397216796875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,boat2-bear3,dot,722.9384765625,1034.1033935546875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,boat10-bear3,dot,722.9384765625,1051.272216796875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,oven2-bear3,dot,722.9384765625,999.4125366210938,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,truck3-bear3,dot,722.9384765625,1049.515869140625,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,bird3-bear3,dot,722.9384765625,996.7960205078125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,bird5-bear3,dot,722.9384765625,1025.169921875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,bird9-bear3,dot,722.9384765625,1040.5057373046875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,airplane10-bear3,dot,722.9384765625,935.252685546875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,airplane4-bear3,dot,722.9384765625,934.9620361328125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,airplane6-bear3,dot,722.9384765625,1003.810302734375,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,keyboard5-bear3,dot,722.9384765625,1006.2608642578125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,knife10-bear3,dot,722.9384765625,992.7133178710938,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,knife9-bear3,dot,722.9384765625,974.6282958984375,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,elephant7-bear3,dot,722.9384765625,887.5818481445312,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-car2,elephant2-bear3,dot,722.9384765625,1005.4193115234375,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-cat1,car5-bear3,dot,911.0755004882812,1017.24560546875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-cat1,car4-bear3,dot,911.0755004882812,1140.989013671875,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-cat1,dog3-bear3,dot,911.0755004882812,961.2459106445312,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-cat1,dog8-bear3,dot,911.0755004882812,932.5987548828125,0,1
resnet50,clock3-bear3,clock3,bear3,clock3-cat1,dog5-bear3,dot,911.0755004882812,973.5496215820312,0,1
