Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,cat4-keyboard2,dot,687.5804443359375,737.609619140625,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,car1-keyboard2,dot,687.5804443359375,661.70166015625,1,0
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,car10-keyboard2,dot,687.5804443359375,690.0076293945312,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,car9-keyboard2,dot,687.5804443359375,728.45947265625,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,dog10-keyboard2,dot,687.5804443359375,731.1964721679688,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,dog4-keyboard2,dot,687.5804443359375,759.4378662109375,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,bear2-keyboard2,dot,687.5804443359375,762.8319702148438,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,bear3-keyboard2,dot,687.5804443359375,703.165283203125,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,boat9-keyboard2,dot,687.5804443359375,661.1929931640625,1,0
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,boat3-keyboard2,dot,687.5804443359375,711.7640380859375,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,oven5-keyboard2,dot,687.5804443359375,687.7371215820312,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,chair5-keyboard2,dot,687.5804443359375,721.2384643554688,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,chair2-keyboard2,dot,687.5804443359375,713.76513671875,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,chair4-keyboard2,dot,687.5804443359375,638.5590209960938,1,0
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,chair9-keyboard2,dot,687.5804443359375,676.5308837890625,1,0
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,bird8-keyboard2,dot,687.5804443359375,711.4127197265625,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,bird5-keyboard2,dot,687.5804443359375,737.5740966796875,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,airplane3-keyboard2,dot,687.5804443359375,719.8343505859375,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,airplane9-keyboard2,dot,687.5804443359375,649.781982421875,1,0
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,bicycle2-keyboard2,dot,687.5804443359375,699.4638671875,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,bottle5-keyboard2,dot,687.5804443359375,705.739990234375,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,bottle7-keyboard2,dot,687.5804443359375,748.163818359375,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,clock7-keyboard2,dot,687.5804443359375,713.1195068359375,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,clock9-keyboard2,dot,687.5804443359375,534.1508178710938,1,0
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-bottle2,elephant3-keyboard2,dot,687.5804443359375,665.2059326171875,1,0
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-elephant1,cat4-keyboard2,dot,325.32879638671875,737.609619140625,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-elephant1,car1-keyboard2,dot,325.32879638671875,661.70166015625,0,1
resnet50,truck8-keyboard2,truck8,keyboard2,truck8-elephant1,car10-keyboard2,dot,325.32879638671875,690.0076293945312,0,1
