Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bird7-car2,bird7,car2,bird7-cat3,cat8-car2,dot,636.1993408203125,818.5555419921875,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,cat4-car2,dot,636.1993408203125,830.125732421875,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,cat5-car2,dot,636.1993408203125,845.845703125,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,cat1-car2,dot,636.1993408203125,866.3646850585938,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,dog1-car2,dot,636.1993408203125,754.035888671875,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,dog7-car2,dot,636.1993408203125,753.599853515625,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bear3-car2,dot,636.1993408203125,798.5328369140625,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bear2-car2,dot,636.1993408203125,762.1235961914062,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bear10-car2,dot,636.1993408203125,830.2115478515625,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bear6-car2,dot,636.1993408203125,844.0172729492188,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,boat1-car2,dot,636.1993408203125,831.3198852539062,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,oven3-car2,dot,636.1993408203125,842.5245361328125,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,oven9-car2,dot,636.1993408203125,734.9552612304688,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,chair10-car2,dot,636.1993408203125,897.3574829101562,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,chair7-car2,dot,636.1993408203125,740.788818359375,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bird8-car2,dot,636.1993408203125,873.3980712890625,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bird5-car2,dot,636.1993408203125,773.3812866210938,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,airplane9-car2,dot,636.1993408203125,722.7027587890625,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bicycle2-car2,dot,636.1993408203125,724.6901245117188,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bicycle4-car2,dot,636.1993408203125,838.2886962890625,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bicycle6-car2,dot,636.1993408203125,810.3466186523438,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,bottle2-car2,dot,636.1993408203125,790.6492309570312,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,keyboard6-car2,dot,636.1993408203125,746.341064453125,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,keyboard3-car2,dot,636.1993408203125,831.2868041992188,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,clock3-car2,dot,636.1993408203125,757.5651245117188,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,clock4-car2,dot,636.1993408203125,804.7059326171875,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,clock6-car2,dot,636.1993408203125,669.873291015625,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,knife7-car2,dot,636.1993408203125,755.260498046875,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,knife4-car2,dot,636.1993408203125,902.0166015625,0,1
resnet50,bird7-car2,bird7,car2,bird7-cat3,knife8-car2,dot,636.1993408203125,852.8798828125,0,1
resnet50,bird7-car2,bird7,car2,bird7-oven3,cat8-car2,dot,616.4166259765625,818.5555419921875,0,1
resnet50,bird7-car2,bird7,car2,bird7-oven3,cat4-car2,dot,616.4166259765625,830.125732421875,0,1
resnet50,bird7-car2,bird7,car2,bird7-oven3,cat5-car2,dot,616.4166259765625,845.845703125,0,1
resnet50,bird7-car2,bird7,car2,bird7-oven3,cat1-car2,dot,616.4166259765625,866.3646850585938,0,1
resnet50,bird7-car2,bird7,car2,bird7-oven3,dog1-car2,dot,616.4166259765625,754.035888671875,0,1
