Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car1-dog2,car1,dog2,car10-dog1,cat9-dog2,dot,601.550537109375,699.6119384765625,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,car3-dog2,dot,601.550537109375,788.943359375,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,boat9-dog2,dot,601.550537109375,630.189697265625,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,boat4-dog2,dot,601.550537109375,659.4940185546875,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,oven7-dog2,dot,601.550537109375,685.8001708984375,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,chair9-dog2,dot,601.550537109375,658.232666015625,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,chair3-dog2,dot,601.550537109375,665.32763671875,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,truck6-dog2,dot,601.550537109375,717.7090454101562,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,bird2-dog2,dot,601.550537109375,716.64794921875,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,bird9-dog2,dot,601.550537109375,668.3661499023438,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,bird5-dog2,dot,601.550537109375,684.82470703125,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,airplane4-dog2,dot,601.550537109375,697.6633911132812,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,bicycle5-dog2,dot,601.550537109375,576.2971801757812,1,0
resnet50,car1-dog2,car1,dog2,car10-dog1,bicycle6-dog2,dot,601.550537109375,592.4815063476562,1,0
resnet50,car1-dog2,car1,dog2,car10-dog1,bottle1-dog2,dot,601.550537109375,656.5377807617188,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,bottle8-dog2,dot,601.550537109375,745.6494140625,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,bottle4-dog2,dot,601.550537109375,695.3013916015625,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,keyboard6-dog2,dot,601.550537109375,729.2772827148438,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,clock3-dog2,dot,601.550537109375,571.3658447265625,1,0
resnet50,car1-dog2,car1,dog2,car10-dog1,clock1-dog2,dot,601.550537109375,710.0531616210938,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,clock7-dog2,dot,601.550537109375,638.9481811523438,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,knife6-dog2,dot,601.550537109375,665.0389404296875,0,1
resnet50,car1-dog2,car1,dog2,car10-dog1,elephant6-dog2,dot,601.550537109375,563.7001342773438,1,0
resnet50,car1-dog2,car1,dog2,car10-dog1,elephant1-dog2,dot,601.550537109375,668.074462890625,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,cat9-dog2,dot,400.7139892578125,699.6119384765625,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,car3-dog2,dot,400.7139892578125,788.943359375,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,boat9-dog2,dot,400.7139892578125,630.189697265625,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,boat4-dog2,dot,400.7139892578125,659.4940185546875,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,oven7-dog2,dot,400.7139892578125,685.8001708984375,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,chair9-dog2,dot,400.7139892578125,658.232666015625,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,chair3-dog2,dot,400.7139892578125,665.32763671875,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,truck6-dog2,dot,400.7139892578125,717.7090454101562,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,bird2-dog2,dot,400.7139892578125,716.64794921875,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,bird9-dog2,dot,400.7139892578125,668.3661499023438,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,bird5-dog2,dot,400.7139892578125,684.82470703125,0,1
resnet50,car1-dog2,car1,dog2,car1-oven3,airplane4-dog2,dot,400.7139892578125,697.6633911132812,0,1
