Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,cat1-dog1,dot,496.7051696777344,799.37255859375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,car8-dog1,dot,496.7051696777344,811.23095703125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,car10-dog1,dot,496.7051696777344,842.9043579101562,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,bear2-dog1,dot,496.7051696777344,944.674072265625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,bear8-dog1,dot,496.7051696777344,932.8014526367188,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,bear9-dog1,dot,496.7051696777344,846.4388427734375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,boat6-dog1,dot,496.7051696777344,922.2804565429688,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,oven4-dog1,dot,496.7051696777344,856.1309814453125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,chair10-dog1,dot,496.7051696777344,881.284423828125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,chair1-dog1,dot,496.7051696777344,818.876708984375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,chair6-dog1,dot,496.7051696777344,875.097412109375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,truck1-dog1,dot,496.7051696777344,746.8806762695312,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,bird3-dog1,dot,496.7051696777344,918.1675415039062,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,airplane2-dog1,dot,496.7051696777344,812.4257202148438,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,airplane3-dog1,dot,496.7051696777344,740.4180908203125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,bicycle2-dog1,dot,496.7051696777344,824.9413452148438,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,bottle10-dog1,dot,496.7051696777344,790.3231201171875,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,keyboard7-dog1,dot,496.7051696777344,878.8584594726562,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,clock2-dog1,dot,496.7051696777344,722.6163940429688,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,knife1-dog1,dot,496.7051696777344,783.9007568359375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,knife5-dog1,dot,496.7051696777344,833.12353515625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,knife10-dog1,dot,496.7051696777344,891.3631591796875,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,knife2-dog1,dot,496.7051696777344,812.24462890625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-car3,elephant8-dog1,dot,496.7051696777344,993.2491455078125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,cat1-dog1,dot,800.1123046875,799.37255859375,1,0
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,car8-dog1,dot,800.1123046875,811.23095703125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,car10-dog1,dot,800.1123046875,842.9043579101562,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,bear2-dog1,dot,800.1123046875,944.674072265625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,bear8-dog1,dot,800.1123046875,932.8014526367188,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,bear9-dog1,dot,800.1123046875,846.4388427734375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,boat6-dog1,dot,800.1123046875,922.2804565429688,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,oven4-dog1,dot,800.1123046875,856.1309814453125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,chair10-dog1,dot,800.1123046875,881.284423828125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,chair1-dog1,dot,800.1123046875,818.876708984375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,chair6-dog1,dot,800.1123046875,875.097412109375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,truck1-dog1,dot,800.1123046875,746.8806762695312,1,0
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,bird3-dog1,dot,800.1123046875,918.1675415039062,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,airplane2-dog1,dot,800.1123046875,812.4257202148438,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,airplane3-dog1,dot,800.1123046875,740.4180908203125,1,0
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,bicycle2-dog1,dot,800.1123046875,824.9413452148438,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,bottle10-dog1,dot,800.1123046875,790.3231201171875,1,0
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,keyboard7-dog1,dot,800.1123046875,878.8584594726562,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,clock2-dog1,dot,800.1123046875,722.6163940429688,1,0
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,knife1-dog1,dot,800.1123046875,783.9007568359375,1,0
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,knife5-dog1,dot,800.1123046875,833.12353515625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,knife10-dog1,dot,800.1123046875,891.3631591796875,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,knife2-dog1,dot,800.1123046875,812.24462890625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-cat1,elephant8-dog1,dot,800.1123046875,993.2491455078125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,cat1-dog1,dot,455.7244873046875,799.37255859375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,car8-dog1,dot,455.7244873046875,811.23095703125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,car10-dog1,dot,455.7244873046875,842.9043579101562,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,bear2-dog1,dot,455.7244873046875,944.674072265625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,bear8-dog1,dot,455.7244873046875,932.8014526367188,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,bear9-dog1,dot,455.7244873046875,846.4388427734375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,boat6-dog1,dot,455.7244873046875,922.2804565429688,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,oven4-dog1,dot,455.7244873046875,856.1309814453125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,chair10-dog1,dot,455.7244873046875,881.284423828125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,chair1-dog1,dot,455.7244873046875,818.876708984375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,chair6-dog1,dot,455.7244873046875,875.097412109375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,truck1-dog1,dot,455.7244873046875,746.8806762695312,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,bird3-dog1,dot,455.7244873046875,918.1675415039062,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,airplane2-dog1,dot,455.7244873046875,812.4257202148438,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,airplane3-dog1,dot,455.7244873046875,740.4180908203125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,bicycle2-dog1,dot,455.7244873046875,824.9413452148438,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,bottle10-dog1,dot,455.7244873046875,790.3231201171875,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,keyboard7-dog1,dot,455.7244873046875,878.8584594726562,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,clock2-dog1,dot,455.7244873046875,722.6163940429688,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,knife1-dog1,dot,455.7244873046875,783.9007568359375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,knife5-dog1,dot,455.7244873046875,833.12353515625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,knife10-dog1,dot,455.7244873046875,891.3631591796875,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,knife2-dog1,dot,455.7244873046875,812.24462890625,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-airplane3,elephant8-dog1,dot,455.7244873046875,993.2491455078125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-bird1,cat1-dog1,dot,540.9573364257812,799.37255859375,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-bird1,car8-dog1,dot,540.9573364257812,811.23095703125,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-bird1,car10-dog1,dot,540.9573364257812,842.9043579101562,0,1
resnet50,elephant7-dog1,elephant7,dog1,elephant7-bird1,bear2-dog1,dot,540.9573364257812,944.674072265625,0,1
