Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,cat9-clock2,dot,635.8729248046875,795.6017456054688,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,cat4-clock2,dot,635.8729248046875,793.41943359375,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,car8-clock2,dot,635.8729248046875,800.1541748046875,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,car9-clock2,dot,635.8729248046875,706.9776000976562,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,car1-clock2,dot,635.8729248046875,707.8598022460938,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,dog8-clock2,dot,635.8729248046875,786.29443359375,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,bear1-clock2,dot,635.8729248046875,728.1896362304688,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,oven9-clock2,dot,635.8729248046875,721.7203369140625,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,oven4-clock2,dot,635.8729248046875,832.4439697265625,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,oven7-clock2,dot,635.8729248046875,804.7784423828125,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,chair1-clock2,dot,635.8729248046875,851.0345458984375,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,chair5-clock2,dot,635.8729248046875,822.04345703125,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,truck6-clock2,dot,635.8729248046875,820.5792846679688,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,airplane8-clock2,dot,635.8729248046875,917.553955078125,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,bicycle10-clock2,dot,635.8729248046875,618.6798095703125,1,0
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,bottle10-clock2,dot,635.8729248046875,744.3060302734375,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,keyboard4-clock2,dot,635.8729248046875,870.4561767578125,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,knife6-clock2,dot,635.8729248046875,799.6570434570312,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,knife3-clock2,dot,635.8729248046875,933.5634765625,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,knife1-clock2,dot,635.8729248046875,863.1402587890625,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,elephant8-clock2,dot,635.8729248046875,779.8739013671875,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-bear1,elephant7-clock2,dot,635.8729248046875,807.1243896484375,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,cat9-clock2,dot,647.9247436523438,795.6017456054688,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,cat4-clock2,dot,647.9247436523438,793.41943359375,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,car8-clock2,dot,647.9247436523438,800.1541748046875,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,car9-clock2,dot,647.9247436523438,706.9776000976562,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,car1-clock2,dot,647.9247436523438,707.8598022460938,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,dog8-clock2,dot,647.9247436523438,786.29443359375,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,bear1-clock2,dot,647.9247436523438,728.1896362304688,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,oven9-clock2,dot,647.9247436523438,721.7203369140625,0,1
resnet50,boat6-clock2,boat6,clock2,boat6-knife2,oven4-clock2,dot,647.9247436523438,832.4439697265625,0,1
